Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Khris Middleton,20210324,MIL,1,MIL,121,BOS,119,35.87,11,20,0.55,2,4,0.5,3,6,0.5,2,11,13,4,0,0,5,3,27,+1,.596,.600,.200,.300,6.4,35.1,20.7,17.7,0.0,0.0,18.1,32.2,110,122,-2.1
Jrue Holiday,20210324,MIL,1,MIL,121,BOS,119,35.37,6,16,0.375,1,4,0.25,0,0,,1,1,2,3,2,0,1,2,13,0,.406,.406,.250,.000,3.2,3.2,3.2,11.0,2.7,0.0,5.9,20.1,99,123,-6.3
Giannis Antetokounmpo,20210324,MIL,1,MIL,121,BOS,119,32.88,4,11,0.364,1,3,0.33299999999999996,4,7,0.5710000000000001,0,8,8,7,1,1,5,2,13,+6,.462,.409,.273,.636,0.0,27.8,13.9,26.1,1.5,3.1,26.2,24.3,92,118,-2.6
Donte DiVincenzo,20210324,MIL,1,MIL,121,BOS,119,31.08,5,7,0.7140000000000001,5,6,0.833,2,2,1.0,0,4,4,1,0,1,2,1,17,+5,1.079,1.071,.857,.286,0.0,14.7,7.4,4.1,0.0,3.3,20.2,13.3,165,124,8.4
Brook Lopez,20210324,MIL,1,MIL,121,BOS,119,30.92,7,14,0.5,1,5,0.2,2,2,1.0,4,1,5,0,3,1,2,1,17,+7,.571,.536,.357,.143,14.8,3.7,9.2,0.0,4.7,3.3,11.8,22.8,117,115,0.8
Pat Connaughton,20210324,MIL,1,MIL,121,BOS,119,27.62,2,4,0.5,1,3,0.33299999999999996,0,0,,2,4,6,3,1,1,0,2,5,-2,.625,.625,.750,.000,8.3,16.6,12.4,12.6,1.8,3.7,0.0,6.1,169,119,5.4
P.J. Tucker,20210324,MIL,1,MIL,121,BOS,119,18.8,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,2,1,3,0,0,1,0,0,3,-1,.500,.500,1.000,.000,12.2,6.1,9.1,0.0,0.0,5.4,0.0,6.7,139,125,0.6
Bobby Portis,20210324,MIL,1,MIL,121,BOS,119,16.65,7,10,0.7,4,6,0.667,3,3,1.0,1,3,4,1,1,0,0,2,21,-7,.928,.900,.600,.300,6.9,20.6,13.7,11.6,2.9,0.0,0.0,28.4,194,118,27.1
Sam Merrill,20210324,MIL,1,MIL,121,BOS,119,8.82,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,1,1,3,-1,.500,.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,19.0,78,130,-12.7
Thanasis Antetokounmpo,20210324,MIL,1,MIL,121,BOS,119,2.0,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,+2,.500,.500,.000,.000,57.1,0.0,28.6,0.0,0.0,0.0,0.0,41.8,126,130,-0.5
