Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20210426,MEM,0,DEN,120,MEM,96,29.87,10,15,0.667,0,4,0.0,7,9,0.778,0,6,6,6,1,0,3,2,27,-8,.712,.667,.267,.600,0.0,20.5,10.4,53.8,1.5,0.0,13.7,31.9,126,116,10.0
Grayson Allen,20210426,MEM,0,DEN,120,MEM,96,25.13,3,7,0.429,2,6,0.33299999999999996,0,0,,1,1,2,0,0,0,0,1,8,-8,.571,.571,.857,.000,4.2,4.1,4.1,0.0,0.0,0.0,0.0,12.1,113,123,-3.5
Jonas Valančiūnas,20210426,MEM,0,DEN,120,MEM,96,23.17,6,9,0.667,0,0,,1,2,0.5,1,2,3,0,1,0,3,3,13,-17,.658,.667,.000,.222,4.5,8.8,6.7,0.0,2.0,0.0,23.3,24.1,92,118,-5.4
Dillon Brooks,20210426,MEM,0,DEN,120,MEM,96,22.82,2,5,0.4,1,3,0.33299999999999996,4,4,1.0,1,0,1,2,1,1,4,5,9,-15,.666,.500,.600,.800,4.6,0.0,2.3,14.1,2.0,3.4,37.2,20.5,91,116,-4.9
Kyle Anderson,20210426,MEM,0,DEN,120,MEM,96,19.03,2,4,0.5,0,1,0.0,2,2,1.0,2,5,7,1,0,0,0,0,6,-7,.615,.500,.250,.500,11.0,26.8,19.0,8.7,0.0,0.0,0.0,11.1,141,119,0.7
De'Anthony Melton,20210426,MEM,0,DEN,120,MEM,96,24.13,1,9,0.111,0,3,0.0,1,2,0.5,0,6,6,2,1,0,1,3,3,-12,.152,.111,.333,.222,0.0,25.4,12.8,12.4,1.9,0.0,9.2,19.6,38,115,-14.6
Justise Winslow,20210426,MEM,0,DEN,120,MEM,96,20.82,2,6,0.33299999999999996,0,2,0.0,2,2,1.0,0,4,4,4,0,2,0,0,6,-13,.436,.333,.333,.333,0.0,19.6,9.9,31.4,0.0,7.6,0.0,14.3,107,113,6.1
Jaren Jackson Jr.,20210426,MEM,0,DEN,120,MEM,96,20.7,3,10,0.3,1,5,0.2,3,6,0.5,0,7,7,1,0,0,2,5,10,-5,.396,.350,.500,.600,0.0,34.5,17.5,8.6,0.0,0.0,13.7,30.7,71,117,-11.8
Desmond Bane,20210426,MEM,0,DEN,120,MEM,96,19.17,1,3,0.33299999999999996,0,2,0.0,1,1,1.0,1,0,1,0,1,0,0,1,3,-15,.436,.333,.667,.333,5.4,0.0,2.7,0.0,2.4,0.0,0.0,7.8,103,118,-5.4
Brandon Clarke,20210426,MEM,0,DEN,120,MEM,96,15.28,1,5,0.2,0,2,0.0,0,0,,0,5,5,3,2,3,2,0,2,-6,.200,.200,.400,.000,0.0,33.4,16.9,30.5,6.0,15.4,28.6,19.9,46,91,5.5
Tyus Jones,20210426,MEM,0,DEN,120,MEM,96,5.25,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,2,-4,.500,.500,.500,.000,0.0,19.5,9.8,36.8,0.0,0.0,0.0,16.5,112,120,-3.9
John Konchar,20210426,MEM,0,DEN,120,MEM,96,5.25,1,2,0.5,0,0,,0,0,,0,2,2,0,1,0,1,0,2,-4,.500,.500,.000,.000,0.0,38.9,19.7,0.0,8.8,0.0,33.3,24.8,58,97,-1.3
Killian Tillie,20210426,MEM,0,DEN,120,MEM,96,5.25,1,3,0.33299999999999996,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,2,-4,.333,.333,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,65,123,-15.5
Jontay Porter,20210426,MEM,0,DEN,120,MEM,96,4.12,0,1,0.0,0,1,0.0,3,3,1.0,0,0,0,0,0,0,0,0,3,-2,.647,.000,1.000,3.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,143,124,1.9
