Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Domantas Sabonis,20210505,IND,1,SAC,104,IND,93,37.28,7,9,0.778,0,1,0.0,3,3,1.0,3,10,13,8,2,0,4,2,17,-13,.824,.778,.111,.333,8.4,25.7,17.4,38.2,2.6,0.0,27.9,16.4,131,101,8.4
Caris LeVert,20210505,IND,1,SAC,104,IND,93,29.35,5,18,0.278,2,3,0.667,2,4,0.5,0,3,3,3,1,0,2,3,14,-14,.354,.333,.167,.222,0.0,9.8,5.1,17.6,1.6,0.0,9.2,31.6,73,108,-10.3
Doug McDermott,20210505,IND,1,SAC,104,IND,93,27.8,3,4,0.75,1,2,0.5,4,4,1.0,0,5,5,0,0,0,3,1,11,-17,.955,.875,.500,1.000,0.0,17.3,9.0,0.0,0.0,0.0,34.2,13.4,112,109,-4.3
Aaron Holiday,20210505,IND,1,SAC,104,IND,93,27.02,2,9,0.222,1,3,0.33299999999999996,0,0,,2,0,2,4,0,1,5,0,5,-12,.278,.278,.333,.000,7.7,0.0,3.7,21.9,0.0,2.8,35.7,22.1,56,112,-12.6
Oshae Brissett,20210505,IND,1,SAC,104,IND,93,23.85,3,8,0.375,1,4,0.25,1,2,0.5,1,2,3,0,1,0,2,0,8,-10,.450,.438,.500,.250,4.4,8.1,6.3,0.0,2.0,0.0,18.4,19.5,75,108,-7.9
T.J. McConnell,20210505,IND,1,SAC,104,IND,93,22.53,5,10,0.5,0,1,0.0,1,2,0.5,1,2,3,7,3,0,4,2,11,+4,.506,.500,.100,.200,4.6,8.5,6.7,58.8,6.4,0.0,26.9,28.2,92,98,2.8
Goga Bitadze,20210505,IND,1,SAC,104,IND,93,20.62,2,4,0.5,1,2,0.5,0,0,,1,5,6,2,0,2,0,3,5,-2,.625,.625,.500,.000,5.1,23.3,14.6,14.9,0.0,7.4,0.0,8.3,141,101,3.5
Justin Holiday,20210505,IND,1,SAC,104,IND,93,18.93,3,8,0.375,2,5,0.4,0,0,,0,3,3,0,0,3,0,0,8,0,.500,.500,.625,.000,0.0,15.2,7.9,0.0,0.0,12.1,0.0,18.0,97,101,4.7
Kelan Martin,20210505,IND,1,SAC,104,IND,93,18.65,5,9,0.556,1,3,0.33299999999999996,0,0,,0,6,6,2,0,0,1,1,11,+3,.611,.611,.333,.000,0.0,30.9,16.1,22.3,0.0,0.0,10.0,22.9,108,105,3.4
Cassius Stanley,20210505,IND,1,SAC,104,IND,93,11.42,1,4,0.25,0,1,0.0,1,2,0.5,1,2,3,0,1,0,0,1,3,+2,.307,.250,.250,.500,9.1,16.8,13.1,0.0,4.2,0.0,0.0,18.2,77,100,-7.0
Amida Brimah,20210505,IND,1,SAC,104,IND,93,2.55,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,+4,,,,,40.9,0.0,19.6,0.0,0.0,0.0,100.0,16.7,45,115,-23.8
