Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Stephen Curry,20210101,GSW,1,POR,123,GSW,98,33.63,9,20,0.45,4,12,0.33299999999999996,4,4,1.0,0,8,8,5,0,0,1,1,26,-27,.597,.550,.600,.200,0.0,23.3,12.0,39.3,0.0,0.0,4.4,29.9,114,121,7.8
Andrew Wiggins,20210101,GSW,1,POR,123,GSW,98,32.57,5,12,0.41700000000000004,1,3,0.33299999999999996,4,7,0.5710000000000001,1,3,4,1,0,2,3,2,15,-26,.497,.458,.250,.583,3.2,9.0,6.2,6.2,0.0,6.0,16.6,24.6,84,120,-4.7
Kelly Oubre Jr.,20210101,GSW,1,POR,123,GSW,98,28.12,4,12,0.33299999999999996,0,4,0.0,2,3,0.667,0,4,4,0,0,1,2,2,10,-20,.375,.333,.333,.250,0.0,13.9,7.2,0.0,0.0,3.5,13.1,24.1,63,121,-11.5
James Wiseman,20210101,GSW,1,POR,123,GSW,98,19.0,2,8,0.25,0,2,0.0,4,4,1.0,0,5,5,0,0,2,1,4,8,-22,.410,.250,.250,.500,0.0,25.8,13.3,0.0,0.0,10.3,9.3,25.0,75,113,-8.8
Draymond Green,20210101,GSW,1,POR,123,GSW,98,17.63,0,3,0.0,0,2,0.0,0,0,,0,4,4,4,1,0,1,4,0,-18,.000,.000,.667,.000,0.0,22.2,11.5,35.1,2.6,0.0,25.0,10.0,42,115,-9.1
Juan Toscano-Anderson,20210101,GSW,1,POR,123,GSW,98,17.27,1,2,0.5,0,1,0.0,3,3,1.0,0,3,3,3,0,1,1,1,5,-10,.753,.500,.500,1.500,0.0,17.0,8.8,29.6,0.0,5.7,23.1,11.1,132,118,3.7
Kent Bazemore,20210101,GSW,1,POR,123,GSW,98,17.25,3,4,0.75,2,3,0.667,0,0,,1,1,2,1,0,0,2,2,8,-5,1.000,1.000,.750,.000,6.0,5.7,5.9,12.3,0.0,0.0,33.3,15.4,117,125,1.5
Eric Paschall,20210101,GSW,1,POR,123,GSW,98,16.92,5,7,0.7140000000000001,0,1,0.0,3,3,1.0,0,4,4,1,0,1,1,1,13,+5,.781,.714,.143,.429,0.0,23.2,11.9,16.9,0.0,5.8,10.7,24.4,133,117,8.9
Damion Lee,20210101,GSW,1,POR,123,GSW,98,16.22,0,3,0.0,0,3,0.0,2,2,1.0,1,6,7,1,0,0,0,4,2,-8,.258,.000,1.000,.667,6.4,36.2,21.8,9.5,0.0,0.0,0.0,10.6,79,118,-9.2
Brad Wanamaker,20210101,GSW,1,POR,123,GSW,98,15.48,0,3,0.0,0,1,0.0,2,2,1.0,0,2,2,1,1,1,3,3,2,+8,.258,.000,.333,.667,0.0,12.7,6.5,10.0,3.0,6.3,43.6,19.7,36,111,-13.2
Kevon Looney,20210101,GSW,1,POR,123,GSW,98,12.08,1,1,1.0,0,0,,0,0,,0,0,0,0,1,1,0,3,2,-8,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,3.8,8.1,0.0,3.7,200,111,-0.6
Mychal Mulder,20210101,GSW,1,POR,123,GSW,98,10.48,1,3,0.33299999999999996,0,2,0.0,0,0,,0,0,0,1,0,0,0,1,2,+1,.333,.333,.667,.000,0.0,0.0,0.0,17.3,0.0,0.0,0.0,12.7,76,126,-8.2
Jordan Poole,20210101,GSW,1,POR,123,GSW,98,3.35,0,1,0.0,0,1,0.0,5,5,1.0,0,1,1,1,1,0,0,0,5,+5,.781,.000,1.000,5.000,0.0,29.2,15.1,46.2,13.7,0.0,0.0,42.3,173,87,48.5
