Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20210112,OKC,1,SAS,112,OKC,102,33.48,7,10,0.7,0,0,,6,9,0.667,2,7,9,2,0,0,2,2,20,0,.716,.700,.000,.900,6.2,19.3,13.2,11.0,0.0,0.0,12.5,21.0,131,114,2.2
Darius Bazley,20210112,OKC,1,SAS,112,OKC,102,32.72,4,14,0.28600000000000003,2,7,0.28600000000000003,2,2,1.0,1,5,6,2,0,1,1,2,12,-7,.403,.357,.500,.143,3.2,14.1,9.0,9.7,0.0,2.4,6.3,21.4,85,112,-4.3
Al Horford,20210112,OKC,1,SAS,112,OKC,102,28.93,5,13,0.385,0,4,0.0,0,0,,0,7,7,3,0,0,0,1,10,+6,.385,.385,.308,.000,0.0,22.3,11.8,18.0,0.0,0.0,0.0,19.8,87,113,-3.9
George Hill,20210112,OKC,1,SAS,112,OKC,102,28.02,3,4,0.75,0,1,0.0,6,6,1.0,0,5,5,5,0,0,2,2,12,+8,.904,.750,.250,1.500,0.0,16.5,8.7,27.8,0.0,0.0,23.1,13.6,150,114,2.0
Luguentz Dort,20210112,OKC,1,SAS,112,OKC,102,27.03,4,11,0.364,3,6,0.5,1,2,0.5,1,5,6,0,1,0,2,2,12,+1,.505,.500,.545,.182,3.9,17.1,10.9,0.0,1.8,0.0,14.4,22.7,87,110,-3.5
Hamidou Diallo,20210112,OKC,1,SAS,112,OKC,102,21.22,5,9,0.556,0,0,,6,6,1.0,0,4,4,2,0,0,0,1,16,-14,.687,.556,.000,.667,0.0,17.4,9.2,18.3,0.0,0.0,0.0,24.2,146,114,8.2
Mike Muscala,20210112,OKC,1,SAS,112,OKC,102,16.57,1,4,0.25,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,0,3,3,-9,.375,.375,.750,.000,0.0,11.1,5.9,8.8,0.0,0.0,0.0,10.7,85,115,-7.5
Aleksej Pokusevski,20210112,OKC,1,SAS,112,OKC,102,15.6,2,6,0.33299999999999996,0,1,0.0,0,0,,1,4,5,1,0,2,2,1,4,-9,.333,.333,.167,.000,6.7,23.7,15.7,10.3,0.0,10.3,25.0,22.6,62,103,-6.2
Théo Maledon,20210112,OKC,1,SAS,112,OKC,102,15.22,2,5,0.4,0,2,0.0,0,2,0.0,0,2,2,1,0,0,3,3,4,-15,.340,.400,.400,.400,0.0,12.1,6.4,10.6,0.0,0.0,33.8,25.8,47,115,-20.7
Isaiah Roby,20210112,OKC,1,SAS,112,OKC,102,13.57,1,3,0.33299999999999996,0,0,,2,2,1.0,2,4,6,1,0,1,0,2,4,-9,.515,.333,.000,.667,15.4,27.2,21.7,10.9,0.0,5.9,0.0,12.6,134,106,2.6
Justin Jackson,20210112,OKC,1,SAS,112,OKC,102,4.18,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,5,-1,.625,.625,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2,110,118,12.1
Kenrich Williams,20210112,OKC,1,SAS,112,OKC,102,3.43,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,23.3,100.0,12.9,0,95,-12.6
Darius Miller,20210112,OKC,1,SAS,112,OKC,102,0.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,-9.0
