Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Damian Lillard,20210406,POR,0,LAC,133,POR,116,38.15,2,14,0.14300000000000002,1,6,0.16699999999999998,6,7,0.857,2,2,4,6,0,1,2,3,11,-13,.322,.179,.429,.500,4.7,6.0,5.2,21.9,0.0,2.6,10.5,20.8,85,138,-9.1
Norman Powell,20210406,POR,0,LAC,133,POR,116,37.42,8,18,0.444,2,7,0.28600000000000003,14,15,0.9329999999999999,2,2,4,1,0,0,1,1,32,-15,.650,.500,.389,.833,4.8,6.1,5.3,4.8,0.0,0.0,3.9,28.5,139,140,4.9
CJ McCollum,20210406,POR,0,LAC,133,POR,116,37.4,9,15,0.6,2,4,0.5,4,5,0.8,0,3,3,6,2,0,1,5,24,-5,.698,.667,.267,.333,0.0,9.2,4.0,30.3,2.6,0.0,5.5,20.3,144,133,7.5
Enes Freedom,20210406,POR,0,LAC,133,POR,116,35.8,5,8,0.625,0,0,,3,4,0.75,5,10,15,1,0,2,2,4,13,-1,.666,.625,.000,.500,12.4,31.9,20.9,4.4,0.0,5.6,17.0,13.7,128,131,-0.9
Robert Covington,20210406,POR,0,LAC,133,POR,116,35.63,6,13,0.462,2,7,0.28600000000000003,1,2,0.5,3,6,9,2,2,1,1,2,15,-15,.540,.538,.538,.154,7.5,19.2,12.6,9.3,2.7,2.8,6.7,17.4,117,129,3.4
Carmelo Anthony,20210406,POR,0,LAC,133,POR,116,17.42,2,10,0.2,2,5,0.4,2,2,1.0,0,5,5,1,0,0,0,2,8,-19,.368,.300,.500,.200,0.0,32.8,14.4,8.8,0.0,0.0,0.0,26.0,88,135,-7.6
Nassir Little,20210406,POR,0,LAC,133,POR,116,12.1,2,5,0.4,1,3,0.33299999999999996,0,0,,1,5,6,0,0,1,0,2,5,-16,.500,.500,.600,.000,7.3,47.2,24.8,0.0,0.0,8.3,0.0,17.2,114,126,0.5
Derrick Jones Jr.,20210406,POR,0,LAC,133,POR,116,11.83,2,5,0.4,1,3,0.33299999999999996,1,2,0.5,1,1,2,0,0,0,0,1,6,-6,.510,.500,.600,.400,7.5,9.7,8.5,0.0,0.0,0.0,0.0,20.7,115,139,-3.1
Anfernee Simons,20210406,POR,0,LAC,133,POR,116,6.42,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-1,.333,.333,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,73,141,-12.6
CJ Elleby,20210406,POR,0,LAC,133,POR,116,3.92,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,+3,,,,,0.0,0.0,0.0,33.1,0.0,0.0,,0.0,230,140,-1.2
Harry Giles,20210406,POR,0,LAC,133,POR,116,3.92,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,0,140,-21.8
