Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20210219,OKC,0,MIL,98,OKC,85,36.02,4,13,0.308,2,5,0.4,6,9,0.667,0,4,4,5,1,0,4,3,16,-12,.472,.385,.385,.692,0.0,10.9,5.0,26.0,1.4,0.0,19.1,26.8,85,104,-3.3
Luguentz Dort,20210219,OKC,0,MIL,98,OKC,85,32.52,6,16,0.375,3,7,0.429,2,3,0.667,1,1,2,1,0,0,0,2,17,-8,.491,.469,.438,.188,2.5,3.0,2.8,6.7,0.0,0.0,0.0,24.5,99,110,-0.2
Théo Maledon,20210219,OKC,0,MIL,98,OKC,85,30.08,2,6,0.33299999999999996,1,4,0.25,0,0,,0,3,3,2,1,1,1,5,5,-17,.417,.417,.667,.000,0.0,9.8,4.5,11.5,1.7,3.1,14.3,10.7,78,102,-5.8
Al Horford,20210219,OKC,0,MIL,98,OKC,85,29.37,4,14,0.28600000000000003,2,9,0.222,0,0,,0,5,5,4,0,1,1,1,10,-19,.357,.357,.643,.000,0.0,16.7,7.6,26.7,0.0,3.1,6.7,23.5,76,104,-1.1
Darius Bazley,20210219,OKC,0,MIL,98,OKC,85,20.55,2,7,0.28600000000000003,2,2,1.0,0,0,,0,5,5,0,1,0,1,0,6,-16,.429,.429,.286,.000,0.0,23.8,10.9,0.0,2.4,0.0,12.5,17.9,69,98,-2.5
Hamidou Diallo,20210219,OKC,0,MIL,98,OKC,85,31.2,4,10,0.4,0,1,0.0,2,8,0.25,5,1,6,3,0,1,1,4,10,+2,.370,.400,.100,.800,13.3,3.1,8.6,18.6,0.0,3.0,6.9,21.4,91,108,-3.6
Isaiah Roby,20210219,OKC,0,MIL,98,OKC,85,20.65,3,4,0.75,2,3,0.667,0,0,,0,7,7,2,0,0,0,5,8,+6,1.000,1.000,.750,.000,0.0,33.2,15.2,19.3,0.0,0.0,0.0,8.9,190,99,6.1
Kenrich Williams,20210219,OKC,0,MIL,98,OKC,85,18.65,2,4,0.5,0,2,0.0,0,0,,1,4,5,2,1,1,1,3,4,+7,.500,.500,.500,.000,4.4,21.0,12.0,19.9,2.7,4.9,20.0,12.3,96,94,0.3
Mike Muscala,20210219,OKC,0,MIL,98,OKC,85,14.93,3,9,0.33299999999999996,0,6,0.0,1,1,1.0,1,6,7,1,0,1,0,0,7,0,.371,.333,.667,.111,5.5,39.4,21.0,15.1,0.0,6.2,0.0,29.1,83,94,2.3
Justin Jackson,20210219,OKC,0,MIL,98,OKC,85,6.03,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,2,-8,.500,.500,.500,.000,0.0,32.5,14.9,0.0,0.0,0.0,33.3,22.9,57,100,-11.1
