Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Damian Lillard,20210107,POR,1,POR,135,MIN,117,28.95,13,21,0.619,7,12,0.583,6,7,0.857,0,7,7,7,3,0,1,0,39,+12,.810,.786,.571,.333,0.0,21.9,12.6,42.3,4.7,0.0,4.0,36.1,161,102,25.6
CJ McCollum,20210107,POR,1,POR,135,MIN,117,25.53,6,14,0.429,4,9,0.444,4,4,1.0,0,3,3,4,0,1,1,1,20,+33,.635,.571,.643,.286,0.0,10.6,6.1,19.9,0.0,3.6,6.0,27.4,129,115,3.3
Robert Covington,20210107,POR,1,POR,135,MIN,117,23.4,1,4,0.25,1,3,0.33299999999999996,0,0,,0,4,4,3,1,0,2,3,3,+16,.375,.375,.750,.000,0.0,15.5,8.9,13.1,1.9,0.0,33.3,10.7,77,110,-5.8
Jusuf Nurkić,20210107,POR,1,POR,135,MIN,117,23.03,8,10,0.8,0,0,,1,2,0.5,2,5,7,2,1,0,2,2,17,+18,.781,.800,.000,.200,10.7,19.7,15.9,12.9,2.0,0.0,15.5,23.3,137,109,3.2
Derrick Jones Jr.,20210107,POR,1,POR,135,MIN,117,18.82,3,4,0.75,1,2,0.5,2,2,1.0,0,3,3,1,1,0,0,4,9,+16,.922,.875,.500,.500,0.0,14.4,8.3,6.2,2.4,0.0,0.0,10.8,189,109,3.6
Gary Trent Jr.,20210107,POR,1,POR,135,MIN,117,27.4,2,7,0.28600000000000003,2,5,0.4,3,4,0.75,0,1,1,0,0,0,2,2,9,+6,.514,.429,.714,.571,0.0,3.3,1.9,0.0,0.0,0.0,18.6,16.4,84,120,-12.0
Carmelo Anthony,20210107,POR,1,POR,135,MIN,117,21.03,4,9,0.444,1,4,0.25,0,0,,1,2,3,3,1,0,0,0,9,+13,.500,.500,.444,.000,5.9,8.6,7.4,17.2,2.1,0.0,0.0,17.8,121,113,0.1
Rodney Hood,20210107,POR,1,POR,135,MIN,117,16.02,1,6,0.16699999999999998,0,3,0.0,0,0,,0,1,1,2,0,1,0,1,2,-1,.167,.167,.500,.000,0.0,5.7,3.3,13.0,0.0,5.8,0.0,15.6,59,116,-12.3
Enes Freedom,20210107,POR,1,POR,135,MIN,117,13.9,5,5,1.0,0,0,,0,0,,3,4,7,1,2,2,2,2,10,+13,1.000,1.000,.000,.000,26.6,26.1,26.3,10.9,6.5,13.3,28.6,21.0,149,89,14.3
Anfernee Simons,20210107,POR,1,POR,135,MIN,117,12.0,3,5,0.6,1,2,0.5,1,2,0.5,0,5,5,1,0,0,2,1,8,-13,.680,.700,.400,.400,0.0,37.7,21.7,10.8,0.0,0.0,25.4,27.4,100,106,-5.2
Harry Giles,20210107,POR,1,POR,135,MIN,117,11.07,1,3,0.33299999999999996,1,1,1.0,0,0,,0,2,2,0,1,0,2,5,3,-13,.500,.500,.333,.000,0.0,16.4,9.4,0.0,4.1,0.0,40.0,18.8,55,104,-16.7
Nassir Little,20210107,POR,1,POR,135,MIN,117,7.78,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,1,1,2,-6,1.000,1.000,.000,.000,0.0,11.6,6.7,0.0,0.0,11.9,50.0,10.7,81,110,-4.3
CJ Elleby,20210107,POR,1,POR,135,MIN,117,7.33,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,1,0,0,4,-2,1.064,1.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,12.6,0.0,10.7,227,115,9.1
Keljin Blevins,20210107,POR,1,POR,135,MIN,117,3.73,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-2,,,,,0.0,0.0,0.0,26.2,0.0,0.0,,0.0,237,120,-0.1
