Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LeBron James,20210127,LAL,0,PHI,107,LAL,106,38.53,12,22,0.545,2,5,0.4,8,11,0.727,0,6,6,7,0,0,3,3,34,+3,.633,.591,.227,.500,0.0,19.7,10.0,33.5,0.0,0.0,10.1,34.4,122,111,10.8
Anthony Davis,20210127,LAL,0,PHI,107,LAL,106,34.57,9,18,0.5,0,3,0.0,5,10,0.5,1,7,8,2,0,2,2,4,23,-4,.513,.500,.167,.556,3.8,25.6,14.8,9.7,0.0,4.6,8.2,31.4,100,106,1.7
Dennis Schröder,20210127,LAL,0,PHI,107,LAL,106,28.85,7,14,0.5,1,3,0.33299999999999996,1,1,1.0,0,3,3,3,0,0,0,0,16,0,.554,.536,.214,.071,0.0,13.1,6.7,17.0,0.0,0.0,0.0,22.2,118,113,3.8
Kentavious Caldwell-Pope,20210127,LAL,0,PHI,107,LAL,106,27.13,1,3,0.33299999999999996,1,2,0.5,0,0,,0,3,3,2,1,0,1,0,3,+1,.500,.500,.667,.000,0.0,14.0,7.1,9.0,1.8,0.0,25.0,6.6,91,109,0.5
Marc Gasol,20210127,LAL,0,PHI,107,LAL,106,24.15,3,7,0.429,2,4,0.5,0,0,,1,1,2,3,0,0,1,3,8,-9,.571,.571,.571,.000,5.4,5.2,5.3,17.0,0.0,0.0,12.5,14.7,115,113,2.4
Wesley Matthews,20210127,LAL,0,PHI,107,LAL,106,19.83,1,3,0.33299999999999996,1,2,0.5,0,0,,0,2,2,0,1,0,1,2,3,0,.500,.500,.667,.000,0.0,12.7,6.5,0.0,2.5,0.0,25.0,9.0,71,107,-2.4
Alex Caruso,20210127,LAL,0,PHI,107,LAL,106,15.98,4,7,0.5710000000000001,1,1,1.0,1,1,1.0,1,0,1,2,0,0,0,1,10,+8,.672,.643,.143,.143,8.1,0.0,4.0,20.7,0.0,0.0,0.0,20.7,145,115,9.6
Kyle Kuzma,20210127,LAL,0,PHI,107,LAL,106,15.67,1,4,0.25,0,1,0.0,1,2,0.5,2,4,6,1,0,0,1,1,3,-5,.307,.250,.250,.500,16.6,32.3,24.5,8.1,0.0,0.0,17.0,16.7,80,110,-5.4
Montrezl Harrell,20210127,LAL,0,PHI,107,LAL,106,14.75,0,1,0.0,0,0,,0,0,,0,1,1,0,3,0,0,4,0,-6,.000,.000,.000,.000,0.0,8.6,4.3,0.0,9.9,0.0,0.0,3.0,0,90,-2.0
Markieff Morris,20210127,LAL,0,PHI,107,LAL,106,13.43,2,5,0.4,0,3,0.0,0,0,,1,1,2,0,0,0,0,1,4,+3,.400,.400,.600,.000,9.7,9.4,9.5,0.0,0.0,0.0,0.0,16.5,92,113,-5.3
Talen Horton-Tucker,20210127,LAL,0,PHI,107,LAL,106,7.1,1,2,0.5,0,0,,0,0,,0,3,3,0,0,0,2,1,2,+4,.500,.500,.000,.000,0.0,53.4,27.0,0.0,0.0,0.0,50.0,25.0,45,105,-17.1
