Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Brandon Ingram,20210216,NOP,0,NOP,144,MEM,113,31.45,8,13,0.615,4,4,1.0,2,2,1.0,0,4,4,7,2,1,6,2,22,+16,.793,.769,.308,.154,0.0,13.6,7.7,24.4,2.9,2.7,30.2,25.8,121,107,5.2
Zion Williamson,20210216,NOP,0,NOP,144,MEM,113,28.48,13,16,0.813,1,1,1.0,4,4,1.0,0,7,7,6,2,0,3,2,31,+12,.873,.844,.063,.250,0.0,26.2,14.9,29.7,3.2,0.0,14.5,29.8,156,106,14.5
Lonzo Ball,20210216,NOP,0,NOP,144,MEM,113,27.47,5,12,0.41700000000000004,2,7,0.28600000000000003,1,2,0.5,1,2,3,5,2,0,1,3,13,+30,.505,.500,.583,.167,5.1,7.8,6.6,18.5,3.3,0.0,7.2,20.6,125,109,-2.4
Steven Adams,20210216,NOP,0,NOP,144,MEM,113,23.77,4,5,0.8,0,0,,0,2,0.0,3,4,7,0,3,2,1,2,8,+9,.680,.800,.000,.400,17.8,18.0,17.9,0.0,5.8,7.1,14.5,11.8,128,96,4.0
Eric Bledsoe,20210216,NOP,0,NOP,144,MEM,113,23.25,3,7,0.429,1,4,0.25,0,0,,0,3,3,5,2,1,1,0,7,+3,.500,.500,.571,.000,0.0,13.8,7.8,20.7,4.0,3.6,12.5,14.1,125,104,4.2
Josh Hart,20210216,NOP,0,NOP,144,MEM,113,31.7,10,16,0.625,6,11,0.545,1,1,1.0,0,9,9,2,0,0,2,0,27,+30,.821,.813,.688,.063,0.0,30.3,17.3,7.4,0.0,0.0,10.8,23.8,146,112,7.0
Kira Lewis Jr.,20210216,NOP,0,NOP,144,MEM,113,22.18,2,6,0.33299999999999996,0,2,0.0,0,0,,0,1,1,4,1,0,1,2,4,+5,.333,.333,.333,.000,0.0,4.8,2.7,16.8,2.1,0.0,14.3,12.9,100,113,-8.2
Willy Hernangómez,20210216,NOP,0,NOP,144,MEM,113,19.27,5,6,0.833,0,0,,4,4,1.0,6,2,8,1,1,0,1,4,14,+11,.902,.833,.000,.667,44.0,11.1,25.2,5.7,2.4,0.0,11.4,18.6,181,111,5.1
J.J. Redick,20210216,NOP,0,NOP,144,MEM,113,18.97,2,6,0.33299999999999996,2,6,0.33299999999999996,1,2,0.5,0,1,1,1,1,0,3,2,7,+16,.509,.500,1.000,.333,0.0,5.6,3.2,5.0,2.4,0.0,30.4,21.3,78,112,-11.7
Jaxson Hayes,20210216,NOP,0,NOP,144,MEM,113,4.97,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,1,2,+11,1.000,1.000,.000,.000,28.4,43.0,36.7,0.0,0.0,0.0,0.0,8.2,212,110,1.5
Nickeil Alexander-Walker,20210216,NOP,0,NOP,144,MEM,113,2.83,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,1,3,+4,1.500,1.500,1.000,.000,0.0,37.6,21.4,43.4,0.0,0.0,0.0,14.4,277,111,32.5
Nicolò Melli,20210216,NOP,0,NOP,144,MEM,113,2.83,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,+4,1.500,1.500,1.000,.000,0.0,0.0,0.0,43.4,0.0,0.0,0.0,14.4,277,119,38.8
Sindarius Thornwell,20210216,NOP,0,NOP,144,MEM,113,2.83,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,+4,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,300,119,24.6
