Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyle Anderson,20210201,MEM,0,MEM,133,SAS,102,25.67,7,11,0.636,2,4,0.5,1,3,0.33299999999999996,0,8,8,3,0,1,0,1,17,+25,.690,.727,.364,.273,0.0,28.2,15.7,14.4,0.0,3.6,0.0,21.0,141,104,5.1
Xavier Tillman Sr.,20210201,MEM,0,MEM,133,SAS,102,23.83,4,6,0.667,0,0,,2,3,0.667,1,8,9,1,2,2,1,2,10,+18,.683,.667,.000,.500,4.8,30.4,19.1,4.6,4.0,7.7,12.0,15.2,127,91,3.4
Dillon Brooks,20210201,MEM,0,MEM,133,SAS,102,22.93,4,12,0.33299999999999996,0,2,0.0,5,6,0.833,0,0,0,1,1,1,0,0,13,+20,.444,.333,.167,.500,0.0,0.0,0.0,4.8,2.1,4.0,0.0,27.9,101,107,-9.4
Brandon Clarke,20210201,MEM,0,MEM,133,SAS,102,22.08,7,10,0.7,0,1,0.0,4,4,1.0,1,5,6,2,1,2,0,1,18,+8,.765,.700,.100,.400,5.2,20.5,13.7,11.8,2.2,8.4,0.0,23.3,163,98,11.3
Ja Morant,20210201,MEM,0,MEM,133,SAS,102,21.55,5,9,0.556,1,1,1.0,2,2,1.0,1,2,3,8,2,0,4,1,13,+7,.658,.611,.111,.222,5.3,8.4,7.0,43.6,4.5,0.0,28.8,28.1,117,102,3.9
Tyus Jones,20210201,MEM,0,MEM,133,SAS,102,27.77,5,9,0.556,1,3,0.33299999999999996,0,0,,1,2,3,14,2,0,1,1,11,+23,.611,.611,.333,.000,4.1,6.5,5.5,55.8,3.5,0.0,10.0,15.7,154,105,9.7
De'Anthony Melton,20210201,MEM,0,MEM,133,SAS,102,26.55,6,14,0.429,5,9,0.556,0,0,,0,7,7,5,2,1,2,3,17,+21,.607,.607,.643,.000,0.0,23.9,13.3,22.0,3.6,3.5,12.5,26.3,114,96,5.4
Desmond Bane,20210201,MEM,0,MEM,133,SAS,102,25.3,4,9,0.444,2,5,0.4,0,0,,0,3,3,1,0,1,0,2,10,+9,.556,.556,.556,.000,0.0,10.7,6.0,4.3,0.0,3.6,0.0,15.5,114,108,-5.3
Gorgui Dieng,20210201,MEM,0,MEM,133,SAS,102,24.17,8,10,0.8,3,3,1.0,0,0,,4,5,9,1,0,1,1,5,19,+13,.950,.950,.300,.000,18.9,18.7,18.8,5.5,0.0,3.8,9.1,19.9,168,105,7.6
John Konchar,20210201,MEM,0,MEM,133,SAS,102,20.15,2,3,0.667,1,2,0.5,0,0,,2,3,5,1,1,2,0,0,5,+11,.833,.833,.667,.000,11.3,13.5,12.5,5.0,2.4,9.2,0.0,6.5,183,99,7.4
