Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Russell Westbrook,20210508,WAS,0,WAS,133,IND,132,43.82,11,26,0.423,3,7,0.429,8,9,0.889,4,15,19,15,1,2,7,4,33,+4,.551,.481,.269,.346,8.6,34.2,21.1,50.8,1.0,3.2,18.9,32.3,111,107,9.5
Bradley Beal,20210508,WAS,0,WAS,133,IND,132,39.45,19,31,0.613,3,7,0.429,9,11,0.818,4,1,5,1,1,2,1,1,50,+8,.698,.661,.226,.355,9.6,2.5,6.2,5.7,1.1,3.6,2.7,35.8,142,111,17.9
Rui Hachimura,20210508,WAS,0,WAS,133,IND,132,34.93,6,13,0.462,0,3,0.0,1,1,1.0,1,5,6,1,0,1,1,2,13,+3,.484,.462,.231,.077,2.7,14.3,8.4,3.8,0.0,2.0,6.9,15.9,100,113,-5.2
Raul Neto,20210508,WAS,0,WAS,133,IND,132,25.93,0,4,0.0,0,2,0.0,2,2,1.0,0,3,3,3,3,0,1,3,2,-10,.205,.000,.500,.500,0.0,11.6,5.6,12.5,5.1,0.0,17.0,8.7,64,105,-5.1
Alex Len,20210508,WAS,0,WAS,133,IND,132,19.9,3,7,0.429,0,0,,2,2,1.0,4,6,10,1,0,3,2,4,8,-9,.508,.429,.000,.286,19.0,30.2,24.4,6.5,0.0,10.7,20.2,19.0,104,103,-2.8
Dāvis Bertāns,20210508,WAS,0,WAS,133,IND,132,34.22,3,9,0.33299999999999996,2,8,0.25,2,3,0.667,0,0,0,0,1,0,0,1,10,+17,.484,.444,.889,.333,0.0,0.0,0.0,0.0,1.3,0.0,0.0,11.6,106,115,-5.1
Ish Smith,20210508,WAS,0,WAS,133,IND,132,19.12,3,6,0.5,1,2,0.5,0,0,,0,7,7,4,0,0,1,2,7,-15,.583,.583,.333,.000,0.0,36.6,17.8,27.3,0.0,0.0,14.3,14.0,118,112,0.1
Daniel Gafford,20210508,WAS,0,WAS,133,IND,132,16.8,2,3,0.667,0,0,,2,2,1.0,1,1,2,1,1,0,0,4,6,+12,.773,.667,.000,.667,5.6,6.0,5.8,7.4,2.6,0.0,0.0,8.9,173,111,-0.5
Robin Lopez,20210508,WAS,0,WAS,133,IND,132,16.32,2,7,0.28600000000000003,0,0,,0,0,,1,3,4,0,0,0,1,2,4,-2,.286,.286,.000,.000,5.8,18.4,11.9,0.0,0.0,0.0,12.5,18.8,62,115,-15.9
Chandler Hutchison,20210508,WAS,0,WAS,133,IND,132,11.6,0,2,0.0,0,1,0.0,0,0,,0,4,4,0,0,1,0,0,0,+5,.000,.000,.500,.000,0.0,34.5,16.8,0.0,0.0,6.1,0.0,6.6,0,107,-7.0
Garrison Mathews,20210508,WAS,0,WAS,133,IND,132,2.92,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,1,0,-8,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,39.4,0,117,-51.9
