Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Donovan Mitchell,20210402,UTA,1,UTA,113,CHI,106,36.02,7,21,0.33299999999999996,2,9,0.222,10,10,1.0,2,1,3,5,0,0,2,1,26,+13,.512,.381,.429,.476,6.7,3.0,4.8,24.1,0.0,0.0,7.3,36.2,112,120,-0.6
Bojan Bogdanović,20210402,UTA,1,UTA,113,CHI,106,32.88,8,15,0.5329999999999999,1,4,0.25,1,1,1.0,2,6,8,1,1,0,0,1,18,+5,.583,.567,.267,.067,7.3,19.9,13.9,5.8,1.6,0.0,0.0,22.3,125,114,3.1
Rudy Gobert,20210402,UTA,1,UTA,113,CHI,106,32.28,6,7,0.857,0,0,,7,8,0.875,2,11,13,1,0,2,2,2,19,+9,.903,.857,.000,1.143,7.4,37.2,23.0,5.3,0.0,4.9,16.0,18.5,159,110,9.2
Mike Conley,20210402,UTA,1,UTA,113,CHI,106,31.73,5,13,0.385,3,8,0.375,0,0,,0,2,2,5,1,1,1,1,13,+3,.500,.500,.615,.000,0.0,6.9,3.6,25.7,1.6,2.5,7.1,21.0,108,114,2.2
Royce O'Neale,20210402,UTA,1,UTA,113,CHI,106,30.82,0,2,0.0,0,2,0.0,2,2,1.0,0,6,6,1,0,0,0,1,2,+14,.347,.000,1.000,1.000,0.0,21.2,11.1,4.2,0.0,0.0,0.0,4.4,93,117,-3.3
Jordan Clarkson,20210402,UTA,1,UTA,113,CHI,106,24.63,6,13,0.462,3,7,0.429,4,4,1.0,0,2,2,1,1,0,2,4,19,-4,.644,.577,.538,.308,0.0,8.9,4.6,7.7,2.1,0.0,11.9,32.4,114,114,1.4
Joe Ingles,20210402,UTA,1,UTA,113,CHI,106,22.1,3,3,1.0,3,3,1.0,0,0,,0,1,1,1,2,0,2,3,9,-6,1.500,1.500,1.000,.000,0.0,4.9,2.6,7.1,4.6,0.0,40.0,10.8,150,110,8.2
Derrick Favors,20210402,UTA,1,UTA,113,CHI,106,15.72,1,2,0.5,0,0,,2,2,1.0,0,5,5,0,1,2,0,2,4,-2,.694,.500,.000,1.000,0.0,34.7,18.2,0.0,3.3,10.0,0.0,8.7,147,98,6.6
Georges Niang,20210402,UTA,1,UTA,113,CHI,106,12.42,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,3,3,1,0,0,1,3,3,-2,.500,.500,1.000,.000,0.0,26.4,13.8,11.7,0.0,0.0,25.0,15.3,84,116,-6.9
Miye Oni,20210402,UTA,1,UTA,113,CHI,106,1.4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,-3.1
