Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Stephen Curry,20210211,GSW,1,GSW,111,ORL,105,37.38,14,26,0.5379999999999999,10,19,0.526,2,2,1.0,0,8,8,5,4,0,6,1,40,+16,.744,.731,.731,.077,0.0,20.5,10.8,27.9,5.1,0.0,18.2,38.3,114,94,16.4
Draymond Green,20210211,GSW,1,GSW,111,ORL,105,36.83,3,7,0.429,0,1,0.0,2,3,0.667,1,5,6,11,1,2,3,3,8,+13,.481,.429,.143,.429,2.9,13.0,8.2,38.6,1.3,4.1,26.5,13.4,117,103,1.3
Andrew Wiggins,20210211,GSW,1,GSW,111,ORL,105,34.48,8,13,0.615,2,5,0.4,3,5,0.6,1,6,7,3,0,3,4,2,21,+1,.691,.692,.385,.385,3.1,16.7,10.3,14.0,0.0,6.5,20.8,24.2,110,103,2.6
Kelly Oubre Jr.,20210211,GSW,1,GSW,111,ORL,105,33.98,6,12,0.5,3,7,0.429,2,2,1.0,3,7,10,4,0,0,1,2,17,+5,.660,.625,.583,.167,9.4,19.8,14.9,17.4,0.0,0.0,7.2,17.8,138,106,4.1
Juan Toscano-Anderson,20210211,GSW,1,GSW,111,ORL,105,20.75,4,10,0.4,1,4,0.25,0,0,,2,3,5,2,1,1,2,4,9,+11,.450,.450,.400,.000,10.3,13.9,12.2,14.6,2.3,3.6,16.7,25.2,90,101,-5.6
Damion Lee,20210211,GSW,1,GSW,111,ORL,105,21.0,0,3,0.0,0,3,0.0,0,0,,0,0,0,1,0,0,0,1,0,+1,.000,.000,1.000,.000,0.0,0.0,0.0,5.6,0.0,0.0,0.0,6.2,27,114,-13.0
Mychal Mulder,20210211,GSW,1,GSW,111,ORL,105,16.78,4,6,0.667,3,5,0.6,0,0,,1,4,5,1,0,0,0,2,11,+14,.917,.917,.833,.000,6.4,22.9,15.1,9.7,0.0,0.0,0.0,15.6,174,105,10.1
Brad Wanamaker,20210211,GSW,1,GSW,111,ORL,105,13.47,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-13,.000,.000,.500,.000,0.0,0.0,0.0,8.7,0.0,0.0,0.0,6.5,37,114,-12.3
Kent Bazemore,20210211,GSW,1,GSW,111,ORL,105,13.12,1,4,0.25,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,0,3,3,+4,.375,.375,.750,.000,0.0,14.6,7.7,9.8,0.0,0.0,0.0,13.3,91,108,-9.7
Eric Paschall,20210211,GSW,1,GSW,111,ORL,105,12.2,1,5,0.2,0,2,0.0,0,0,,1,2,3,0,0,0,1,2,2,-22,.200,.200,.400,.000,8.7,15.7,12.4,0.0,0.0,0.0,16.7,21.4,47,108,-22.3
Kevon Looney,20210211,GSW,1,GSW,111,ORL,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Wiseman,20210211,GSW,1,GSW,111,ORL,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
