Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Khris Middleton,20210218,MIL,1,TOR,110,MIL,96,37.13,5,13,0.385,0,3,0.0,3,3,1.0,2,6,8,5,1,0,6,4,13,-16,.454,.385,.231,.231,5.2,19.9,11.6,22.6,1.4,0.0,29.5,23.2,80,117,-8.4
Giannis Antetokounmpo,20210218,MIL,1,TOR,110,MIL,96,37.08,8,20,0.4,0,4,0.0,7,13,0.5379999999999999,1,11,12,8,2,0,5,6,23,-8,.447,.400,.200,.650,2.6,36.5,17.5,42.0,2.7,0.0,16.3,35.2,91,113,2.2
Bryn Forbes,20210218,MIL,1,TOR,110,MIL,96,28.8,4,8,0.5,3,7,0.429,0,0,,2,3,5,1,1,0,0,1,11,+3,.688,.688,.875,.000,6.7,12.8,9.4,5.9,1.8,0.0,0.0,11.8,147,117,5.4
Donte DiVincenzo,20210218,MIL,1,TOR,110,MIL,96,26.67,6,15,0.4,2,6,0.33299999999999996,0,0,,2,5,7,4,0,0,1,3,14,+3,.467,.467,.400,.000,7.2,23.1,14.2,29.8,0.0,0.0,6.3,25.5,106,120,1.2
Brook Lopez,20210218,MIL,1,TOR,110,MIL,96,20.38,4,7,0.5710000000000001,1,3,0.33299999999999996,3,3,1.0,2,2,4,0,1,2,1,1,12,-11,.721,.643,.429,.429,9.4,12.1,10.6,0.0,2.5,11.0,10.7,19.4,135,104,9.7
Pat Connaughton,20210218,MIL,1,TOR,110,MIL,96,29.35,2,4,0.5,1,3,0.33299999999999996,2,2,1.0,0,3,3,2,0,0,0,3,7,-11,.717,.625,.750,.500,0.0,12.6,5.5,10.3,0.0,0.0,0.0,7.1,162,121,-0.7
D.J. Augustin,20210218,MIL,1,TOR,110,MIL,96,24.98,3,9,0.33299999999999996,3,7,0.429,0,0,,0,3,3,1,0,0,0,1,9,-16,.500,.500,.778,.000,0.0,14.8,6.5,6.6,0.0,0.0,0.0,15.3,111,121,-2.6
Bobby Portis,20210218,MIL,1,TOR,110,MIL,96,19.27,1,3,0.33299999999999996,0,0,,0,0,,3,4,7,2,0,0,2,2,2,-18,.333,.333,.000,.000,14.9,25.6,19.6,15.3,0.0,0.0,40.0,11.0,78,120,-7.8
Thanasis Antetokounmpo,20210218,MIL,1,TOR,110,MIL,96,7.68,2,6,0.33299999999999996,0,0,,1,2,0.5,3,0,3,0,0,0,0,2,5,+6,.363,.333,.000,.333,37.5,0.0,21.1,0.0,0.0,0.0,0.0,38.0,97,121,-9.8
Torrey Craig,20210218,MIL,1,TOR,110,MIL,96,7.33,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,-3,.000,.000,.333,.000,0.0,0.0,0.0,0.0,6.9,0.0,0.0,17.4,0,105,-14.6
Jaylen Adams,20210218,MIL,1,TOR,110,MIL,96,1.32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,-7.2
