Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
De'Aaron Fox,20210415,SAC,0,PHO,122,SAC,114,40.43,11,21,0.524,0,4,0.0,5,7,0.7140000000000001,1,2,3,8,1,0,4,1,27,-13,.561,.524,.190,.333,3.6,6.2,5.0,31.7,1.3,0.0,14.2,32.9,112,134,-3.7
Harrison Barnes,20210415,SAC,0,PHO,122,SAC,114,39.97,5,9,0.556,3,6,0.5,1,1,1.0,0,2,2,3,1,0,1,0,14,-14,.742,.722,.667,.111,0.0,6.3,3.4,9.7,1.3,0.0,9.6,12.4,137,134,1.4
Buddy Hield,20210415,SAC,0,PHO,122,SAC,114,33.38,8,13,0.615,5,10,0.5,3,5,0.6,0,4,4,2,1,0,2,2,24,-8,.789,.808,.769,.385,0.0,15.1,8.1,9.1,1.5,0.0,11.6,24.4,134,131,5.6
Maurice Harkless,20210415,SAC,0,PHO,122,SAC,114,26.93,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,3,3,2,1,2,0,3,3,+3,.500,.500,1.000,.000,0.0,14.1,7.5,8.6,1.9,7.4,0.0,5.3,124,126,1.9
Damian Jones,20210415,SAC,0,PHO,122,SAC,114,5.0,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3,.000,.000,.000,.000,0.0,25.3,13.5,0.0,0.0,0.0,0.0,9.5,0,133,-15.4
Delon Wright,20210415,SAC,0,PHO,122,SAC,114,27.92,6,10,0.6,2,3,0.667,2,2,1.0,0,4,4,4,1,0,1,0,16,+8,.735,.700,.300,.200,0.0,18.1,9.7,21.0,1.8,0.0,8.4,20.2,142,130,6.1
Hassan Whiteside,20210415,SAC,0,PHO,122,SAC,114,23.95,5,8,0.625,0,0,,1,2,0.5,3,7,10,2,0,1,2,3,11,-7,.619,.625,.000,.250,18.2,36.9,28.2,12.2,0.0,4.2,18.4,21.5,119,127,-2.0
Tyrese Haliburton,20210415,SAC,0,PHO,122,SAC,114,23.93,5,7,0.7140000000000001,2,3,0.667,0,0,,0,1,1,1,2,0,3,4,12,-4,.857,.857,.429,.000,0.0,5.3,2.8,6.1,4.3,0.0,30.0,19.8,108,127,-1.4
Terence Davis,20210415,SAC,0,PHO,122,SAC,114,9.97,1,3,0.33299999999999996,1,1,1.0,0,0,,0,3,3,0,0,0,1,2,3,+2,.500,.500,.333,.000,0.0,38.0,20.3,0.0,0.0,0.0,25.0,19.0,69,130,-13.7
Chimezie Metu,20210415,SAC,0,PHO,122,SAC,114,8.52,1,3,0.33299999999999996,0,0,,2,2,1.0,0,1,1,0,0,1,1,1,4,-4,.515,.333,.000,.667,0.0,14.8,7.9,0.0,0.0,11.7,20.5,27.1,84,127,-11.4
