Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Joel Embiid,20210123,PHI,0,PHI,114,DET,110,35.08,10,20,0.5,1,2,0.5,12,17,0.706,5,9,14,1,1,2,3,2,33,+13,.600,.525,.100,.850,14.6,27.4,20.8,5.6,1.3,5.2,9.8,36.4,122,105,7.8
Ben Simmons,20210123,PHI,0,PHI,114,DET,110,34.47,5,7,0.7140000000000001,0,0,,10,12,0.833,1,8,9,7,3,1,2,3,20,+9,.814,.714,.000,1.714,3.0,24.8,13.6,31.4,4.1,2.6,14.0,17.3,157,101,14.8
Tobias Harris,20210123,PHI,0,PHI,114,DET,110,34.13,6,14,0.429,3,5,0.6,2,2,1.0,0,4,4,0,0,2,4,2,17,+13,.571,.536,.357,.143,0.0,12.5,6.1,0.0,0.0,5.3,21.2,23.1,91,111,-3.6
Danny Green,20210123,PHI,0,PHI,114,DET,110,31.78,3,8,0.375,1,5,0.2,0,0,,0,2,2,1,2,0,0,1,7,+15,.438,.438,.625,.000,0.0,6.7,3.3,4.5,3.0,0.0,0.0,10.5,101,110,-0.7
Seth Curry,20210123,PHI,0,PHI,114,DET,110,27.58,6,11,0.545,0,3,0.0,2,2,1.0,0,3,3,1,2,0,1,2,14,+12,.589,.545,.273,.182,0.0,11.6,5.7,6.3,3.4,0.0,7.8,19.5,116,107,1.4
Shake Milton,20210123,PHI,0,PHI,114,DET,110,21.67,3,9,0.33299999999999996,1,2,0.5,1,1,1.0,2,1,3,3,0,0,2,3,8,-5,.424,.389,.222,.111,9.4,4.9,7.2,21.2,0.0,0.0,17.5,22.1,94,116,-6.5
Matisse Thybulle,20210123,PHI,0,PHI,114,DET,110,16.68,0,3,0.0,0,2,0.0,0,0,,1,0,1,1,0,0,1,5,0,-14,.000,.000,.667,.000,6.1,0.0,3.1,7.6,0.0,0.0,25.0,10.0,33,117,-15.7
Furkan Korkmaz,20210123,PHI,0,PHI,114,DET,110,13.07,2,3,0.667,2,3,0.667,2,2,1.0,0,4,4,0,0,0,0,1,8,-5,1.031,1.000,1.000,.667,0.0,32.7,16.0,0.0,0.0,0.0,0.0,12.4,212,110,11.0
Dwight Howard,20210123,PHI,0,PHI,114,DET,110,12.92,2,4,0.5,0,0,,1,2,0.5,3,4,7,0,0,2,2,5,5,-9,.512,.500,.000,.500,23.7,33.0,28.3,0.0,0.0,14.0,29.1,22.3,93,99,-8.1
Tyrese Maxey,20210123,PHI,0,PHI,114,DET,110,12.57,1,4,0.25,0,1,0.0,0,0,,0,2,2,0,2,0,0,0,2,-9,.250,.250,.250,.000,0.0,17.0,8.3,0.0,7.5,0.0,0.0,13.3,57,97,-1.4
