Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
DeMar DeRozan,20210129,SAS,1,SAS,119,DEN,109,36.18,11,14,0.7859999999999999,1,2,0.5,7,7,1.0,0,1,1,10,0,0,1,2,30,+9,.878,.821,.143,.500,0.0,3.4,1.7,45.1,0.0,0.0,5.5,23.0,177,122,13.6
Keldon Johnson,20210129,SAS,1,SAS,119,DEN,109,32.28,9,14,0.643,1,2,0.5,0,0,,4,5,9,3,1,1,1,0,19,+2,.679,.679,.143,.000,15.2,19.1,17.2,14.6,1.6,3.2,6.7,21.4,139,114,7.9
Dejounte Murray,20210129,SAS,1,SAS,119,DEN,109,32.22,10,19,0.526,1,3,0.33299999999999996,5,7,0.7140000000000001,2,5,7,3,1,0,2,5,26,+10,.589,.553,.158,.368,7.6,19.1,13.4,15.4,1.6,0.0,8.3,34.4,117,115,-1.4
Lonnie Walker IV,20210129,SAS,1,SAS,119,DEN,109,28.57,1,5,0.2,1,2,0.5,0,0,,0,5,5,3,0,0,4,2,3,+4,.300,.300,.400,.000,0.0,21.5,10.8,11.9,0.0,0.0,44.4,14.5,51,119,-13.0
LaMarcus Aldridge,20210129,SAS,1,SAS,119,DEN,109,22.23,1,3,0.33299999999999996,1,1,1.0,2,2,1.0,0,3,3,3,0,0,0,1,5,+1,.644,.500,.333,.667,0.0,16.6,8.3,15.5,0.0,0.0,0.0,8.0,157,120,1.7
Patty Mills,20210129,SAS,1,SAS,119,DEN,109,27.65,4,9,0.444,4,8,0.5,5,5,1.0,0,2,2,1,3,0,0,3,17,+9,.759,.667,.889,.556,0.0,8.9,4.5,4.7,5.5,0.0,0.0,18.6,157,108,9.7
Jakob Poeltl,20210129,SAS,1,SAS,119,DEN,109,25.2,2,4,0.5,0,0,,0,2,0.0,3,3,6,1,1,0,0,2,4,+11,.410,.500,.000,.500,14.7,14.7,14.7,4.7,2.0,0.0,0.0,8.9,120,116,-4.3
Devin Vassell,20210129,SAS,1,SAS,119,DEN,109,17.65,3,4,0.75,1,2,0.5,2,3,0.667,0,2,2,0,1,0,0,1,9,+2,.846,.875,.500,.750,0.0,13.9,7.0,0.0,2.9,0.0,0.0,13.9,165,114,5.7
Rudy Gay,20210129,SAS,1,SAS,119,DEN,109,16.32,3,9,0.33299999999999996,0,3,0.0,0,0,,0,6,6,5,1,0,3,2,6,+8,.333,.333,.333,.000,0.0,45.3,22.6,41.8,3.1,0.0,25.0,33.8,73,108,-8.1
Keita Bates-Diop,20210129,SAS,1,SAS,119,DEN,109,0.57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,-5.8
Tre Jones,20210129,SAS,1,SAS,119,DEN,109,0.57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,-8.3
Quinndary Weatherspoon,20210129,SAS,1,SAS,119,DEN,109,0.57,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,81.1,0,123,-93.7
