Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Andrew Wiggins,20210326,GSW,1,ATL,124,GSW,108,33.27,10,19,0.526,4,7,0.5710000000000001,5,7,0.7140000000000001,1,6,7,3,0,2,2,1,29,-23,.657,.632,.368,.368,3.4,24.0,12.9,17.6,0.0,5.7,8.3,33.9,117,129,6.5
Jordan Poole,20210326,GSW,1,ATL,124,GSW,108,32.42,5,11,0.455,3,6,0.5,2,3,0.667,0,0,0,4,0,0,3,2,15,-8,.609,.591,.545,.273,0.0,0.0,0.0,18.7,0.0,0.0,19.6,22.1,99,137,-6.6
Kelly Oubre Jr.,20210326,GSW,1,ATL,124,GSW,108,28.2,5,13,0.385,1,5,0.2,3,7,0.429,2,4,6,2,2,1,0,2,14,-8,.435,.423,.385,.538,8.1,18.9,13.1,11.2,3.6,3.3,0.0,26.7,98,124,-3.0
Draymond Green,20210326,GSW,1,ATL,124,GSW,108,27.23,0,0,,0,0,,0,0,,1,1,2,9,0,0,4,4,0,-23,,,,,4.2,4.9,4.5,40.7,0.0,0.0,100.0,6.9,96,136,-8.9
James Wiseman,20210326,GSW,1,ATL,124,GSW,108,26.53,7,13,0.5379999999999999,0,1,0.0,4,4,1.0,0,5,5,0,1,0,1,4,18,-17,.610,.538,.077,.308,0.0,25.1,11.6,0.0,1.9,0.0,6.3,27.8,109,129,-6.0
Nico Mannion,20210326,GSW,1,ATL,124,GSW,108,25.18,3,9,0.33299999999999996,2,5,0.4,2,2,1.0,0,3,3,5,2,0,1,1,10,-2,.506,.444,.556,.222,0.0,15.9,7.3,28.6,4.0,0.0,9.2,20.2,107,126,0.6
Kevon Looney,20210326,GSW,1,ATL,124,GSW,108,19.28,2,3,0.667,0,0,,0,0,,0,1,1,4,0,0,0,4,4,0,.667,.667,.000,.000,0.0,6.9,3.2,29.3,0.0,0.0,0.0,7.3,160,136,-0.8
Kent Bazemore,20210326,GSW,1,ATL,124,GSW,108,11.9,1,3,0.33299999999999996,0,1,0.0,0,0,,1,2,3,0,0,0,1,1,2,-4,.333,.333,.333,.000,9.6,22.4,15.5,0.0,0.0,0.0,25.0,15.8,65,134,-16.3
Mychal Mulder,20210326,GSW,1,ATL,124,GSW,108,9.53,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,1,0,0,3,-8,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,9.9,0.0,4.9,300,130,6.7
Juan Toscano-Anderson,20210326,GSW,1,ATL,124,GSW,108,9.5,1,1,1.0,0,0,,0,0,,0,2,2,1,1,0,0,2,2,+10,1.000,1.000,.000,.000,0.0,28.1,13.0,14.9,5.3,0.0,0.0,4.9,210,120,2.2
Eric Paschall,20210326,GSW,1,ATL,124,GSW,108,8.63,3,4,0.75,1,1,1.0,1,2,0.5,0,1,1,0,0,0,0,0,8,+4,.820,.875,.250,.500,0.0,15.4,7.1,0.0,0.0,0.0,0.0,26.5,146,135,8.6
Damion Lee,20210326,GSW,1,ATL,124,GSW,108,8.32,1,2,0.5,0,1,0.0,1,1,1.0,0,3,3,1,1,0,0,1,3,-1,.615,.500,.500,.500,0.0,48.1,22.2,17.4,6.0,0.0,0.0,13.7,137,116,5.3
