Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nikola Vučević,20210223,ORL,1,DET,105,ORL,93,32.8,9,22,0.409,2,8,0.25,0,0,,1,8,9,4,0,2,1,1,20,-18,.455,.455,.364,.000,2.9,25.5,13.6,29.5,0.0,5.4,4.3,30.7,94,106,2.3
Evan Fournier,20210223,ORL,1,DET,105,ORL,93,32.57,4,14,0.28600000000000003,3,8,0.375,3,6,0.5,0,3,3,3,1,0,3,2,14,-10,.421,.393,.571,.429,0.0,9.6,4.6,16.3,1.5,0.0,15.3,26.4,77,110,-9.4
Michael Carter-Williams,20210223,ORL,1,DET,105,ORL,93,30.07,4,9,0.444,1,2,0.5,2,2,1.0,2,4,6,5,0,1,2,1,11,-3,.557,.500,.222,.222,6.3,13.9,9.9,30.0,0.0,3.0,16.8,17.3,111,110,-1.0
James Ennis III,20210223,ORL,1,DET,105,ORL,93,23.9,1,4,0.25,0,2,0.0,2,4,0.5,1,4,5,2,0,0,1,3,4,-16,.347,.250,.500,1.000,3.9,17.5,10.4,13.0,0.0,0.0,14.8,12.4,81,111,-12.2
Al-Farouq Aminu,20210223,ORL,1,DET,105,ORL,93,21.5,1,3,0.33299999999999996,1,1,1.0,0,0,,0,4,4,1,1,1,2,1,3,-12,.500,.500,.333,.000,0.0,19.4,9.2,7.3,2.3,4.1,40.0,10.2,61,103,-6.7
Terrence Ross,20210223,ORL,1,DET,105,ORL,93,27.37,4,12,0.33299999999999996,3,9,0.33299999999999996,2,2,1.0,1,7,8,4,4,1,1,2,13,+1,.505,.458,.750,.167,3.4,26.7,14.5,27.0,7.1,3.2,7.2,22.2,106,91,9.7
Chuma Okeke,20210223,ORL,1,DET,105,ORL,93,20.5,2,4,0.5,2,3,0.667,0,2,0.0,1,3,4,3,3,0,1,0,6,+5,.615,.750,.750,.500,4.6,15.3,9.7,24.8,7.1,0.0,17.0,12.6,111,96,7.9
Dwayne Bacon,20210223,ORL,1,DET,105,ORL,93,18.17,4,12,0.33299999999999996,0,2,0.0,0,0,,0,1,1,0,0,0,0,2,8,-4,.333,.333,.167,.000,0.0,5.7,2.7,0.0,0.0,0.0,0.0,28.9,66,114,-16.9
Chasson Randle,20210223,ORL,1,DET,105,ORL,93,17.93,3,4,0.75,2,3,0.667,1,2,0.5,0,2,2,2,0,0,1,2,9,-9,.922,1.000,.750,.500,0.0,11.6,5.5,21.4,0.0,0.0,17.0,14.3,138,112,1.5
Khem Birch,20210223,ORL,1,DET,105,ORL,93,15.2,1,4,0.25,0,0,,3,4,0.75,4,2,6,1,0,1,0,2,5,+6,.434,.250,.000,1.000,24.8,13.7,19.5,10.6,0.0,5.8,0.0,16.6,124,107,-2.5
