Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Paul George,20210504,LAC,1,LAC,105,TOR,100,34.75,8,16,0.5,2,7,0.28600000000000003,4,5,0.8,0,9,9,4,0,1,2,3,22,+6,.604,.563,.438,.313,0.0,27.6,15.7,19.8,0.0,2.7,9.9,28.3,113,106,0.8
Kawhi Leonard,20210504,LAC,1,LAC,105,TOR,100,33.47,3,6,0.5,1,2,0.5,6,6,1.0,0,3,3,5,0,0,3,0,13,+20,.752,.583,.333,1.000,0.0,9.6,5.4,20.7,0.0,0.0,25.8,16.9,126,112,-1.1
Marcus Morris,20210504,LAC,1,LAC,105,TOR,100,33.35,8,11,0.727,4,5,0.8,2,2,1.0,0,6,6,2,1,0,2,3,22,+14,.926,.909,.455,.182,0.0,19.2,10.9,10.5,1.5,0.0,14.4,20.2,143,106,8.9
Reggie Jackson,20210504,LAC,1,LAC,105,TOR,100,33.13,7,17,0.41200000000000003,4,9,0.444,0,0,,1,4,5,5,1,0,0,0,18,+6,.529,.529,.529,.000,4.3,12.9,9.2,25.1,1.5,0.0,0.0,24.9,116,108,3.7
Ivica Zubac,20210504,LAC,1,LAC,105,TOR,100,30.47,4,6,0.667,0,0,,0,0,,2,6,8,3,0,2,2,4,8,+21,.667,.667,.000,.000,9.3,21.0,16.0,14.5,0.0,6.1,25.0,12.8,118,104,0.0
Nicolas Batum,20210504,LAC,1,LAC,105,TOR,100,19.83,3,6,0.5,1,4,0.25,0,0,,0,1,1,0,1,1,0,0,7,-12,.583,.583,.667,.000,0.0,5.4,3.1,0.0,2.5,4.7,0.0,14.7,106,103,1.9
Rajon Rondo,20210504,LAC,1,LAC,105,TOR,100,19.53,0,4,0.0,0,3,0.0,0,0,,0,3,3,5,3,0,6,0,0,-12,.000,.000,.750,.000,0.0,16.4,9.3,31.5,7.8,0.0,60.0,24.9,34,93,-14.5
Patrick Beverley,20210504,LAC,1,LAC,105,TOR,100,14.87,3,5,0.6,2,3,0.667,0,0,,0,1,1,3,1,0,1,3,8,-1,.800,.800,.600,.000,0.0,7.2,4.1,33.0,3.4,0.0,16.7,19.6,135,103,9.6
DeMarcus Cousins,20210504,LAC,1,LAC,105,TOR,100,14.47,3,4,0.75,1,1,1.0,0,0,,1,5,6,1,0,1,2,1,7,-11,.875,.875,.250,.000,9.8,36.9,25.2,11.4,0.0,6.4,33.3,20.2,110,101,4.6
Terance Mann,20210504,LAC,1,LAC,105,TOR,100,6.13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,-5.9
