Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Malachi Flynn,20210410,TOR,0,TOR,135,CLE,115,39.18,8,14,0.5710000000000001,2,3,0.667,2,3,0.667,0,2,2,11,2,0,3,3,20,+14,.653,.643,.214,.214,0.0,6.0,3.5,31.2,2.4,0.0,16.4,20.6,133,116,-0.9
Gary Trent Jr.,20210410,TOR,0,TOR,135,CLE,115,32.98,17,19,0.895,7,9,0.778,3,3,1.0,0,7,7,4,1,0,1,2,44,+31,1.083,1.079,.474,.158,0.0,24.8,14.3,20.6,1.4,0.0,4.7,28.4,200,115,21.1
OG Anunoby,20210410,TOR,0,TOR,135,CLE,115,29.55,5,11,0.455,3,6,0.5,2,2,1.0,0,5,5,3,0,0,1,4,15,+22,.631,.591,.545,.182,0.0,19.8,11.4,10.9,0.0,0.0,7.8,19.2,126,119,-6.5
Chris Boucher,20210410,TOR,0,TOR,135,CLE,115,25.85,4,11,0.364,1,5,0.2,0,0,,1,1,2,3,1,4,2,3,9,+15,.409,.409,.455,.000,6.2,4.5,5.2,12.2,1.8,14.6,15.4,22.1,89,107,-8.8
DeAndre' Bembry,20210410,TOR,0,TOR,135,CLE,115,21.65,5,8,0.625,0,1,0.0,3,4,0.75,1,3,4,2,0,3,5,0,13,+9,.666,.625,.125,.500,7.4,16.2,12.5,10.6,0.0,13.0,33.9,30.0,95,110,-6.6
Yuta Watanabe,20210410,TOR,0,TOR,135,CLE,115,22.98,6,7,0.857,2,2,1.0,0,0,,0,5,5,1,1,0,1,3,14,+6,1.000,1.000,.286,.000,0.0,25.5,14.7,5.2,2.0,0.0,12.5,15.3,163,113,3.1
Stanley Johnson,20210410,TOR,0,TOR,135,CLE,115,19.55,2,4,0.5,0,2,0.0,2,2,1.0,1,2,3,2,3,2,1,1,6,-1,.615,.500,.500,.500,8.2,12.0,10.4,10.2,7.1,9.6,17.0,13.2,127,97,6.5
Freddie Gillespie,20210410,TOR,0,TOR,135,CLE,115,18.27,3,4,0.75,0,0,,0,0,,2,2,4,1,3,1,1,0,6,+10,.750,.750,.000,.000,17.5,12.8,14.8,5.8,7.6,5.2,20.0,12.0,139,99,5.5
Rodney Hood,20210410,TOR,0,TOR,135,CLE,115,17.57,2,5,0.4,2,4,0.5,0,0,,0,4,4,2,0,1,1,1,6,-8,.600,.600,.800,.000,0.0,26.7,15.4,11.5,0.0,5.4,16.7,15.0,112,114,-2.1
Aron Baynes,20210410,TOR,0,TOR,135,CLE,115,12.42,1,3,0.33299999999999996,0,0,,0,0,,0,3,3,0,1,0,1,1,2,+2,.333,.333,.000,.000,0.0,28.3,16.3,0.0,3.7,0.0,25.0,14.2,49,109,-13.4
Pascal Siakam,20210410,TOR,0,TOR,135,CLE,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kyle Lowry,20210410,TOR,0,TOR,135,CLE,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
