Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyle Lowry,20210502,TOR,0,TOR,121,LAL,114,40.65,12,20,0.6,8,13,0.615,5,6,0.833,0,2,2,11,1,0,1,4,37,+7,.817,.800,.650,.300,0.0,5.5,2.5,46.7,1.1,0.0,4.2,23.3,169,115,18.0
Pascal Siakam,20210502,TOR,0,TOR,121,LAL,114,38.45,15,26,0.5770000000000001,4,8,0.5,5,7,0.7140000000000001,3,10,13,4,2,2,4,2,39,+13,.671,.654,.308,.269,7.5,29.0,17.5,21.5,2.4,4.5,12.1,34.5,124,105,13.2
Khem Birch,20210502,TOR,0,TOR,121,LAL,114,29.8,1,6,0.16699999999999998,0,1,0.0,2,4,0.5,2,7,9,1,1,0,1,4,4,-1,.258,.167,.167,.667,6.4,26.2,15.6,4.0,1.6,0.0,11.4,11.8,71,111,-10.6
Stanley Johnson,20210502,TOR,0,TOR,121,LAL,114,29.77,0,5,0.0,0,5,0.0,0,0,,0,2,2,2,1,1,2,3,0,+6,.000,.000,1.000,.000,0.0,7.5,3.5,7.7,1.6,2.9,28.6,9.4,20,111,-12.4
Malachi Flynn,20210502,TOR,0,TOR,121,LAL,114,19.68,0,7,0.0,0,5,0.0,0,0,,0,1,1,1,0,0,1,2,0,-4,.000,.000,.714,.000,0.0,5.7,2.6,5.8,0.0,0.0,12.5,16.3,10,117,-24.2
DeAndre' Bembry,20210502,TOR,0,TOR,121,LAL,114,24.42,5,8,0.625,0,1,0.0,4,6,0.667,1,7,8,1,3,0,3,0,14,+15,.658,.625,.125,.750,3.9,32.0,16.9,6.1,5.7,0.0,22.0,22.4,106,101,3.7
Freddie Gillespie,20210502,TOR,0,TOR,121,LAL,114,19.97,5,11,0.455,0,0,,1,2,0.5,5,2,7,0,1,0,0,4,11,+7,.463,.455,.000,.182,24.0,11.2,18.1,0.0,2.3,0.0,0.0,23.9,116,111,-6.4
Yuta Watanabe,20210502,TOR,0,TOR,121,LAL,114,17.0,2,4,0.5,1,2,0.5,1,2,0.5,1,3,4,2,0,1,0,3,6,0,.615,.625,.500,.500,5.6,19.7,12.1,15.5,0.0,5.0,0.0,11.5,146,111,3.0
Rodney Hood,20210502,TOR,0,TOR,121,LAL,114,11.2,1,2,0.5,1,1,1.0,4,4,1.0,1,2,3,1,1,0,0,1,7,-5,.931,.750,.500,2.000,8.6,19.9,13.8,11.4,4.1,0.0,0.0,13.5,206,106,15.9
Jalen Harris,20210502,TOR,0,TOR,121,LAL,114,9.07,1,5,0.2,1,2,0.5,0,0,,0,0,0,1,1,0,0,0,3,-3,.300,.300,.400,.000,0.0,0.0,0.0,14.4,5.1,0.0,0.0,22.1,79,108,-4.0
