Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Mason Plumlee,20210224,DET,0,NOP,128,DET,118,32.3,9,10,0.9,0,0,,3,5,0.6,1,8,9,7,0,4,3,3,21,-10,.861,.900,.000,.500,3.5,29.0,16.1,30.9,0.0,8.9,19.7,20.7,145,123,11.0
Saddiq Bey,20210224,DET,0,NOP,128,DET,118,31.08,4,8,0.5,3,6,0.5,2,2,1.0,0,2,2,1,1,0,1,4,13,-6,.732,.688,.750,.250,0.0,7.5,3.7,3.8,1.5,0.0,10.1,14.0,129,130,-3.9
Dennis Smith Jr.,20210224,DET,0,NOP,128,DET,118,26.1,5,12,0.41700000000000004,1,3,0.33299999999999996,0,0,,1,2,3,7,3,0,0,2,11,-6,.458,.458,.250,.000,4.4,9.0,6.6,34.1,5.5,0.0,0.0,20.2,122,122,3.1
Wayne Ellington,20210224,DET,0,NOP,128,DET,118,23.7,3,10,0.3,1,7,0.14300000000000002,0,1,0.0,0,1,1,3,0,0,3,1,7,-8,.335,.350,.700,.100,0.0,4.9,2.4,14.8,0.0,0.0,22.3,25.0,64,135,-18.7
Sekou Doumbouya,20210224,DET,0,NOP,128,DET,118,22.7,1,5,0.2,1,4,0.25,0,0,,1,0,1,4,0,0,0,5,3,-6,.300,.300,.800,.000,5.0,0.0,2.5,18.8,0.0,0.0,0.0,9.7,110,134,-8.8
Josh Jackson,20210224,DET,0,NOP,128,DET,118,29.28,10,18,0.556,2,6,0.33299999999999996,3,4,0.75,3,3,6,3,0,0,1,4,25,-5,.633,.611,.333,.222,11.7,12.0,11.8,16.1,0.0,0.0,4.8,31.2,130,133,-0.1
Svi Mykhailiuk,20210224,DET,0,NOP,128,DET,118,28.0,4,9,0.444,4,9,0.444,0,0,,0,3,3,2,0,0,3,0,12,+1,.667,.667,1.000,.000,0.0,12.5,6.2,8.5,0.0,0.0,25.0,18.9,96,133,-6.1
Saben Lee,20210224,DET,0,NOP,128,DET,118,21.9,5,8,0.625,1,1,1.0,2,2,1.0,1,1,2,4,2,1,0,0,13,-4,.732,.688,.125,.250,5.2,5.3,5.3,24.3,4.4,3.3,0.0,17.8,162,123,12.0
Isaiah Stewart,20210224,DET,0,NOP,128,DET,118,18.15,5,8,0.625,0,0,,1,2,0.5,2,8,10,0,2,1,1,3,11,-5,.619,.625,.000,.250,12.6,51.6,31.9,0.0,5.3,3.9,10.1,24.0,115,110,0.1
Rodney McGruder,20210224,DET,0,NOP,128,DET,118,3.42,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,12.9,0,134,-30.4
Frank Jackson,20210224,DET,0,NOP,128,DET,118,3.37,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0,1.000,1.000,.000,.000,0.0,34.8,17.2,0.0,0.0,0.0,0.0,13.1,200,129,2.8
