Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kawhi Leonard,20210101,LAC,0,UTA,106,LAC,100,38.68,8,19,0.42100000000000004,2,4,0.5,2,4,0.5,4,12,16,9,0,3,0,2,20,+8,.482,.474,.211,.211,11.0,33.8,22.3,48.4,0.0,7.9,0.0,24.9,127,111,12.9
Paul George,20210101,LAC,0,UTA,106,LAC,100,37.73,6,22,0.273,5,13,0.385,8,8,1.0,2,6,8,4,6,1,5,1,25,-12,.490,.386,.591,.364,5.7,17.3,11.4,20.1,8.5,2.7,16.4,37.5,96,101,10.3
Nicolas Batum,20210101,LAC,0,UTA,106,LAC,100,34.85,1,4,0.25,1,2,0.5,6,6,1.0,2,5,7,0,0,0,0,5,9,0,.678,.375,.500,1.500,6.1,15.7,10.8,0.0,0.0,0.0,0.0,8.8,162,121,-3.7
Serge Ibaka,20210101,LAC,0,UTA,106,LAC,100,33.58,5,12,0.41700000000000004,1,6,0.16699999999999998,2,2,1.0,1,3,4,1,0,2,1,0,13,+2,.505,.458,.500,.167,3.2,9.7,6.4,5.5,0.0,6.1,7.2,19.2,105,121,-1.7
Patrick Beverley,20210101,LAC,0,UTA,106,LAC,100,27.97,2,7,0.28600000000000003,2,5,0.4,0,0,,1,0,1,0,0,2,0,3,6,+21,.429,.429,.714,.000,3.8,0.0,1.9,0.0,0.0,7.3,0.0,11.6,100,123,-4.3
Lou Williams,20210101,LAC,0,UTA,106,LAC,100,24.73,3,8,0.375,0,0,,1,2,0.5,0,0,0,5,0,0,0,1,7,-12,.394,.375,.000,.250,0.0,0.0,0.0,35.7,0.0,0.0,0.0,16.6,109,127,-4.8
Luke Kennard,20210101,LAC,0,UTA,106,LAC,100,17.73,2,3,0.667,2,2,1.0,0,0,,0,2,2,0,0,0,0,1,6,-17,1.000,1.000,.667,.000,0.0,12.3,6.1,0.0,0.0,0.0,0.0,7.8,189,123,2.2
Ivica Zubac,20210101,LAC,0,UTA,106,LAC,100,14.42,5,8,0.625,0,0,,2,2,1.0,1,1,2,0,0,0,0,1,12,-8,.676,.625,.000,.250,7.4,7.6,7.5,0.0,0.0,0.0,0.0,28.5,141,125,5.5
Terance Mann,20210101,LAC,0,UTA,106,LAC,100,6.73,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,1,2,2,0,1.000,1.000,.000,.000,15.8,32.4,24.0,0.0,0.0,0.0,50.0,13.8,98,114,-8.7
Reggie Jackson,20210101,LAC,0,UTA,106,LAC,100,3.37,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-12,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,27.5,0,128,-36.1
Amir Coffey,20210101,LAC,0,UTA,106,LAC,100,0.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,-7.9
