Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Mikal Bridges,20201223,PHO,1,PHO,106,DAL,102,35.95,5,11,0.455,4,7,0.5710000000000001,4,4,1.0,2,5,7,0,0,2,0,2,18,+9,.705,.636,.636,.364,6.8,13.9,10.7,0.0,0.0,5.6,0.0,15.6,145,103,7.4
Devin Booker,20201223,PHO,1,PHO,106,DAL,102,34.12,8,15,0.5329999999999999,2,6,0.33299999999999996,4,6,0.667,0,5,5,3,2,0,8,4,22,+7,.624,.600,.400,.400,0.0,14.7,8.1,15.8,2.8,0.0,31.2,33.1,85,101,-3.5
Chris Paul,20201223,PHO,1,PHO,106,DAL,102,27.75,3,9,0.33299999999999996,0,2,0.0,2,2,1.0,1,3,4,5,2,0,3,3,8,-10,.405,.333,.222,.222,4.4,10.8,8.0,26.4,3.4,0.0,23.3,20.5,85,101,-4.4
Jae Crowder,20201223,PHO,1,PHO,106,DAL,102,25.95,1,6,0.16699999999999998,1,5,0.2,1,2,0.5,0,9,9,4,0,0,1,0,4,-12,.291,.250,.833,.333,0.0,34.7,19.1,20.5,0.0,0.0,12.7,13.4,77,104,-1.1
Deandre Ayton,20201223,PHO,1,PHO,106,DAL,102,24.17,5,9,0.556,0,0,,3,6,0.5,1,7,8,1,1,2,2,4,13,-4,.558,.556,.000,.667,5.1,29.0,18.3,7.1,2.0,8.3,14.7,24.9,99,94,1.0
Cameron Johnson,20201223,PHO,1,PHO,106,DAL,102,25.53,5,9,0.556,1,3,0.33299999999999996,4,4,1.0,0,5,5,1,1,0,0,2,15,+9,.697,.611,.333,.444,0.0,19.6,10.8,6.6,1.9,0.0,0.0,18.6,144,103,7.1
Cameron Payne,20201223,PHO,1,PHO,106,DAL,102,20.25,5,9,0.556,1,2,0.5,0,0,,1,2,3,3,0,1,1,2,11,+14,.611,.611,.222,.000,6.1,9.9,8.2,27.2,0.0,4.9,10.0,21.8,120,105,5.4
Jalen Smith,20201223,PHO,1,PHO,106,DAL,102,16.22,2,3,0.667,0,0,,0,2,0.0,1,2,3,1,0,1,1,1,4,+6,.515,.667,.000,.667,7.6,12.3,10.2,9.2,0.0,6.2,20.5,13.3,93,103,-0.3
Jevon Carter,20201223,PHO,1,PHO,106,DAL,102,13.88,0,3,0.0,0,3,0.0,0,0,,0,2,2,2,0,0,1,2,0,-3,.000,.000,1.000,.000,0.0,14.4,7.9,18.2,0.0,0.0,25.0,12.7,31,108,-13.2
Langston Galloway,20201223,PHO,1,PHO,106,DAL,102,8.57,4,5,0.8,2,2,1.0,1,1,1.0,0,1,1,1,0,0,0,1,11,+2,1.011,1.000,.400,.200,0.0,11.7,6.4,35.9,0.0,0.0,0.0,28.0,189,108,29.4
Damian Jones,20201223,PHO,1,PHO,106,DAL,102,7.62,0,0,,0,0,,0,0,,0,1,1,0,1,1,1,5,0,+2,,,,,0.0,13.1,7.2,0.0,6.3,13.1,100.0,5.8,0,83,-8.8
