Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Draymond Green,20210508,GSW,1,GSW,136,OKC,97,30.3,5,8,0.625,3,4,0.75,2,2,1.0,0,5,5,13,2,0,2,2,15,+33,.845,.813,.500,.250,0.0,14.4,9.1,52.7,3.1,0.0,18.4,16.1,172,91,15.1
Stephen Curry,20210508,GSW,1,GSW,136,OKC,97,29.33,14,26,0.5379999999999999,11,21,0.524,10,10,1.0,0,5,5,2,1,0,1,2,49,+31,.806,.750,.808,.385,0.0,14.9,9.4,13.6,1.6,0.0,3.2,48.1,145,94,18.4
Kent Bazemore,20210508,GSW,1,GSW,136,OKC,97,24.43,2,2,1.0,1,1,1.0,0,0,,0,5,5,1,0,0,2,3,5,+30,1.250,1.250,.500,.000,0.0,17.9,11.3,4.6,0.0,0.0,50.0,7.3,106,96,-3.0
Andrew Wiggins,20210508,GSW,1,GSW,136,OKC,97,24.38,8,13,0.615,1,4,0.25,1,2,0.5,0,3,3,4,0,1,1,2,18,+30,.648,.654,.308,.154,0.0,10.7,6.8,25.2,0.0,3.5,6.7,27.4,128,96,0.6
Kevon Looney,20210508,GSW,1,GSW,136,OKC,97,23.67,1,2,0.5,0,0,,1,2,0.5,1,11,12,1,0,1,0,3,3,+38,.521,.500,.000,1.000,6.3,40.6,28.0,4.5,0.0,3.6,0.0,5.5,141,86,-0.5
Jordan Poole,20210508,GSW,1,GSW,136,OKC,97,33.78,6,10,0.6,4,8,0.5,0,0,,0,2,2,1,0,0,3,1,16,+12,.800,.800,.800,.000,0.0,5.2,3.3,3.7,0.0,0.0,23.1,17.3,107,101,-3.8
Juan Toscano-Anderson,20210508,GSW,1,GSW,136,OKC,97,31.65,5,9,0.556,2,6,0.33299999999999996,0,0,,0,9,9,5,2,1,3,3,12,+12,.667,.667,.667,.000,0.0,24.8,15.7,19.2,2.9,2.7,25.0,17.0,114,86,2.8
Mychal Mulder,20210508,GSW,1,GSW,136,OKC,97,21.57,3,7,0.429,3,7,0.429,0,0,,0,1,1,1,0,0,1,0,9,+12,.643,.643,1.000,.000,0.0,4.0,2.6,5.5,0.0,0.0,12.5,16.7,105,101,-3.4
Nico Mannion,20210508,GSW,1,GSW,136,OKC,97,12.0,1,1,1.0,1,1,1.0,0,0,,0,2,2,3,0,0,3,2,3,0,1.500,1.500,1.000,.000,0.0,14.5,9.2,27.9,0.0,0.0,75.0,15.0,98,97,-4.7
Alen Smailagić,20210508,GSW,1,GSW,136,OKC,97,8.88,2,3,0.667,1,2,0.5,1,2,0.5,1,1,2,0,0,1,2,1,6,-3,.773,.833,.667,.667,16.9,9.8,12.4,0.0,0.0,9.5,34.0,29.7,98,92,-4.5
