Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jae Crowder,20201231,PHO,0,PHO,106,UTA,95,36.68,6,11,0.545,4,9,0.444,0,0,,1,5,6,1,2,1,1,3,16,+10,.727,.727,.818,.000,3.2,14.2,9.0,3.9,2.7,2.6,8.3,15.2,126,97,8.1
Mikal Bridges,20201231,PHO,0,PHO,106,UTA,95,36.53,6,9,0.667,4,6,0.667,0,0,,1,5,6,0,2,1,0,0,16,-2,.889,.889,.667,.000,3.2,14.3,9.1,0.0,2.8,2.6,0.0,11.4,163,97,12.1
Devin Booker,20201231,PHO,0,PHO,106,UTA,95,35.3,10,17,0.588,1,2,0.5,4,7,0.5710000000000001,0,3,3,7,0,1,6,3,25,-2,.623,.618,.118,.412,0.0,8.9,4.7,34.7,0.0,2.7,23.0,34.3,103,105,1.7
Chris Paul,20201231,PHO,0,PHO,106,UTA,95,29.83,4,13,0.308,2,4,0.5,1,1,1.0,1,3,4,8,0,0,3,2,11,+12,.409,.385,.308,.077,3.9,10.5,7.4,37.2,0.0,0.0,18.2,25.6,94,106,-4.3
Deandre Ayton,20201231,PHO,0,PHO,106,UTA,95,28.33,2,8,0.25,0,0,,0,0,,2,7,9,3,1,2,1,3,4,-1,.250,.250,.000,.000,8.3,25.8,17.5,13.5,1.8,6.8,11.1,14.7,78,92,-1.7
Cameron Payne,20201231,PHO,0,PHO,106,UTA,95,18.17,4,8,0.5,2,3,0.667,0,0,,0,1,1,2,0,0,1,3,10,-1,.625,.625,.375,.000,0.0,5.7,3.0,17.4,0.0,0.0,11.1,23.0,111,107,0.1
Dario Šarić,20201231,PHO,0,PHO,106,UTA,95,18.17,1,7,0.14300000000000002,1,5,0.2,2,2,1.0,0,5,5,1,0,0,2,2,5,+11,.317,.214,.714,.286,0.0,28.7,15.2,6.9,0.0,0.0,20.2,25.2,58,100,-13.1
Cameron Johnson,20201231,PHO,0,PHO,106,UTA,95,17.98,4,4,1.0,2,2,1.0,0,0,,0,2,2,2,0,1,1,0,10,+8,1.250,1.250,.500,.000,0.0,11.6,6.1,17.6,0.0,5.3,20.0,12.9,182,102,18.0
Jevon Carter,20201231,PHO,0,PHO,106,UTA,95,11.1,4,5,0.8,1,1,1.0,0,0,,0,3,3,0,0,0,0,1,9,+13,.900,.900,.200,.000,0.0,28.2,14.9,0.0,0.0,0.0,0.0,20.9,162,100,12.8
Langston Galloway,20201231,PHO,0,PHO,106,UTA,95,6.4,0,2,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,0,0,0,+6,.000,.000,.500,.000,0.0,32.6,17.2,36.6,0.0,0.0,0.0,14.5,60,99,-4.4
Frank Kaminsky,20201231,PHO,0,PHO,106,UTA,95,1.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,-4.4
