Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Eric Bledsoe,20210407,NOP,0,BRK,139,NOP,111,28.53,9,17,0.529,2,6,0.33299999999999996,6,6,1.0,1,4,5,1,0,0,1,1,26,-28,.662,.588,.353,.353,3.2,20.4,9.9,7.4,0.0,0.0,4.8,28.9,135,139,3.2
Lonzo Ball,20210407,NOP,0,BRK,139,NOP,111,28.23,6,11,0.545,1,6,0.16699999999999998,2,2,1.0,0,0,0,3,1,0,1,1,15,-29,.631,.591,.545,.182,0.0,0.0,0.0,18.3,1.7,0.0,7.8,18.2,127,139,-1.5
James Johnson,20210407,NOP,0,BRK,139,NOP,111,26.58,2,12,0.16699999999999998,1,4,0.25,2,2,1.0,4,2,6,6,0,0,1,3,7,-17,.272,.208,.333,.167,13.9,10.9,12.7,31.5,0.0,0.0,7.2,20.9,92,140,-8.4
Zion Williamson,20210407,NOP,0,BRK,139,NOP,111,22.6,4,12,0.33299999999999996,0,0,,8,14,0.5710000000000001,2,2,4,6,2,0,2,2,16,-24,.441,.333,.000,1.167,8.2,12.9,10.0,43.2,4.1,0.0,9.9,35.6,102,131,2.9
Steven Adams,20210407,NOP,0,BRK,139,NOP,111,20.1,4,6,0.667,0,0,,0,2,0.0,4,1,5,1,0,0,1,1,8,-10,.581,.667,.000,.333,18.4,7.2,14.0,8.4,0.0,0.0,12.7,15.7,116,141,-5.1
Jaxson Hayes,20210407,NOP,0,BRK,139,NOP,111,24.25,5,7,0.7140000000000001,1,1,1.0,0,0,,3,3,6,0,0,0,1,3,11,-9,.786,.786,.143,.000,11.4,18.0,14.0,0.0,0.0,0.0,12.5,13.2,139,139,-4.2
Wes Iwundu,20210407,NOP,0,BRK,139,NOP,111,23.18,1,3,0.33299999999999996,0,2,0.0,1,1,1.0,0,3,3,0,1,0,3,1,3,-11,.436,.333,.667,.333,0.0,18.8,7.3,0.0,2.0,0.0,46.6,11.1,46,134,-13.1
Naji Marshall,20210407,NOP,0,BRK,139,NOP,111,22.92,0,2,0.0,0,0,,5,6,0.833,0,1,1,3,3,0,1,1,5,-4,.539,.000,.000,3.000,0.0,6.3,2.5,16.5,6.1,0.0,17.7,9.8,116,127,0.2
Isaiah Thomas,20210407,NOP,0,BRK,139,NOP,111,19.0,4,12,0.33299999999999996,1,6,0.16699999999999998,2,2,1.0,0,0,0,3,1,0,1,1,11,+2,.427,.375,.500,.167,0.0,0.0,0.0,27.2,2.5,0.0,7.2,29.2,97,137,-6.8
Willy Hernangómez,20210407,NOP,0,BRK,139,NOP,111,17.25,2,3,0.667,0,0,,2,2,1.0,1,6,7,0,0,2,1,0,6,-14,.773,.667,.000,.667,5.4,50.6,22.9,0.0,0.0,10.9,20.5,11.3,128,127,-0.4
Wenyen Gabriel,20210407,NOP,0,BRK,139,NOP,111,7.35,1,4,0.25,0,2,0.0,1,2,0.5,2,1,3,0,1,0,1,0,3,+4,.307,.250,.500,.500,25.1,19.8,23.0,0.0,6.4,0.0,17.0,32.0,73,124,-12.6
