Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Trae Young,20210420,ATL,1,ATL,112,ORL,96,32.38,7,16,0.43799999999999994,2,5,0.4,9,10,0.9,3,2,5,7,1,0,5,3,25,+7,.613,.500,.313,.625,8.6,5.6,7.1,36.2,1.5,0.0,19.7,31.4,118,98,6.4
Bogdan Bogdanović,20210420,ATL,1,ATL,112,ORL,96,31.45,6,16,0.375,2,7,0.28600000000000003,0,0,,0,4,4,2,0,0,2,3,14,+8,.438,.438,.438,.000,0.0,11.5,5.8,10.2,0.0,0.0,11.1,22.9,90,100,-7.1
Kevin Huerter,20210420,ATL,1,ATL,112,ORL,96,30.92,6,14,0.429,3,8,0.375,0,1,0.0,0,2,2,2,3,0,0,5,15,+4,.519,.536,.571,.071,0.0,5.9,3.0,10.5,4.7,0.0,0.0,18.7,120,91,3.9
Clint Capela,20210420,ATL,1,ATL,112,ORL,96,26.97,7,12,0.583,0,0,,0,0,,6,13,19,0,0,2,0,3,14,+1,.583,.583,.000,.000,20.5,43.7,32.2,0.0,0.0,7.3,0.0,17.8,139,89,5.7
John Collins,20210420,ATL,1,ATL,112,ORL,96,25.2,4,9,0.444,0,2,0.0,3,4,0.75,5,10,15,2,0,1,1,1,11,+10,.511,.444,.222,.444,18.3,35.9,27.2,12.1,0.0,3.9,8.5,18.7,123,93,4.1
Solomon Hill,20210420,ATL,1,ATL,112,ORL,96,29.4,0,3,0.0,0,3,0.0,0,0,,0,6,6,2,0,0,0,3,0,+14,.000,.000,1.000,.000,0.0,18.5,9.3,8.4,0.0,0.0,0.0,4.1,42,99,-6.7
Lou Williams,20210420,ATL,1,ATL,112,ORL,96,23.9,6,14,0.429,2,7,0.28600000000000003,8,9,0.889,0,3,3,2,0,0,4,1,22,+22,.612,.500,.500,.643,0.0,11.4,5.7,14.9,0.0,0.0,18.2,36.8,110,101,1.2
Brandon Goodwin,20210420,ATL,1,ATL,112,ORL,96,16.5,3,6,0.5,0,1,0.0,1,1,1.0,1,4,5,3,0,0,1,1,7,+11,.543,.500,.167,.167,5.6,22.0,13.9,28.8,0.0,0.0,13.4,18.1,118,99,1.5
Onyeka Okongwu,20210420,ATL,1,ATL,112,ORL,96,15.92,0,2,0.0,0,0,,0,0,,3,2,5,0,1,0,0,2,0,+8,.000,.000,.000,.000,17.4,11.4,14.4,0.0,3.0,0.0,0.0,5.0,82,94,-7.4
Skylar Mays,20210420,ATL,1,ATL,112,ORL,96,2.77,0,1,0.0,0,0,,4,4,1.0,0,1,1,0,1,0,0,0,4,-3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0,103,-19.1
Nathan Knight,20210420,ATL,1,ATL,112,ORL,96,2.77,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3,.725,.000,.000,4.000,0.0,32.7,16.5,0.0,17.4,0.0,0.0,40.0,175,60,42.6
Bruno Fernando,20210420,ATL,1,ATL,112,ORL,96,1.83,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,103,-5.0
