Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nikola Vučević,20210118,ORL,0,NYK,91,ORL,84,36.45,10,16,0.625,2,5,0.4,2,2,1.0,2,12,14,0,0,2,0,3,24,-3,.711,.688,.313,.125,5.3,29.3,17.7,0.0,0.0,4.4,0.0,21.4,141,94,10.2
Aaron Gordon,20210118,ORL,0,NYK,91,ORL,84,35.95,6,18,0.33299999999999996,2,7,0.28600000000000003,4,4,1.0,7,10,17,10,0,2,4,2,18,+15,.455,.389,.389,.222,18.7,24.7,21.8,63.6,0.0,4.5,16.8,30.5,104,96,10.7
Cole Anthony,20210118,ORL,0,NYK,91,ORL,84,27.7,2,12,0.16699999999999998,2,5,0.4,0,0,,0,5,5,1,1,1,1,3,6,-14,.250,.250,.417,.000,0.0,16.0,8.3,6.8,1.9,2.9,7.7,21.7,52,97,-9.8
Dwayne Bacon,20210118,ORL,0,NYK,91,ORL,84,27.17,1,7,0.14300000000000002,0,3,0.0,0,0,,0,1,1,1,0,0,1,5,2,-19,.143,.143,.429,.000,0.0,3.3,1.7,6.5,0.0,0.0,12.5,13.6,33,108,-18.5
James Ennis III,20210118,ORL,0,NYK,91,ORL,84,24.28,2,6,0.33299999999999996,1,4,0.25,0,0,,0,2,2,2,1,2,1,4,5,+9,.417,.417,.667,.000,0.0,7.3,3.8,15.8,2.2,6.6,14.3,13.3,81,97,-2.1
Terrence Ross,20210118,ORL,0,NYK,91,ORL,84,33.03,5,16,0.313,4,8,0.5,5,6,0.833,0,3,3,3,0,1,3,3,19,-3,.510,.438,.500,.375,0.0,8.1,4.2,20.1,0.0,2.4,13.9,30.2,94,105,-0.2
Khem Birch,20210118,ORL,0,NYK,91,ORL,84,24.77,1,4,0.25,0,0,,3,4,0.75,1,6,7,1,2,0,0,2,5,-23,.434,.250,.000,1.000,3.9,21.5,13.0,7.2,4.2,0.0,0.0,10.7,108,91,-0.1
Gary Clark,20210118,ORL,0,NYK,91,ORL,84,18.75,0,5,0.0,0,5,0.0,0,0,,0,2,2,0,0,1,0,1,0,+4,.000,.000,1.000,.000,0.0,9.5,4.9,0.0,0.0,4.3,0.0,12.3,0,103,-15.1
Jordan Bone,20210118,ORL,0,NYK,91,ORL,84,11.87,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,1,5,-1,1.250,1.250,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,11.7,119,110,-0.7
Evan Fournier,20210118,ORL,0,NYK,91,ORL,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
