Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tobias Harris,20210223,PHI,0,PHI,109,TOR,102,35.8,8,12,0.667,3,4,0.75,4,5,0.8,0,7,7,5,1,2,1,0,23,+6,.810,.792,.333,.417,0.0,18.8,10.2,30.1,1.4,4.8,6.6,18.3,160,102,15.4
Joel Embiid,20210223,PHI,0,PHI,109,TOR,102,35.63,3,13,0.231,1,1,1.0,11,12,0.917,3,9,12,2,1,1,6,4,18,+2,.492,.269,.077,.923,9.6,24.2,17.6,9.3,1.4,2.4,24.7,29.4,91,102,-7.9
Ben Simmons,20210223,PHI,0,PHI,109,TOR,102,35.22,5,11,0.455,0,0,,5,6,0.833,4,5,9,7,0,1,3,3,15,+2,.550,.455,.000,.545,13.0,13.6,13.3,36.4,0.0,2.4,18.0,20.4,122,108,1.0
Danny Green,20210223,PHI,0,PHI,109,TOR,102,31.97,3,9,0.33299999999999996,3,9,0.33299999999999996,2,3,0.667,2,3,5,2,3,0,2,2,11,+6,.533,.500,1.000,.333,7.2,9.0,8.2,10.5,4.6,0.0,16.2,16.6,105,101,2.2
Furkan Korkmaz,20210223,PHI,0,PHI,109,TOR,102,28.3,5,11,0.455,5,11,0.455,4,4,1.0,0,7,7,2,0,0,1,2,19,+12,.745,.682,1.000,.364,0.0,23.7,12.9,13.8,0.0,0.0,7.3,21.0,143,108,7.2
Shake Milton,20210223,PHI,0,PHI,109,TOR,102,29.67,4,10,0.4,3,6,0.5,0,0,,0,1,1,2,0,1,1,0,11,-2,.550,.550,.600,.000,0.0,3.2,1.8,12.2,0.0,2.9,9.1,16.0,108,110,-1.1
Matisse Thybulle,20210223,PHI,0,PHI,109,TOR,102,15.23,3,8,0.375,1,5,0.2,0,0,,2,1,3,1,0,3,2,1,7,+6,.438,.438,.625,.000,15.0,6.3,10.3,13.4,0.0,16.9,20.0,28.3,84,97,0.9
Dwight Howard,20210223,PHI,0,PHI,109,TOR,102,12.37,1,2,0.5,0,1,0.0,0,0,,0,4,4,2,0,0,0,3,2,+5,.500,.500,.500,.000,0.0,31.1,16.9,26.7,0.0,0.0,0.0,7.0,142,106,0.2
Mike Scott,20210223,PHI,0,PHI,109,TOR,102,12.2,1,2,0.5,1,1,1.0,0,0,,0,5,5,1,0,0,2,0,3,+1,.750,.750,.500,.000,0.0,39.3,21.4,13.5,0.0,0.0,50.0,14.2,73,104,-1.8
Isaiah Joe,20210223,PHI,0,PHI,109,TOR,102,3.62,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-3,.000,.000,.000,.000,31.6,0.0,14.4,0.0,0.0,0.0,0.0,23.9,38,113,-23.9
