Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bradley Beal,20210202,WAS,1,POR,132,WAS,121,37.92,14,24,0.583,6,12,0.5,3,5,0.6,1,1,2,4,0,1,4,2,37,-12,.706,.708,.500,.208,3.5,2.7,3.1,17.9,0.0,2.6,13.2,36.9,119,142,1.9
Rui Hachimura,20210202,WAS,1,POR,132,WAS,121,34.0,10,12,0.833,3,4,0.75,1,2,0.5,1,4,5,1,0,1,1,2,24,-11,.932,.958,.333,.167,3.9,12.0,8.5,4.4,0.0,2.9,7.2,18.9,160,138,5.1
Russell Westbrook,20210202,WAS,1,POR,132,WAS,121,32.85,7,15,0.467,1,3,0.33299999999999996,2,2,1.0,1,11,12,10,0,0,4,4,17,-14,.535,.500,.200,.133,4.1,34.2,21.1,40.8,0.0,0.0,20.1,28.1,111,131,-5.0
Deni Avdija,20210202,WAS,1,POR,132,WAS,121,23.07,5,6,0.833,2,3,0.667,1,1,1.0,3,4,7,3,0,0,0,3,13,+4,1.009,1.000,.500,.167,17.3,17.7,17.6,17.5,0.0,0.0,0.0,13.0,207,138,9.6
Robin Lopez,20210202,WAS,1,POR,132,WAS,121,12.53,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,0,2,2,-14,1.000,1.000,.000,.000,0.0,8.1,4.6,0.0,0.0,7.8,0.0,3.7,200,137,-6.4
Dāvis Bertāns,20210202,WAS,1,POR,132,WAS,121,30.07,2,10,0.2,2,10,0.2,0,0,,0,1,1,0,0,0,1,4,6,-22,.300,.300,1.000,.000,0.0,3.4,1.9,0.0,0.0,0.0,9.1,17.0,54,143,-20.2
Ish Smith,20210202,WAS,1,POR,132,WAS,121,27.4,1,4,0.25,0,1,0.0,1,2,0.5,0,5,5,9,2,0,2,1,3,+1,.307,.250,.250,.500,0.0,18.6,10.6,35.6,3.6,0.0,29.1,11.6,106,128,-1.7
Moritz Wagner,20210202,WAS,1,POR,132,WAS,121,16.5,3,5,0.6,0,2,0.0,0,0,,0,1,1,2,0,1,0,0,6,-6,.600,.600,.400,.000,0.0,6.2,3.5,15.6,0.0,5.9,0.0,14.1,132,139,-1.1
Garrison Mathews,20210202,WAS,1,POR,132,WAS,121,15.35,2,5,0.4,2,5,0.4,5,5,1.0,0,2,2,1,0,0,0,1,11,0,.764,.600,1.000,1.000,0.0,13.3,7.5,7.9,0.0,0.0,0.0,21.8,161,139,2.2
Alex Len,20210202,WAS,1,POR,132,WAS,121,7.92,1,1,1.0,0,0,,0,0,,0,3,3,2,0,1,1,2,2,+13,1.000,1.000,.000,.000,0.0,38.7,21.9,30.4,0.0,12.4,50.0,11.7,123,122,4.6
Isaac Bonga,20210202,WAS,1,POR,132,WAS,121,1.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,145,-8.0
Cassius Winston,20210202,WAS,1,POR,132,WAS,121,1.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,145,-10.8
