Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dorian Finney-Smith,20210210,DAL,1,DAL,118,ATL,117,37.27,3,6,0.5,2,4,0.5,0,0,,2,5,7,3,1,1,1,2,8,+8,.667,.667,.667,.000,7.0,15.3,11.4,9.9,1.3,2.6,14.3,8.9,133,119,2.7
Luka Dončić,20210210,DAL,1,DAL,118,ATL,117,36.58,9,18,0.5,2,7,0.28600000000000003,8,10,0.8,0,10,10,10,1,2,5,4,28,+9,.625,.556,.389,.556,0.0,31.2,16.6,42.1,1.4,5.4,18.2,35.3,116,113,7.4
Josh Richardson,20210210,DAL,1,DAL,118,ATL,117,29.3,3,8,0.375,2,5,0.4,2,2,1.0,2,0,2,5,0,0,1,2,10,-14,.563,.500,.625,.250,8.9,0.0,4.1,21.5,0.0,0.0,10.1,15.9,127,127,0.0
Maxi Kleber,20210210,DAL,1,DAL,118,ATL,117,25.48,2,3,0.667,2,3,0.667,0,0,,0,2,2,1,0,0,1,2,6,-24,1.000,1.000,1.000,.000,0.0,9.0,4.8,4.8,0.0,0.0,25.0,7.4,133,125,-0.5
Kristaps Porziņģis,20210210,DAL,1,DAL,118,ATL,117,19.47,6,14,0.429,1,5,0.2,2,2,1.0,0,4,4,0,1,0,0,5,15,-10,.504,.464,.357,.143,0.0,23.5,12.5,0.0,2.5,0.0,0.0,36.0,97,116,-7.5
Jalen Brunson,20210210,DAL,1,DAL,118,ATL,117,30.12,9,18,0.5,2,6,0.33299999999999996,1,1,1.0,0,4,4,5,0,0,1,2,21,+7,.569,.556,.333,.056,0.0,15.2,8.1,27.8,0.0,0.0,5.1,30.4,114,124,0.3
Tim Hardaway Jr.,20210210,DAL,1,DAL,118,ATL,117,28.92,6,10,0.6,3,5,0.6,1,1,1.0,0,1,1,0,0,0,0,3,16,+10,.766,.750,.500,.100,0.0,4.0,2.1,0.0,0.0,0.0,0.0,17.0,142,126,0.5
Willie Cauley-Stein,20210210,DAL,1,DAL,118,ATL,117,23.43,5,6,0.833,0,0,,4,4,1.0,0,6,6,0,0,0,0,2,14,+19,.902,.833,.000,.667,0.0,29.3,15.6,0.0,0.0,0.0,0.0,15.6,183,120,4.8
Dwight Powell,20210210,DAL,1,DAL,118,ATL,117,4.87,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,+4,.000,.000,.000,.000,0.0,23.5,12.5,0.0,0.0,0.0,0.0,9.7,0,121,-21.9
Trey Burke,20210210,DAL,1,DAL,118,ATL,117,4.57,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,24.4,0.0,0.0,,0.0,233,128,-0.5
