Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Fred VanVleet,20210218,TOR,0,TOR,110,MIL,96,40.27,5,15,0.33299999999999996,3,8,0.375,4,4,1.0,0,5,5,8,1,1,2,4,17,+11,.507,.433,.533,.267,0.0,11.9,6.7,29.8,1.3,2.2,10.7,23.0,104,102,0.0
Pascal Siakam,20210218,TOR,0,TOR,110,MIL,96,37.97,9,18,0.5,2,4,0.5,7,7,1.0,0,6,6,5,1,2,1,1,27,+10,.640,.556,.222,.389,0.0,15.2,8.5,23.7,1.3,4.7,4.5,28.7,125,100,9.5
DeAndre' Bembry,20210218,TOR,0,TOR,110,MIL,96,36.85,2,3,0.667,1,2,0.5,0,0,,0,2,2,4,0,0,1,2,5,+12,.833,.833,.667,.000,0.0,5.2,2.9,14.7,0.0,0.0,25.0,5.4,136,110,-1.7
Norman Powell,20210218,TOR,0,TOR,110,MIL,96,30.6,9,12,0.75,4,7,0.5710000000000001,7,8,0.875,0,4,4,3,2,0,1,5,29,+12,.934,.917,.583,.667,0.0,12.5,7.1,19.7,3.3,0.0,6.1,26.7,168,99,18.1
OG Anunoby,20210218,TOR,0,TOR,110,MIL,96,26.53,4,12,0.33299999999999996,0,6,0.0,2,2,1.0,0,7,7,1,0,1,0,1,10,+2,.388,.333,.500,.167,0.0,25.3,14.2,5.9,0.0,3.4,0.0,24.0,79,99,-7.4
Chris Boucher,20210218,TOR,0,TOR,110,MIL,96,22.35,4,7,0.5710000000000001,0,2,0.0,0,0,,1,6,7,1,2,0,1,2,8,+4,.571,.571,.286,.000,5.5,25.8,16.9,7.3,4.5,0.0,12.5,17.7,103,90,0.5
Matt Thomas,20210218,TOR,0,TOR,110,MIL,96,16.73,2,5,0.4,1,3,0.33299999999999996,0,0,,0,1,1,1,0,0,0,1,5,+13,.500,.500,.600,.000,0.0,5.7,3.2,8.9,0.0,0.0,0.0,14.8,99,109,-4.0
Aron Baynes,20210218,TOR,0,TOR,110,MIL,96,14.78,2,3,0.667,0,0,,2,2,1.0,1,2,3,2,0,1,3,3,6,+19,.773,.667,.000,.667,8.3,13.0,10.9,20.6,0.0,6.0,43.6,23.0,102,102,-2.3
Yuta Watanabe,20210218,TOR,0,TOR,110,MIL,96,5.62,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0,-3,,,,,0.0,34.2,19.2,0.0,0.0,15.8,,0.0,0,88,2.3
Malachi Flynn,20210218,TOR,0,TOR,110,MIL,96,4.65,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,-11.0
Stanley Johnson,20210218,TOR,0,TOR,110,MIL,96,1.32,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-1,.000,.000,1.000,.000,0.0,0.0,0.0,95.9,0.0,0.0,0.0,37.5,53,112,-11.8
Terence Davis,20210218,TOR,0,TOR,110,MIL,96,1.32,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-1,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,300,112,72.6
Paul Watson,20210218,TOR,0,TOR,110,MIL,96,1.02,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.6,0,112,-51.7
