Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kawhi Leonard,20210223,LAC,1,LAC,135,WAS,116,34.43,13,20,0.65,3,7,0.429,3,6,0.5,1,6,7,4,1,0,1,0,32,+8,.707,.725,.350,.300,3.8,18.6,11.9,15.5,1.4,0.0,4.2,30.0,142,116,8.4
Paul George,20210223,LAC,1,LAC,135,WAS,116,28.97,11,17,0.647,6,7,0.857,2,4,0.5,1,5,6,3,1,0,2,2,30,+21,.800,.824,.412,.235,4.5,18.4,12.1,13.9,1.6,0.0,9.6,31.4,145,115,12.5
Nicolas Batum,20210223,LAC,1,LAC,135,WAS,116,24.35,2,4,0.5,0,1,0.0,0,0,,0,3,3,4,1,0,1,1,4,-1,.500,.500,.250,.000,0.0,13.1,7.2,15.8,1.9,0.0,20.0,9.0,116,115,-0.5
Patrick Beverley,20210223,LAC,1,LAC,135,WAS,116,20.07,2,4,0.5,1,3,0.33299999999999996,0,0,,0,0,0,1,0,0,1,2,5,+2,.625,.625,.750,.000,0.0,0.0,0.0,4.9,0.0,0.0,20.0,10.9,105,121,-6.8
Serge Ibaka,20210223,LAC,1,LAC,135,WAS,116,19.68,3,6,0.5,0,2,0.0,0,0,,1,5,6,2,0,2,1,3,6,+4,.500,.500,.333,.000,6.6,27.1,17.8,10.4,0.0,7.2,14.3,15.6,108,110,-2.6
Reggie Jackson,20210223,LAC,1,LAC,135,WAS,116,28.1,6,12,0.5,3,5,0.6,2,2,1.0,2,3,5,2,1,0,0,4,17,+18,.660,.625,.417,.167,9.2,11.4,10.4,7.8,1.7,0.0,0.0,20.1,147,116,2.2
Ivica Zubac,20210223,LAC,1,LAC,135,WAS,116,26.52,6,6,1.0,0,0,,0,0,,2,11,13,1,0,2,1,1,12,+20,1.000,1.000,.000,.000,9.8,44.2,28.7,4.2,0.0,5.3,14.3,11.5,175,110,7.2
Marcus Morris,20210223,LAC,1,LAC,135,WAS,116,22.88,4,12,0.33299999999999996,2,6,0.33299999999999996,1,1,1.0,0,3,3,4,1,1,1,1,11,+16,.442,.417,.500,.083,0.0,14.0,7.7,18.4,2.1,3.1,7.4,25.7,101,111,-1.6
Terance Mann,20210223,LAC,1,LAC,135,WAS,116,20.22,5,7,0.7140000000000001,2,2,1.0,0,0,,0,3,3,2,1,0,1,6,12,+6,.857,.857,.286,.000,0.0,15.8,8.7,11.3,2.3,0.0,12.5,17.3,150,113,3.4
Luke Kennard,20210223,LAC,1,LAC,135,WAS,116,11.17,1,5,0.2,1,4,0.25,0,0,,0,0,0,2,1,0,1,2,3,+2,.300,.300,.800,.000,0.0,0.0,0.0,17.3,4.2,0.0,16.7,23.5,73,111,-10.9
Mfiondu Kabengele,20210223,LAC,1,LAC,135,WAS,116,3.62,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,-1,1.500,1.500,1.000,.000,0.0,0.0,0.0,32.6,0.0,0.0,0.0,12.1,280,121,32.1
