Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Giannis Antetokounmpo,20210513,MIL,0,MIL,142,IND,133,35.08,14,18,0.778,1,1,1.0,11,16,0.688,3,12,15,6,1,0,1,1,40,+1,.799,.806,.056,.889,10.8,31.0,22.6,23.6,1.3,0.0,3.8,29.8,164,120,16.1
Jrue Holiday,20210513,MIL,0,MIL,142,IND,133,34.03,8,14,0.5710000000000001,0,4,0.0,4,5,0.8,1,3,4,14,0,4,1,0,20,+18,.617,.571,.286,.357,3.7,8.0,6.2,46.2,0.0,8.4,5.8,20.3,148,123,10.9
Khris Middleton,20210513,MIL,0,MIL,142,IND,133,33.97,9,17,0.529,2,7,0.28600000000000003,2,2,1.0,0,4,4,6,2,0,2,3,22,+19,.615,.588,.412,.118,0.0,10.7,6.2,20.5,2.6,0.0,10.1,23.5,123,123,-0.2
Donte DiVincenzo,20210513,MIL,0,MIL,142,IND,133,32.35,2,5,0.4,2,5,0.4,2,2,1.0,1,8,9,2,1,1,1,0,8,+5,.680,.600,1.000,.400,3.9,22.4,14.7,5.8,1.4,2.2,14.5,8.5,134,120,0.3
Brook Lopez,20210513,MIL,0,MIL,142,IND,133,29.85,9,15,0.6,0,1,0.0,3,4,0.75,4,4,8,0,0,1,3,3,21,+13,.626,.600,.067,.267,16.9,12.1,14.1,0.0,0.0,2.4,15.2,26.6,114,126,-7.9
P.J. Tucker,20210513,MIL,0,MIL,142,IND,133,18.07,1,3,0.33299999999999996,0,1,0.0,1,2,0.5,1,1,2,2,0,0,0,1,3,0,.387,.333,.333,.667,7.0,5.0,5.8,10.3,0.0,0.0,0.0,8.6,120,131,-5.7
Pat Connaughton,20210513,MIL,0,MIL,142,IND,133,17.23,2,4,0.5,2,3,0.667,0,0,,0,4,4,1,1,0,0,0,6,+5,.750,.750,.750,.000,0.0,21.0,12.2,5.8,2.6,0.0,0.0,9.3,155,120,4.3
Bobby Portis,20210513,MIL,0,MIL,142,IND,133,17.0,5,6,0.833,2,2,1.0,0,0,,0,4,4,1,0,0,0,1,12,-7,1.000,1.000,.333,.000,0.0,21.3,12.4,7.1,0.0,0.0,0.0,14.2,194,126,8.8
Bryn Forbes,20210513,MIL,0,MIL,142,IND,133,12.52,1,6,0.16699999999999998,0,4,0.0,0,0,,0,0,0,1,0,0,2,1,2,-1,.167,.167,.667,.000,0.0,0.0,0.0,7.6,0.0,0.0,25.0,25.6,36,132,-28.9
Jeff Teague,20210513,MIL,0,MIL,142,IND,133,9.9,3,6,0.5,2,2,1.0,0,0,,0,1,1,1,0,0,2,0,8,-8,.667,.667,.333,.000,0.0,9.1,5.3,12.3,0.0,0.0,25.0,32.4,96,129,-6.0
