Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20201231,OKC,1,NOP,113,OKC,80,28.5,3,10,0.3,2,6,0.33299999999999996,0,2,0.0,1,3,4,4,2,0,2,2,8,-14,.368,.400,.600,.200,3.3,10.8,6.9,27.0,3.5,0.0,15.5,20.5,75,113,-4.4
Darius Bazley,20201231,OKC,1,NOP,113,OKC,80,26.73,2,6,0.33299999999999996,0,3,0.0,3,3,1.0,1,3,4,2,0,1,4,2,7,-11,.478,.333,.500,.500,3.5,11.5,7.3,13.6,0.0,3.3,35.3,19.2,72,119,-10.1
Al Horford,20201231,OKC,1,NOP,113,OKC,80,24.22,7,9,0.778,3,5,0.6,0,0,,1,5,6,3,0,0,0,1,17,-7,.571,.571,.714,.000,0.0,0.0,0.0,33.0,0.0,0.0,22.2,16.9,96,125,-5.2
George Hill,20201231,OKC,1,NOP,113,OKC,80,24.22,3,7,0.429,2,5,0.4,0,0,,0,0,0,4,0,0,2,1,8,-7,.944,.944,.556,.000,3.9,21.1,12.1,36.9,0.0,0.0,0.0,16.9,178,118,16.3
Luguentz Dort,20201231,OKC,1,NOP,113,OKC,80,16.85,3,8,0.375,2,4,0.5,0,0,,1,2,3,1,1,0,2,3,8,-1,.500,.500,.500,.000,5.6,12.1,8.7,13.3,2.9,0.0,20.0,27.0,78,113,-4.2
Théo Maledon,20201231,OKC,1,NOP,113,OKC,80,26.35,2,9,0.222,2,7,0.28600000000000003,0,0,,0,5,5,2,0,0,1,3,6,-20,.333,.333,.778,.000,0.0,19.4,9.3,13.8,0.0,0.0,10.0,17.3,67,118,-11.1
Aleksej Pokusevski,20201231,OKC,1,NOP,113,OKC,80,20.7,1,4,0.25,1,4,0.25,0,0,,0,5,5,4,2,1,6,1,3,-22,.375,.375,1.000,.000,0.0,24.7,11.8,33.5,4.8,4.2,60.0,22.0,46,103,-6.0
Isaiah Roby,20201231,OKC,1,NOP,113,OKC,80,18.28,3,5,0.6,0,2,0.0,1,4,0.25,2,4,6,0,0,0,2,3,7,-18,.518,.600,.400,.800,10.3,22.3,16.1,0.0,0.0,0.0,22.8,21.8,79,116,-10.8
Hamidou Diallo,20201231,OKC,1,NOP,113,OKC,80,17.78,1,6,0.16699999999999998,0,2,0.0,1,2,0.5,0,1,1,3,1,0,0,1,3,-15,.218,.167,.333,.333,0.0,5.7,2.8,29.7,2.8,0.0,0.0,17.6,68,116,-6.5
Mike Muscala,20201231,OKC,1,NOP,113,OKC,80,15.62,4,7,0.5710000000000001,2,5,0.4,0,0,,0,2,2,1,0,0,0,0,10,-10,.714,.714,.714,.000,0.0,13.1,6.3,17.4,0.0,0.0,0.0,20.4,129,121,8.8
Josh Hall,20201231,OKC,1,NOP,113,OKC,80,10.32,1,5,0.2,1,4,0.25,0,2,0.0,0,1,1,0,0,0,0,3,3,-20,.255,.300,.800,.400,0.0,9.9,4.7,0.0,0.0,0.0,0.0,25.9,49,120,-19.0
Kenrich Williams,20201231,OKC,1,NOP,113,OKC,80,7.3,0,3,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,-14,.000,.000,.333,.000,12.9,0.0,6.7,0.0,0.0,0.0,0.0,18.7,20,125,-21.0
Moses Brown,20201231,OKC,1,NOP,113,OKC,80,3.13,0,1,0.0,0,0,,0,2,0.0,0,2,2,0,0,1,0,0,0,-6,.000,.000,.000,2.000,0.0,65.2,31.3,0.0,0.0,27.9,0.0,27.3,0,86,-12.8
