Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jamal Murray,20210123,DEN,0,DEN,120,PHO,112,43.3,10,22,0.455,3,7,0.429,3,4,0.75,0,6,6,5,0,1,2,1,26,-2,.547,.523,.318,.182,0.0,13.4,7.0,25.2,0.0,2.7,7.8,27.2,110,102,5.3
Nikola Jokić,20210123,DEN,0,DEN,120,PHO,112,42.0,9,21,0.429,0,0,,11,14,0.7859999999999999,7,15,22,6,1,0,6,3,29,+8,.534,.429,.000,.667,17.6,34.5,26.4,30.1,1.2,0.0,18.1,36.0,107,97,6.9
Gary Harris,20210123,DEN,0,DEN,120,PHO,112,36.63,3,8,0.375,3,6,0.5,1,2,0.5,0,3,3,0,1,0,1,1,10,-2,.563,.563,.750,.250,0.0,7.9,4.1,0.0,1.4,0.0,10.1,12.3,99,102,0.3
Will Barton,20210123,DEN,0,DEN,120,PHO,112,20.8,0,5,0.0,0,3,0.0,1,2,0.5,0,2,2,2,1,0,2,1,1,-9,.085,.000,.600,.400,0.0,9.3,4.8,13.9,2.5,0.0,25.4,17.3,29,99,-12.1
Paul Millsap,20210123,DEN,0,DEN,120,PHO,112,19.9,1,6,0.16699999999999998,0,1,0.0,0,0,,2,6,8,1,0,0,0,3,2,-9,.167,.167,.167,.000,10.6,29.1,20.3,7.9,0.0,0.0,0.0,13.8,67,101,-8.5
Monte Morris,20210123,DEN,0,DEN,120,PHO,112,36.25,5,12,0.41700000000000004,3,5,0.6,0,0,,0,4,4,1,0,1,1,0,13,+14,.542,.542,.417,.000,0.0,10.7,5.6,5.0,0.0,3.3,7.7,16.4,101,102,1.3
Michael Porter Jr.,20210123,DEN,0,DEN,120,PHO,112,35.07,5,9,0.556,3,4,0.75,1,1,1.0,2,9,11,0,1,1,3,2,14,+19,.742,.722,.444,.111,6.0,24.8,15.8,0.0,1.5,3.4,24.1,16.2,109,96,4.2
JaMychal Green,20210123,DEN,0,DEN,120,PHO,112,23.68,4,8,0.5,2,6,0.33299999999999996,6,6,1.0,1,4,5,2,0,0,1,4,16,+15,.752,.625,.750,.750,4.5,16.3,10.6,16.2,0.0,0.0,8.6,22.4,148,103,10.4
PJ Dozier,20210123,DEN,0,DEN,120,PHO,112,17.55,2,3,0.667,0,1,0.0,2,3,0.667,0,4,4,3,0,0,0,3,6,-2,.694,.667,.333,1.000,0.0,22.0,11.5,29.7,0.0,0.0,0.0,11.2,160,102,7.1
Facundo Campazzo,20210123,DEN,0,DEN,120,PHO,112,14.77,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,2,0,0,0,2,3,+8,.500,.500,1.000,.000,0.0,0.0,0.0,21.8,0.0,0.0,0.0,9.3,126,107,-1.4
