Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
D'Angelo Russell,20210107,MIN,0,POR,135,MIN,117,28.15,9,16,0.563,3,7,0.429,5,6,0.833,0,3,3,3,0,1,3,3,26,-15,.697,.656,.438,.375,0.0,13.1,5.6,21.6,0.0,3.5,13.9,29.9,123,130,2.5
Malik Beasley,20210107,MIN,0,POR,135,MIN,117,27.75,3,13,0.231,3,6,0.5,3,4,0.75,0,4,4,2,1,0,3,1,12,-20,.407,.346,.462,.308,0.0,17.7,7.5,10.2,1.6,0.0,16.9,24.9,78,129,-11.2
Juancho Hernangómez,20210107,MIN,0,POR,135,MIN,117,21.68,3,8,0.375,2,5,0.4,4,4,1.0,1,5,6,0,1,0,1,1,12,-13,.615,.500,.625,.500,4.2,28.4,14.4,0.0,2.1,0.0,9.3,19.3,122,126,-1.8
Jarrett Culver,20210107,MIN,0,POR,135,MIN,117,19.58,3,6,0.5,1,3,0.33299999999999996,0,0,,3,2,5,2,0,0,1,1,7,-14,.583,.583,.500,.000,13.9,12.6,13.3,15.5,0.0,0.0,14.3,13.9,124,133,-2.4
Ed Davis,20210107,MIN,0,POR,135,MIN,117,13.63,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-3,.000,.000,.000,.000,0.0,9.0,3.8,0.0,0.0,7.2,0.0,2.9,0,128,-10.6
Anthony Edwards,20210107,MIN,0,POR,135,MIN,117,31.22,9,21,0.429,3,10,0.3,5,7,0.7140000000000001,2,2,4,1,2,0,4,2,26,-15,.540,.500,.476,.333,5.8,7.9,6.7,6.1,2.9,0.0,14.2,35.0,98,127,-4.3
Ricky Rubio,20210107,MIN,0,POR,135,MIN,117,28.55,0,4,0.0,0,1,0.0,2,2,1.0,1,4,5,10,5,0,2,2,2,-4,.205,.000,.250,.500,3.2,17.2,9.1,43.1,7.9,0.0,29.1,9.4,99,114,0.8
Jarred Vanderbilt,20210107,MIN,0,POR,135,MIN,117,20.9,4,7,0.5710000000000001,0,0,,2,3,0.667,3,7,10,1,2,0,0,2,10,-13,.601,.571,.000,.429,13.0,41.2,25.0,7.7,4.3,0.0,0.0,15.5,141,120,2.7
Naz Reid,20210107,MIN,0,POR,135,MIN,117,16.02,4,7,0.5710000000000001,1,3,0.33299999999999996,4,7,0.5710000000000001,2,3,5,1,0,1,0,4,13,-2,.645,.643,.429,1.000,11.3,23.1,16.3,11.1,0.0,6.1,0.0,24.5,142,127,3.0
Jake Layman,20210107,MIN,0,POR,135,MIN,117,12.73,2,4,0.5,0,2,0.0,0,0,,0,0,0,0,0,1,1,0,4,-10,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,7.7,20.0,15.3,77,129,-9.4
Jaden McDaniels,20210107,MIN,0,POR,135,MIN,117,12.0,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,2,2,4,3,0,0,1,2,3,+13,.500,.500,1.000,.000,15.1,20.5,17.4,34.3,0.0,0.0,25.0,13.0,120,132,-0.9
Jaylen Nowell,20210107,MIN,0,POR,135,MIN,117,7.78,1,3,0.33299999999999996,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,2,+6,.333,.333,.333,.000,11.6,0.0,6.7,18.8,0.0,0.0,0.0,15.0,104,135,-7.9
