Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Julius Randle,20210213,NYK,1,NYK,121,HOU,99,33.23,7,15,0.467,1,2,0.5,7,8,0.875,1,8,9,2,0,1,1,2,22,+6,.594,.500,.133,.533,3.8,22.2,14.4,8.3,0.0,3.2,5.1,27.3,120,101,1.7
Nerlens Noel,20210213,NYK,1,NYK,121,HOU,99,32.4,5,6,0.833,0,0,,0,0,,1,5,6,0,1,2,1,4,10,+8,.833,.833,.000,.000,3.9,14.2,9.9,0.0,1.5,6.6,14.3,10.1,140,99,1.5
Reggie Bullock,20210213,NYK,1,NYK,121,HOU,99,25.18,3,5,0.6,3,5,0.6,0,0,,0,3,3,1,0,0,0,2,9,+1,.900,.900,1.000,.000,0.0,11.0,6.4,4.9,0.0,0.0,0.0,9.2,171,108,3.4
RJ Barrett,20210213,NYK,1,NYK,121,HOU,99,22.07,2,8,0.25,0,1,0.0,3,4,0.75,2,2,4,5,0,0,2,3,7,+1,.359,.250,.125,.500,11.4,8.4,9.7,26.8,0.0,0.0,17.0,24.8,92,109,-8.2
Elfrid Payton,20210213,NYK,1,NYK,121,HOU,99,21.77,7,11,0.636,1,1,1.0,0,0,,0,2,2,3,1,0,1,2,15,+1,.682,.682,.091,.000,0.0,8.5,4.9,22.4,2.3,0.0,8.3,25.7,127,103,5.4
Alec Burks,20210213,NYK,1,NYK,121,HOU,99,23.72,1,7,0.14300000000000002,1,5,0.2,0,0,,0,4,4,4,1,0,0,1,3,+19,.214,.214,.714,.000,0.0,15.6,9.0,18.8,2.1,0.0,0.0,13.7,74,101,-3.9
Derrick Rose,20210213,NYK,1,NYK,121,HOU,99,22.53,5,11,0.455,1,3,0.33299999999999996,5,7,0.7140000000000001,0,1,1,3,0,0,1,0,16,+18,.568,.500,.273,.636,0.0,4.1,2.4,18.6,0.0,0.0,6.6,31.2,115,111,-0.8
Immanuel Quickley,20210213,NYK,1,NYK,121,HOU,99,21.32,7,9,0.778,4,6,0.667,4,4,1.0,0,4,4,2,0,0,1,4,22,+17,1.022,1.000,.667,.444,0.0,17.3,10.0,15.4,0.0,0.0,8.5,25.7,181,105,17.4
Taj Gibson,20210213,NYK,1,NYK,121,HOU,99,15.6,2,3,0.667,0,0,,0,0,,0,5,5,0,0,0,0,1,4,+14,.667,.667,.000,.000,0.0,29.6,17.1,0.0,0.0,0.0,0.0,9.0,128,100,-1.5
Obi Toppin,20210213,NYK,1,NYK,121,HOU,99,14.77,5,9,0.556,1,4,0.25,0,0,,0,3,3,0,0,1,0,2,11,+16,.611,.611,.444,.000,0.0,18.8,10.8,0.0,0.0,7.2,0.0,28.4,114,101,1.6
Kevin Knox,20210213,NYK,1,NYK,121,HOU,99,3.7,1,1,1.0,0,0,,0,0,,0,3,3,1,1,0,0,0,2,+3,1.000,1.000,.000,.000,0.0,74.8,43.2,40.5,13.4,0.0,0.0,12.6,207,52,38.0
Austin Rivers,20210213,NYK,1,NYK,121,HOU,99,2.22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,-6.4
Theo Pinson,20210213,NYK,1,NYK,121,HOU,99,1.5,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,+4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0,112,-37.1
