Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Luka Dončić,20210129,DAL,0,UTA,120,DAL,101,32.25,8,17,0.47100000000000003,2,6,0.33299999999999996,7,10,0.7,0,6,6,7,1,0,2,2,25,-27,.584,.529,.353,.588,0.0,18.2,9.3,41.5,1.5,0.0,8.5,32.0,118,122,10.2
Tim Hardaway Jr.,20210129,DAL,0,UTA,120,DAL,101,26.4,1,5,0.2,0,1,0.0,0,0,,0,1,1,3,1,0,1,3,2,-13,.200,.200,.200,.000,0.0,3.7,1.9,15.5,1.9,0.0,16.7,10.0,58,129,-9.4
Josh Richardson,20210129,DAL,0,UTA,120,DAL,101,25.05,3,8,0.375,0,3,0.0,0,0,,1,1,2,2,1,0,0,4,6,-14,.375,.375,.375,.000,4.1,3.9,4.0,12.3,2.0,0.0,0.0,14.1,92,128,-5.9
Kristaps Porziņģis,20210129,DAL,0,UTA,120,DAL,101,24.6,4,14,0.28600000000000003,1,5,0.2,2,3,0.667,3,6,9,0,0,0,1,5,11,-18,.359,.321,.357,.214,12.5,23.9,18.3,0.0,0.0,0.0,6.1,29.2,79,123,-12.6
Dorian Finney-Smith,20210129,DAL,0,UTA,120,DAL,101,22.55,4,9,0.444,3,8,0.375,0,0,,0,0,0,0,1,0,1,3,11,-13,.611,.611,.889,.000,0.0,0.0,0.0,0.0,2.2,0.0,10.0,19.5,102,130,-0.7
Jalen Brunson,20210129,DAL,0,UTA,120,DAL,101,26.25,4,7,0.5710000000000001,2,4,0.5,3,4,0.75,0,2,2,2,0,0,0,2,13,-11,.742,.714,.571,.571,0.0,7.5,3.8,12.3,0.0,0.0,0.0,14.7,153,132,3.2
James Johnson,20210129,DAL,0,UTA,120,DAL,101,21.95,4,7,0.5710000000000001,0,0,,2,2,1.0,2,2,4,2,0,2,3,3,10,-10,.635,.571,.000,.286,9.3,8.9,9.1,15.5,0.0,11.2,27.6,21.9,102,126,0.2
Trey Burke,20210129,DAL,0,UTA,120,DAL,101,18.33,3,8,0.375,0,4,0.0,0,0,,0,3,3,2,2,0,1,4,6,-2,.375,.375,.500,.000,0.0,16.0,8.2,18.0,5.4,0.0,11.1,21.6,76,113,-5.3
Dwight Powell,20210129,DAL,0,UTA,120,DAL,101,14.12,2,4,0.5,0,1,0.0,2,4,0.5,2,3,5,0,0,0,0,0,6,+1,.521,.500,.250,1.000,14.5,20.8,17.7,0.0,0.0,0.0,0.0,18.0,120,125,-0.8
Willie Cauley-Stein,20210129,DAL,0,UTA,120,DAL,101,9.18,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,1,0,-1,,,,,0.0,32.0,16.3,0.0,0.0,0.0,100.0,4.8,0,119,-11.7
Josh Green,20210129,DAL,0,UTA,120,DAL,101,8.52,3,3,1.0,1,1,1.0,0,1,0.0,0,1,1,0,0,1,0,0,7,+4,1.017,1.167,.333,.333,0.0,11.5,5.9,0.0,0.0,14.5,0.0,17.8,178,124,22.1
Wes Iwundu,20210129,DAL,0,UTA,120,DAL,101,3.6,0,2,0.0,0,0,,2,2,1.0,0,1,1,1,0,1,0,0,2,+3,.347,.000,.000,1.000,0.0,27.2,13.9,36.0,0.0,34.2,0.0,35.3,92,108,13.0
Boban Marjanović,20210129,DAL,0,UTA,120,DAL,101,3.6,1,1,1.0,0,0,,0,1,0.0,0,3,3,1,0,0,0,0,2,+3,.694,1.000,.000,1.000,0.0,81.6,41.7,56.3,0.0,0.0,0.0,17.6,148,93,23.2
Tyrell Terry,20210129,DAL,0,UTA,120,DAL,101,3.6,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,24.5,0,135,-31.4
