Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tobias Harris,20210325,PHI,0,PHI,109,LAL,101,39.8,8,10,0.8,0,1,0.0,1,1,1.0,0,6,6,5,2,1,2,3,17,+2,.814,.800,.100,.100,0.0,18.6,8.9,20.5,2.4,2.3,16.1,13.7,143,100,5.1
Ben Simmons,20210325,PHI,0,PHI,109,LAL,101,38.52,1,7,0.14300000000000002,0,1,0.0,7,11,0.636,2,5,7,12,2,1,7,5,9,+8,.380,.143,.143,1.571,5.9,16.0,10.8,39.6,2.4,2.4,37.2,21.5,89,100,-4.8
Danny Green,20210325,PHI,0,PHI,109,LAL,101,32.55,9,14,0.643,8,12,0.667,2,2,1.0,1,4,5,0,1,2,1,5,28,+9,.941,.929,.857,.143,3.5,15.1,9.1,0.0,1.4,5.7,6.3,21.4,158,100,15.7
Mike Scott,20210325,PHI,0,PHI,109,LAL,101,28.08,2,8,0.25,2,8,0.25,0,0,,0,5,5,2,2,2,1,4,6,+8,.375,.375,1.000,.000,0.0,21.9,10.6,9.6,3.4,6.6,11.1,14.1,79,94,-0.6
Seth Curry,20210325,PHI,0,PHI,109,LAL,101,27.18,7,13,0.5379999999999999,4,8,0.5,1,1,1.0,0,1,1,2,0,0,2,1,19,+7,.707,.692,.615,.077,0.0,4.5,2.2,13.3,0.0,0.0,13.0,25.0,118,110,1.8
Matisse Thybulle,20210325,PHI,0,PHI,109,LAL,101,22.57,1,6,0.16699999999999998,0,5,0.0,0,0,,1,6,7,1,4,0,1,2,2,+12,.167,.167,.833,.000,5.1,32.7,18.4,5.8,8.3,0.0,14.3,13.6,50,86,-2.5
Shake Milton,20210325,PHI,0,PHI,109,LAL,101,20.32,4,10,0.4,2,6,0.33299999999999996,2,3,0.667,0,2,2,2,0,1,3,1,12,-1,.530,.500,.600,.300,0.0,12.1,5.8,16.0,0.0,4.5,20.9,31.0,88,105,-5.6
Furkan Korkmaz,20210325,PHI,0,PHI,109,LAL,101,15.62,2,5,0.4,1,2,0.5,1,2,0.5,0,1,1,0,1,0,1,1,6,-3,.510,.500,.400,.400,0.0,7.9,3.8,0.0,3.0,0.0,14.5,19.4,84,102,-5.8
Paul Reed,20210325,PHI,0,PHI,109,LAL,101,8.93,2,4,0.5,0,2,0.0,0,1,0.0,1,2,3,0,1,0,0,2,4,-3,.450,.500,.500,.250,12.8,27.6,19.9,0.0,5.3,0.0,0.0,21.8,98,93,-4.8
Dwight Howard,20210325,PHI,0,PHI,109,LAL,101,6.37,3,3,1.0,0,0,,0,0,,2,0,2,0,0,2,2,2,6,-2,1.000,1.000,.000,.000,35.9,0.0,18.6,0.0,0.0,29.0,40.0,34.5,109,89,5.2
Tyrese Maxey,20210325,PHI,0,PHI,109,LAL,101,0.07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,-7.9
