Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Edwards,20210511,MIN,0,MIN,119,DET,100,34.08,7,16,0.43799999999999994,2,6,0.33299999999999996,6,9,0.667,1,1,2,2,2,0,4,3,22,+30,.551,.500,.375,.563,2.8,3.6,3.1,8.0,2.6,0.0,16.7,27.6,96,98,-6.3
Karl-Anthony Towns,20210511,MIN,0,MIN,119,DET,100,33.92,10,19,0.526,4,11,0.364,4,5,0.8,3,5,8,5,3,0,2,3,28,+32,.660,.632,.579,.263,8.3,18.1,12.6,22.9,3.9,0.0,8.6,26.9,129,93,9.8
Ricky Rubio,20210511,MIN,0,MIN,119,DET,100,30.08,8,14,0.5710000000000001,3,8,0.375,0,0,,1,2,3,5,2,1,2,4,19,+30,.679,.679,.571,.000,3.1,8.2,5.3,24.7,3.0,3.1,12.5,20.9,124,94,4.1
D'Angelo Russell,20210511,MIN,0,MIN,119,DET,100,29.62,5,18,0.278,3,10,0.3,2,2,1.0,0,5,5,10,3,1,2,1,15,+10,.397,.361,.556,.111,0.0,20.8,9.0,43.9,4.5,3.1,9.6,27.7,97,89,2.3
Jarred Vanderbilt,20210511,MIN,0,MIN,119,DET,100,20.58,3,4,0.75,0,0,,1,1,1.0,3,5,8,1,0,0,0,1,7,+23,.788,.750,.000,.250,13.7,29.9,20.7,6.1,0.0,0.0,0.0,8.5,177,100,-0.4
Jaden McDaniels,20210511,MIN,0,MIN,119,DET,100,26.42,0,2,0.0,0,2,0.0,1,2,0.5,0,5,5,1,2,3,1,1,1,+4,.174,.000,1.000,1.000,0.0,23.3,10.1,4.0,3.4,10.5,25.8,5.8,43,86,-3.1
Jordan McLaughlin,20210511,MIN,0,MIN,119,DET,100,17.92,3,9,0.33299999999999996,1,6,0.16699999999999998,0,0,,1,2,3,2,2,0,2,2,7,-11,.389,.389,.667,.000,5.3,13.7,8.9,14.5,5.0,0.0,18.2,24.1,77,91,-8.2
Juancho Hernangómez,20210511,MIN,0,MIN,119,DET,100,14.2,1,2,0.5,0,1,0.0,0,0,,0,5,5,3,1,0,1,3,2,+6,.500,.500,.500,.000,0.0,43.3,18.8,24.4,3.1,0.0,33.3,8.3,101,91,-1.7
Josh Okogie,20210511,MIN,0,MIN,119,DET,100,14.1,1,2,0.5,0,0,,0,0,,1,1,2,0,1,1,0,3,2,-6,.500,.500,.000,.000,6.7,8.7,7.6,0.0,3.2,6.5,0.0,5.6,121,91,-3.9
Naz Reid,20210511,MIN,0,MIN,119,DET,100,14.08,6,9,0.667,0,1,0.0,1,2,0.5,1,2,3,1,0,1,1,0,13,-13,.658,.667,.111,.222,6.7,17.5,11.4,13.9,0.0,6.6,9.2,30.3,117,97,4.4
Jaylen Nowell,20210511,MIN,0,MIN,119,DET,100,2.5,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,0,0,3,-5,,,,,0.0,0.0,0.0,0.0,0.0,36.9,,0.0,0,76,2.2
Jake Layman,20210511,MIN,0,MIN,119,DET,100,2.5,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-5,.500,.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1,94,104,-0.2
