Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Brandon Ingram,20210130,NOP,1,HOU,126,NOP,112,31.67,5,15,0.33299999999999996,2,7,0.28600000000000003,3,4,0.75,1,4,5,4,1,2,0,0,15,-11,.447,.400,.467,.267,3.2,13.5,8.1,18.1,1.4,6.6,0.0,21.6,106,119,-1.0
Zion Williamson,20210130,NOP,1,HOU,126,NOP,112,29.23,11,19,0.579,1,2,0.5,3,6,0.5,2,5,7,4,0,1,4,3,26,-14,.601,.605,.105,.316,6.8,18.2,12.4,28.6,0.0,3.6,15.6,35.8,105,123,-0.4
Eric Bledsoe,20210130,NOP,1,HOU,126,NOP,112,28.73,6,13,0.462,2,8,0.25,1,1,1.0,1,3,4,5,0,0,2,0,15,-15,.558,.538,.615,.077,3.5,11.1,7.2,27.0,0.0,0.0,13.0,21.9,109,127,-3.7
Lonzo Ball,20210130,NOP,1,HOU,126,NOP,112,27.82,3,8,0.375,1,6,0.16699999999999998,0,0,,1,7,8,4,3,1,2,2,7,-4,.438,.438,.750,.000,3.6,26.8,14.8,19.3,4.9,3.8,20.0,14.7,90,110,-2.6
Steven Adams,20210130,NOP,1,HOU,126,NOP,112,23.63,2,3,0.667,0,1,0.0,0,0,,1,1,2,1,1,0,3,2,4,-6,.667,.667,.333,.000,4.2,4.5,4.4,5.5,1.9,0.0,50.0,10.3,72,124,-12.0
Nickeil Alexander-Walker,20210130,NOP,1,HOU,126,NOP,112,32.75,4,13,0.308,1,8,0.125,4,6,0.667,0,5,5,4,3,3,0,1,13,-16,.416,.346,.615,.462,0.0,16.3,7.9,16.7,4.2,9.6,0.0,19.5,100,110,1.0
Josh Hart,20210130,NOP,1,HOU,126,NOP,112,18.92,1,3,0.33299999999999996,1,2,0.5,0,0,,0,4,4,2,1,0,2,2,3,-18,.500,.500,.667,.000,0.0,22.6,10.9,13.2,2.4,0.0,40.0,10.8,72,119,-8.4
Jaxson Hayes,20210130,NOP,1,HOU,126,NOP,112,13.43,3,3,1.0,0,0,,4,5,0.8,2,3,5,0,2,0,0,3,10,-10,.962,1.000,.000,1.667,14.9,23.8,19.2,0.0,6.8,0.0,0.0,15.8,203,109,9.5
Nicolò Melli,20210130,NOP,1,HOU,126,NOP,112,10.53,1,3,0.33299999999999996,1,2,0.5,1,1,1.0,0,4,4,0,0,0,0,1,4,+6,.581,.500,.667,.333,0.0,40.5,19.6,0.0,0.0,0.0,0.0,13.3,120,122,-5.5
Kira Lewis Jr.,20210130,NOP,1,HOU,126,NOP,112,9.88,3,5,0.6,2,2,1.0,2,4,0.5,0,0,0,1,0,0,0,0,10,+4,.740,.800,.400,.800,0.0,0.0,0.0,18.4,0.0,0.0,0.0,27.9,143,129,9.1
Sindarius Thornwell,20210130,NOP,1,HOU,126,NOP,112,6.7,2,3,0.667,1,2,0.5,0,2,0.0,1,0,1,1,0,0,1,0,5,+7,.000,.000,.333,.000,14.9,31.8,23.1,17.5,0.0,0.0,0.0,18.3,44,124,-17.4
Wenyen Gabriel,20210130,NOP,1,HOU,126,NOP,112,6.7,0,3,0.0,0,1,0.0,0,0,,1,2,3,1,0,0,0,0,0,+7,.644,.833,.667,.667,14.9,0.0,7.7,26.9,0.0,0.0,20.5,29.7,101,129,0.1
