Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Khris Middleton,20210223,MIL,1,MIL,139,MIN,112,33.57,6,19,0.316,3,6,0.5,0,0,,0,7,7,4,2,0,0,0,15,+2,.395,.395,.316,.000,0.0,20.0,10.5,12.9,2.7,0.0,0.0,23.6,94,105,-6.8
Giannis Antetokounmpo,20210223,MIL,1,MIL,139,MIN,112,29.15,13,18,0.722,1,3,0.33299999999999996,10,13,0.769,1,7,8,8,2,2,3,1,37,+21,.780,.750,.167,.722,3.7,23.1,13.9,41.7,3.1,7.5,11.2,38.3,149,99,21.6
D.J. Augustin,20210223,MIL,1,MIL,139,MIN,112,25.82,4,6,0.667,2,4,0.5,0,0,,0,2,2,5,1,0,0,2,10,+10,.833,.833,.667,.000,0.0,7.4,3.9,20.4,1.8,0.0,0.0,9.7,180,110,2.7
Donte DiVincenzo,20210223,MIL,1,MIL,139,MIN,112,25.52,5,10,0.5,3,6,0.5,0,0,,1,4,5,5,0,0,2,1,13,+10,.650,.650,.600,.000,4.2,15.0,9.9,21.6,0.0,0.0,16.7,19.6,124,113,-0.1
Brook Lopez,20210223,MIL,1,MIL,139,MIN,112,25.4,6,11,0.545,2,5,0.4,1,1,1.0,1,4,5,0,1,0,2,3,15,+6,.656,.636,.455,.091,4.2,15.1,9.9,0.0,1.8,0.0,14.9,22.1,108,109,-6.4
Pat Connaughton,20210223,MIL,1,MIL,139,MIN,112,26.82,1,5,0.2,1,4,0.25,0,0,,1,5,6,3,2,1,0,2,3,+30,.300,.300,.800,.000,4.0,17.9,11.3,10.5,3.4,4.1,0.0,7.8,107,101,-1.4
Bryn Forbes,20210223,MIL,1,MIL,139,MIN,112,25.75,8,13,0.615,5,9,0.556,2,2,1.0,0,4,4,3,0,0,0,1,23,+22,.829,.808,.692,.154,0.0,14.9,7.8,14.7,0.0,0.0,0.0,22.5,165,113,9.3
Bobby Portis,20210223,MIL,1,MIL,139,MIN,112,22.6,6,11,0.545,2,4,0.5,0,0,,1,5,6,2,2,2,0,2,14,+21,.636,.636,.364,.000,4.7,21.2,13.4,10.6,4.0,9.7,0.0,20.3,135,95,7.0
Thanasis Antetokounmpo,20210223,MIL,1,MIL,139,MIN,112,18.58,3,4,0.75,0,0,,0,2,0.0,4,4,8,2,1,0,1,1,6,+14,.615,.750,.000,.500,23.0,20.7,21.8,11.4,2.4,0.0,17.0,13.2,138,106,0.8
Sam Merrill,20210223,MIL,1,MIL,139,MIN,112,6.8,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,3,-1,.750,.750,.500,.000,0.0,14.1,7.4,15.4,0.0,0.0,0.0,12.3,160,113,2.9
