Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Charlie Brown Jr.,20210501,OKC,1,IND,152,OKC,95,26.93,3,10,0.3,2,6,0.33299999999999996,0,0,,1,4,5,2,1,0,3,3,8,-28,.400,.400,.600,.000,2.5,23.8,8.8,10.9,1.6,0.0,23.1,17.1,70,139,-12.4
Darius Bazley,20210501,OKC,1,IND,152,OKC,95,24.58,4,17,0.235,1,4,0.25,1,2,0.5,1,3,4,2,0,0,1,0,10,-40,.280,.265,.235,.118,2.8,19.5,7.7,12.9,0.0,0.0,5.3,27.3,66,143,-13.9
Théo Maledon,20210501,OKC,1,IND,152,OKC,95,24.47,2,14,0.14300000000000002,1,8,0.125,3,3,1.0,1,0,1,2,0,0,1,2,8,-42,.261,.179,.571,.214,2.8,0.0,1.9,11.5,0.0,0.0,6.1,23.7,66,143,-17.5
Isaiah Roby,20210501,OKC,1,IND,152,OKC,95,22.97,1,8,0.125,0,3,0.0,0,0,,2,3,5,2,1,0,1,1,2,-39,.125,.125,.375,.000,5.9,20.9,10.3,11.6,1.9,0.0,11.1,13.9,45,138,-15.9
Moses Brown,20210501,OKC,1,IND,152,OKC,95,17.92,7,9,0.778,0,0,,2,3,0.667,5,2,7,0,0,0,1,3,16,-24,.775,.778,.000,.333,18.9,17.9,18.6,0.0,0.0,0.0,8.8,22.4,142,142,2.3
Josh Hall,20210501,OKC,1,IND,152,OKC,95,23.95,3,8,0.375,0,2,0.0,1,4,0.25,2,2,4,4,1,1,1,0,7,-11,.359,.375,.250,.500,5.6,13.4,7.9,25.1,1.8,3.7,9.3,16.0,86,135,-3.9
Gabriel Deck,20210501,OKC,1,IND,152,OKC,95,23.87,4,12,0.33299999999999996,0,2,0.0,0,2,0.0,5,5,10,2,1,0,1,1,8,-21,.311,.333,.167,.167,14.2,33.5,19.9,13.4,1.8,0.0,7.2,20.7,78,138,-8.2
Tony Bradley,20210501,OKC,1,IND,152,OKC,95,23.48,5,8,0.625,0,0,,3,6,0.5,3,5,8,2,0,3,2,1,13,-22,.611,.625,.000,.750,8.6,34.1,16.2,14.7,0.0,11.4,15.8,19.1,110,131,0.1
Svi Mykhailiuk,20210501,OKC,1,IND,152,OKC,95,19.73,4,13,0.308,4,11,0.364,1,1,1.0,0,1,1,2,0,0,2,2,13,-25,.484,.462,.846,.077,0.0,8.1,2.4,17.2,0.0,0.0,13.0,27.8,92,143,-6.1
Kenrich Williams,20210501,OKC,1,IND,152,OKC,95,19.15,4,9,0.444,0,2,0.0,0,0,,0,1,1,4,3,0,0,2,8,-31,.444,.444,.222,.000,0.0,8.4,2.5,35.8,6.8,0.0,0.0,16.7,109,127,2.5
Jaylen Hoard,20210501,OKC,1,IND,152,OKC,95,12.95,1,3,0.33299999999999996,0,0,,0,2,0.0,1,1,2,1,1,0,1,0,2,-2,.258,.333,.000,.667,5.2,12.4,7.3,10.8,3.4,0.0,20.5,13.4,56,135,-12.0
