Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Zach LaVine,20210412,CHI,0,MEM,101,CHI,90,36.35,5,14,0.35700000000000004,2,8,0.25,9,11,0.818,1,3,4,9,0,2,4,2,21,-7,.557,.429,.571,.786,2.7,9.4,5.8,40.4,0.0,4.6,17.5,27.3,106,104,7.5
Nikola Vučević,20210412,CHI,0,MEM,101,CHI,90,33.13,7,19,0.368,3,7,0.429,0,1,0.0,1,9,10,1,5,1,0,2,17,-19,.437,.447,.368,.053,3.0,31.0,15.9,5.6,7.2,2.5,0.0,25.5,89,84,8.6
Patrick Williams,20210412,CHI,0,MEM,101,CHI,90,27.3,1,3,0.33299999999999996,0,1,0.0,0,0,,2,1,3,1,2,0,2,0,2,-12,.333,.333,.333,.000,7.2,4.2,5.8,5.1,3.5,0.0,40.0,8.0,64,100,-3.2
Tomáš Satoranský,20210412,CHI,0,MEM,101,CHI,90,22.05,1,5,0.2,0,1,0.0,0,0,,0,1,1,2,1,0,3,4,2,-19,.200,.200,.200,.000,0.0,5.2,2.4,12.9,2.2,0.0,37.5,15.8,36,103,-16.1
Thaddeus Young,20210412,CHI,0,MEM,101,CHI,90,19.72,10,15,0.667,0,2,0.0,0,0,,1,0,1,1,0,0,1,0,20,+2,.667,.667,.133,.000,5.0,0.0,2.7,20.9,0.0,0.0,6.3,35.3,117,109,11.7
Daniel Theis,20210412,CHI,0,MEM,101,CHI,90,27.08,8,12,0.667,0,3,0.0,2,3,0.667,0,4,4,2,0,0,1,1,18,-13,.676,.667,.250,.250,0.0,16.9,7.8,16.2,0.0,0.0,7.0,23.0,122,105,6.5
Troy Brown Jr.,20210412,CHI,0,MEM,101,CHI,90,25.58,1,6,0.16699999999999998,0,4,0.0,0,0,,0,8,8,2,0,0,1,1,2,+8,.167,.167,.667,.000,0.0,35.7,16.5,11.0,0.0,0.0,14.3,11.9,42,101,-8.2
Coby White,20210412,CHI,0,MEM,101,CHI,90,24.37,2,8,0.25,0,4,0.0,2,2,1.0,0,2,2,2,0,0,2,3,6,-2,.338,.250,.500,.250,0.0,9.4,4.3,12.3,0.0,0.0,18.4,19.4,64,107,-12.0
Lauri Markkanen,20210412,CHI,0,MEM,101,CHI,90,16.07,0,3,0.0,0,1,0.0,0,0,,3,4,7,2,0,0,3,2,0,+8,.000,.000,.333,.000,18.3,28.5,23.0,16.6,0.0,0.0,50.0,16.2,41,102,-14.2
Denzel Valentine,20210412,CHI,0,MEM,101,CHI,90,8.35,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-1,1.000,1.000,.000,.000,0.0,0.0,0.0,19.0,0.0,0.0,0.0,5.2,203,109,1.7
