Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Russell Westbrook,20210503,WAS,1,WAS,154,IND,141,38.63,5,8,0.625,0,0,,4,4,1.0,4,17,21,24,1,1,6,3,14,+21,.717,.625,.000,.500,12.4,43.1,29.3,52.5,1.1,1.6,38.1,15.1,138,113,9.8
Bradley Beal,20210503,WAS,1,WAS,154,IND,141,37.35,11,24,0.45799999999999996,1,5,0.2,3,5,0.6,2,3,5,6,2,1,5,3,26,+14,.496,.479,.208,.208,6.4,7.9,7.2,15.8,2.2,1.6,16.0,30.9,95,120,-8.9
Rui Hachimura,20210503,WAS,1,WAS,154,IND,141,31.32,12,19,0.632,1,2,0.5,2,2,1.0,1,6,7,2,0,1,2,0,27,+20,.679,.658,.105,.105,3.8,18.8,12.1,6.9,0.0,1.9,9.1,25.9,121,122,-1.5
Raul Neto,20210503,WAS,1,WAS,154,IND,141,23.7,3,7,0.429,1,2,0.5,2,2,1.0,0,0,0,8,1,1,0,2,9,+13,.571,.500,.286,.286,0.0,0.0,0.0,28.5,1.7,2.5,0.0,12.3,147,123,2.9
Alex Len,20210503,WAS,1,WAS,154,IND,141,17.05,4,4,1.0,0,0,,4,5,0.8,0,2,2,0,1,0,0,3,12,+17,.968,1.000,.000,1.250,0.0,11.5,6.3,0.0,2.4,0.0,0.0,13.5,200,120,1.4
Dāvis Bertāns,20210503,WAS,1,WAS,154,IND,141,26.92,5,12,0.41700000000000004,4,11,0.364,0,0,,1,3,4,5,0,0,2,5,14,-4,.583,.583,.917,.000,4.5,10.9,8.0,16.5,0.0,0.0,14.3,19.3,111,126,-4.9
Ish Smith,20210503,WAS,1,WAS,154,IND,141,17.52,6,8,0.75,1,1,1.0,0,0,,1,1,2,1,1,0,0,0,13,-3,.813,.813,.125,.000,6.9,5.6,6.2,5.9,2.3,0.0,0.0,16.9,159,122,4.9
Chandler Hutchison,20210503,WAS,1,WAS,154,IND,141,16.38,5,7,0.7140000000000001,1,1,1.0,2,2,1.0,0,0,0,3,3,0,0,0,13,-9,.825,.786,.143,.286,0.0,0.0,0.0,18.2,7.4,0.0,0.0,17.8,170,112,15.5
Robin Lopez,20210503,WAS,1,WAS,154,IND,141,15.75,5,7,0.7140000000000001,0,0,,1,2,0.5,0,1,1,1,0,0,0,1,11,0,.698,.714,.000,.286,0.0,6.2,3.4,6.4,0.0,0.0,0.0,18.5,137,127,-3.0
Daniel Gafford,20210503,WAS,1,WAS,154,IND,141,15.18,7,7,1.0,0,0,,1,2,0.5,0,2,2,0,1,3,1,2,15,-2,.952,1.000,.000,.286,0.0,12.9,7.1,0.0,2.7,11.9,11.3,21.7,150,110,9.1
Cassius Winston,20210503,WAS,1,WAS,154,IND,141,0.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,-9.7
