Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Malik Beasley,20210216,MIN,1,LAL,112,MIN,104,36.45,4,15,0.267,3,9,0.33299999999999996,0,0,,0,2,2,1,1,0,4,4,11,0,.367,.367,.600,.000,0.0,8.0,3.5,3.9,1.4,0.0,21.1,22.0,61,119,-14.2
Anthony Edwards,20210216,MIN,1,LAL,112,MIN,104,34.33,10,21,0.47600000000000003,5,10,0.5,3,4,0.75,0,7,7,5,1,2,3,2,28,0,.615,.595,.476,.190,0.0,29.7,12.9,27.9,1.4,5.5,11.6,31.7,115,112,10.6
Karl-Anthony Towns,20210216,MIN,1,LAL,112,MIN,104,32.62,7,10,0.7,1,1,1.0,0,0,,1,5,6,4,1,0,2,4,15,+2,.750,.750,.100,.000,3.4,22.3,11.6,20.5,1.5,0.0,16.7,15.5,130,117,2.5
Ricky Rubio,20210216,MIN,1,LAL,112,MIN,104,29.23,5,12,0.41700000000000004,1,3,0.33299999999999996,2,4,0.5,2,2,4,8,0,0,2,3,13,+2,.472,.458,.250,.333,7.6,10.0,8.6,42.7,0.0,0.0,12.7,22.8,111,122,-2.6
Jarred Vanderbilt,20210216,MIN,1,LAL,112,MIN,104,29.17,2,6,0.33299999999999996,0,0,,0,0,,7,6,13,1,2,0,1,4,4,-1,.333,.333,.000,.000,26.8,29.9,28.2,4.6,3.4,0.0,14.3,10.1,107,112,-5.1
Jordan McLaughlin,20210216,MIN,1,LAL,112,MIN,104,19.5,5,12,0.41700000000000004,3,5,0.6,0,0,,0,2,2,4,2,0,2,0,13,-15,.542,.542,.417,.000,0.0,14.9,6.5,36.9,5.0,0.0,14.3,30.3,104,110,7.7
Jaden McDaniels,20210216,MIN,1,LAL,112,MIN,104,17.73,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,1,2,1,3,0,-9,.000,.000,.500,.000,0.0,8.2,3.6,0.0,2.8,10.6,33.3,7.1,0,108,-9.3
Josh Okogie,20210216,MIN,1,LAL,112,MIN,104,15.67,2,3,0.667,2,2,1.0,2,2,1.0,0,0,0,1,1,0,0,3,8,-8,1.031,1.000,.667,.667,0.0,0.0,0.0,9.3,3.1,0.0,0.0,10.5,208,116,9.4
Naz Reid,20210216,MIN,1,LAL,112,MIN,104,15.38,4,7,0.5710000000000001,1,2,0.5,1,1,1.0,0,1,1,1,1,0,0,3,10,-10,.672,.643,.286,.143,0.0,9.5,4.1,11.8,3.2,0.0,0.0,20.4,139,115,5.6
Jaylen Nowell,20210216,MIN,1,LAL,112,MIN,104,9.92,0,5,0.0,0,1,0.0,2,2,1.0,1,1,2,1,1,0,0,1,2,-1,.170,.000,.200,.400,11.3,14.7,12.7,12.4,5.0,0.0,0.0,25.0,63,111,-11.4
