Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kelly Oubre Jr.,20210220,GSW,0,CHO,102,GSW,100,36.8,9,19,0.474,4,9,0.444,3,5,0.6,2,4,6,1,2,1,0,1,25,-7,.590,.579,.474,.263,5.3,15.3,9.4,5.2,2.7,3.7,0.0,26.0,121,102,6.1
Andrew Wiggins,20210220,GSW,0,CHO,102,GSW,100,33.33,8,15,0.5329999999999999,2,6,0.33299999999999996,1,2,0.5,1,4,5,4,1,0,2,1,19,-5,.598,.600,.400,.133,2.9,16.9,8.7,22.6,1.5,0.0,11.2,24.2,112,108,2.4
Draymond Green,20210220,GSW,0,CHO,102,GSW,100,31.9,2,7,0.28600000000000003,1,4,0.25,0,0,,2,5,7,3,0,2,1,3,5,-5,.357,.357,.571,.000,6.1,22.1,12.7,13.3,0.0,8.6,12.5,11.3,91,105,-5.9
Mychal Mulder,20210220,GSW,0,CHO,102,GSW,100,16.17,1,5,0.2,0,4,0.0,0,0,,0,1,1,0,0,0,3,0,2,-22,.200,.200,.800,.000,0.0,8.7,3.6,0.0,0.0,0.0,37.5,22.3,25,112,-24.5
Juan Toscano-Anderson,20210220,GSW,0,CHO,102,GSW,100,14.68,1,2,0.5,1,2,0.5,0,0,,0,2,2,3,0,0,0,2,3,-16,.750,.750,1.000,.000,0.0,19.2,7.9,29.1,0.0,0.0,0.0,6.1,174,111,1.7
Brad Wanamaker,20210220,GSW,0,CHO,102,GSW,100,33.62,5,15,0.33299999999999996,2,6,0.33299999999999996,2,3,0.667,2,1,3,5,3,0,3,1,14,+15,.429,.400,.400,.200,5.8,4.2,5.2,23.9,4.4,0.0,15.5,25.9,89,102,-2.1
Eric Paschall,20210220,GSW,0,CHO,102,GSW,100,28.55,5,10,0.5,0,0,,6,6,1.0,1,5,6,1,0,0,3,2,16,+4,.633,.500,.000,.600,3.4,24.7,12.2,5.9,0.0,0.0,19.2,24.7,107,111,-5.4
Damion Lee,20210220,GSW,0,CHO,102,GSW,100,22.63,5,8,0.625,3,6,0.5,1,1,1.0,1,3,4,2,2,0,0,1,14,+16,.829,.813,.750,.125,4.3,18.7,10.2,16.1,4.4,0.0,0.0,16.8,166,100,14.9
Kent Bazemore,20210220,GSW,0,CHO,102,GSW,100,22.32,1,4,0.25,0,2,0.0,0,0,,0,5,5,4,2,0,2,1,2,+10,.250,.250,.500,.000,0.0,31.6,13.0,24.7,4.4,0.0,33.3,12.1,65,99,-3.4
James Wiseman,20210220,GSW,0,CHO,102,GSW,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stephen Curry,20210220,GSW,0,CHO,102,GSW,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kevon Looney,20210220,GSW,0,CHO,102,GSW,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
