Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tobias Harris,20210426,PHI,1,PHI,121,OKC,90,25.43,5,10,0.5,1,2,0.5,0,0,,0,4,4,4,4,0,2,1,11,+22,.550,.550,.200,.000,0.0,18.0,9.6,20.1,7.3,0.0,16.7,19.9,107,82,3.5
Seth Curry,20210426,PHI,1,PHI,121,OKC,90,23.9,3,6,0.5,3,5,0.6,0,0,,0,1,1,1,2,0,0,0,9,+13,.750,.750,.833,.000,0.0,4.8,2.5,4.9,3.9,0.0,0.0,10.6,156,93,3.8
Joel Embiid,20210426,PHI,1,PHI,121,OKC,90,22.98,6,10,0.6,2,5,0.4,7,9,0.778,0,5,5,1,3,0,2,3,21,+18,.752,.700,.500,.900,0.0,24.9,13.2,6.1,6.1,0.0,12.5,29.3,135,82,7.4
Ben Simmons,20210426,PHI,1,PHI,121,OKC,90,22.62,6,8,0.75,0,0,,0,0,,0,3,3,4,3,2,2,0,12,+20,.750,.750,.000,.000,0.0,15.2,8.1,24.8,6.2,8.8,20.0,18.6,129,81,11.4
Furkan Korkmaz,20210426,PHI,1,PHI,121,OKC,90,20.52,4,9,0.444,2,5,0.4,0,0,,0,0,0,3,1,0,0,2,10,+13,.556,.556,.556,.000,0.0,0.0,0.0,18.6,2.3,0.0,0.0,18.5,131,96,-0.6
Matisse Thybulle,20210426,PHI,1,PHI,121,OKC,90,18.13,2,3,0.667,2,3,0.667,0,0,,0,2,2,1,3,1,4,2,6,+14,1.000,1.000,1.000,.000,0.0,12.6,6.7,6.3,7.7,5.5,57.1,16.3,73,79,3.9
Anthony Tolliver,20210426,PHI,1,PHI,121,OKC,90,16.63,1,3,0.33299999999999996,1,2,0.5,3,3,1.0,0,2,2,0,0,1,1,1,6,+15,.694,.500,.667,1.000,0.0,13.7,7.3,0.0,0.0,6.0,18.8,13.5,120,95,-3.3
Dwight Howard,20210426,PHI,1,PHI,121,OKC,90,14.63,3,5,0.6,0,1,0.0,3,6,0.5,4,7,11,2,1,0,1,3,9,+13,.589,.600,.200,1.200,35.5,54.7,45.7,17.7,3.2,0.0,11.6,24.9,132,79,2.9
Shake Milton,20210426,PHI,1,PHI,121,OKC,90,14.6,3,7,0.429,1,1,1.0,0,0,,0,1,1,2,0,1,1,1,7,+12,.500,.500,.143,.000,0.0,7.8,4.2,17.7,0.0,6.8,12.5,23.1,102,96,-5.2
George Hill,20210426,PHI,1,PHI,121,OKC,90,14.02,1,2,0.5,0,0,,0,0,,1,0,1,3,2,0,2,1,2,+18,.500,.500,.000,.000,9.3,0.0,4.3,23.6,6.6,0.0,50.0,12.0,94,88,0.4
Tyrese Maxey,20210426,PHI,1,PHI,121,OKC,90,12.0,5,5,1.0,1,1,1.0,0,0,,0,1,1,4,0,0,1,2,11,+4,1.100,1.100,.200,.000,0.0,9.5,5.1,59.3,0.0,0.0,16.7,21.1,183,98,16.1
Paul Reed,20210426,PHI,1,PHI,121,OKC,90,10.38,5,7,0.7140000000000001,0,0,,0,0,,5,4,9,1,1,2,1,0,10,0,.714,.714,.000,.000,62.5,44.0,52.7,19.4,4.5,19.3,12.5,32.5,143,72,19.7
Isaiah Joe,20210426,PHI,1,PHI,121,OKC,90,10.08,1,6,0.16699999999999998,1,4,0.25,0,0,,0,0,0,0,0,0,1,0,3,0,.250,.250,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,14.3,29.3,48,102,-25.6
Rayjon Tucker,20210426,PHI,1,PHI,121,OKC,90,8.13,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,1,1,0,1,1,2,-1,.333,.333,.667,.000,0.0,14.1,7.5,14.4,5.7,0.0,25.0,20.7,67,85,-10.8
Mason Jones,20210426,PHI,1,PHI,121,OKC,90,5.93,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,1,2,2,-6,.500,.500,.000,.000,0.0,0.0,0.0,0.0,7.9,0.0,33.3,21.3,62,83,-13.6
