Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nikola Vučević,20210221,ORL,1,ORL,105,DET,96,36.18,14,27,0.519,2,6,0.33299999999999996,7,7,1.0,0,12,12,3,1,2,1,2,37,+16,.615,.556,.222,.259,0.0,28.9,15.9,24.2,1.3,5.2,3.2,39.4,117,92,12.2
Evan Fournier,20210221,ORL,1,ORL,105,DET,96,31.28,7,15,0.467,3,10,0.3,12,13,0.9229999999999999,1,6,7,7,0,0,4,1,29,+20,.700,.567,.667,.867,3.4,16.7,10.7,44.3,0.0,0.0,16.2,36.2,125,102,8.9
Michael Carter-Williams,20210221,ORL,1,ORL,105,DET,96,27.48,1,3,0.33299999999999996,0,0,,1,2,0.5,2,7,9,5,1,1,2,3,3,+17,.387,.333,.000,.667,7.8,22.2,15.7,26.3,1.8,3.4,34.0,9.8,97,94,-2.1
James Ennis III,20210221,ORL,1,ORL,105,DET,96,20.8,1,3,0.33299999999999996,0,2,0.0,1,2,0.5,0,2,2,1,0,0,0,1,3,+3,.387,.333,.667,.667,0.0,8.4,4.6,7.1,0.0,0.0,0.0,8.5,88,105,-8.8
Al-Farouq Aminu,20210221,ORL,1,ORL,105,DET,96,18.95,1,4,0.25,0,2,0.0,1,1,1.0,1,5,6,2,4,2,0,1,3,+12,.338,.250,.500,.250,5.6,23.0,15.2,15.6,10.2,9.9,0.0,10.7,98,70,11.7
Terrence Ross,20210221,ORL,1,ORL,105,DET,96,31.6,7,16,0.43799999999999994,3,5,0.6,0,0,,0,4,4,3,0,0,2,1,17,+8,.531,.531,.313,.000,0.0,11.0,6.1,18.7,0.0,0.0,11.1,26.1,92,104,-4.1
Chuma Okeke,20210221,ORL,1,ORL,105,DET,96,24.65,1,3,0.33299999999999996,0,1,0.0,0,0,,0,3,3,2,1,0,0,2,2,-5,.333,.333,.333,.000,0.0,10.6,5.8,11.8,2.0,0.0,0.0,5.6,90,99,-5.6
Chasson Randle,20210221,ORL,1,ORL,105,DET,96,20.52,1,1,1.0,0,0,,2,2,1.0,0,3,3,0,0,0,1,4,4,-8,1.064,1.000,.000,2.000,0.0,12.8,7.0,0.0,0.0,0.0,34.7,6.4,132,103,-9.6
Dwayne Bacon,20210221,ORL,1,ORL,105,DET,96,16.72,2,7,0.28600000000000003,1,4,0.25,2,2,1.0,0,3,3,0,0,0,1,2,7,-11,.444,.357,.571,.286,0.0,15.7,8.6,0.0,0.0,0.0,11.3,24.3,77,102,-12.5
Khem Birch,20210221,ORL,1,ORL,105,DET,96,11.82,0,2,0.0,0,0,,0,0,,1,1,2,1,0,3,0,1,0,-7,.000,.000,.000,.000,9.0,7.4,8.1,11.6,0.0,23.9,0.0,7.8,59,88,-0.5
