Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Darius Bazley,20210427,OKC,0,OKC,119,BOS,115,37.72,8,15,0.5329999999999999,2,3,0.667,3,6,0.5,2,8,10,4,0,1,6,4,21,+6,.595,.600,.200,.400,6.2,20.8,14.1,17.7,0.0,2.7,25.4,24.3,96,104,-2.9
Luguentz Dort,20210427,OKC,0,OKC,119,BOS,115,34.87,5,14,0.35700000000000004,3,8,0.375,11,13,0.846,1,3,4,2,0,1,3,5,24,+3,.609,.464,.571,.929,3.4,8.4,6.1,8.6,0.0,2.9,13.2,25.3,117,106,-2.0
Aleksej Pokusevski,20210427,OKC,0,OKC,119,BOS,115,27.05,5,12,0.41700000000000004,2,4,0.5,0,0,,1,5,6,4,0,0,2,3,12,+11,.500,.500,.333,.000,4.3,18.1,11.8,23.6,0.0,0.0,14.3,20.1,102,106,-2.1
Théo Maledon,20210427,OKC,0,OKC,119,BOS,115,22.88,1,4,0.25,0,2,0.0,4,4,1.0,0,3,3,5,1,0,5,0,6,+3,.521,.250,.500,1.000,0.0,12.8,7.0,28.4,1.9,0.0,46.5,18.2,80,103,-5.9
Moses Brown,20210427,OKC,0,OKC,119,BOS,115,12.07,3,4,0.75,0,0,,2,2,1.0,3,4,7,0,0,0,1,1,8,+1,.820,.750,.000,.500,29.1,32.5,30.9,0.0,0.0,0.0,17.0,18.9,146,103,3.5
Isaiah Roby,20210427,OKC,0,OKC,119,BOS,115,26.95,5,7,0.7140000000000001,1,1,1.0,4,4,1.0,0,7,7,1,0,0,3,2,15,+4,.856,.786,.143,.571,0.0,25.4,13.9,5.9,0.0,0.0,25.5,16.9,122,105,0.6
Ty Jerome,20210427,OKC,0,OKC,119,BOS,115,23.78,6,10,0.6,3,5,0.6,0,1,0.0,0,4,4,3,1,0,4,4,15,0,.718,.750,.500,.100,0.0,16.5,9.0,22.5,1.8,0.0,27.7,23.5,100,103,-0.7
Kenrich Williams,20210427,OKC,0,OKC,119,BOS,115,23.58,3,5,0.6,0,2,0.0,2,2,1.0,2,2,4,1,1,1,2,3,8,-10,.680,.600,.400,.400,9.9,8.3,9.0,6.2,1.8,4.2,25.4,13.0,114,102,-1.2
Svi Mykhailiuk,20210427,OKC,0,OKC,119,BOS,115,18.42,2,8,0.25,2,5,0.4,0,0,,0,4,4,4,2,0,0,1,6,+1,.375,.375,.625,.000,0.0,21.3,11.6,30.9,4.7,0.0,0.0,16.8,106,95,4.3
Tony Bradley,20210427,OKC,0,OKC,119,BOS,115,12.68,1,2,0.5,0,0,,2,4,0.5,1,1,2,1,0,0,1,1,4,+1,.532,.500,.000,2.000,9.2,7.7,8.4,10.7,0.0,0.0,21.0,14.5,103,108,-5.6
