Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Will Barton,20210313,DEN,1,DAL,116,DEN,103,36.4,8,17,0.47100000000000003,5,10,0.5,2,2,1.0,1,3,4,2,1,0,2,3,23,-9,.643,.618,.588,.118,2.7,9.6,5.9,10.0,1.5,0.0,10.1,24.3,116,130,3.3
Nikola Jokić,20210313,DEN,1,DAL,116,DEN,103,36.03,10,20,0.5,1,5,0.2,5,6,0.833,2,7,9,11,0,0,4,0,26,-12,.574,.525,.250,.300,5.4,22.7,13.3,61.9,0.0,0.0,15.0,32.9,118,130,11.0
Jamal Murray,20210313,DEN,1,DAL,116,DEN,103,35.65,4,13,0.308,1,5,0.2,1,1,1.0,1,1,2,5,1,0,2,1,10,-14,.372,.346,.385,.077,2.7,3.3,3.0,21.3,1.5,0.0,13.0,19.3,87,132,-7.5
Michael Porter Jr.,20210313,DEN,1,DAL,116,DEN,103,23.07,7,9,0.778,4,5,0.8,5,7,0.7140000000000001,3,5,8,0,0,0,0,5,23,0,.952,1.000,.556,.778,12.7,25.4,18.5,0.0,0.0,0.0,0.0,23.3,185,129,18.4
Paul Millsap,20210313,DEN,1,DAL,116,DEN,103,22.75,2,9,0.222,1,5,0.2,0,2,0.0,1,3,4,1,2,1,0,1,5,-6,.253,.278,.556,.222,4.3,15.4,9.4,6.4,4.7,5.3,0.0,19.3,66,117,-5.4
Facundo Campazzo,20210313,DEN,1,DAL,116,DEN,103,26.78,0,2,0.0,0,1,0.0,0,0,,0,2,2,6,0,0,1,4,0,-12,.000,.000,.500,.000,0.0,8.7,4.0,29.1,0.0,0.0,33.3,5.0,89,134,-10.7
PJ Dozier,20210313,DEN,1,DAL,116,DEN,103,23.25,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,1,2,3,1,1,0,0,2,5,-9,.357,.357,.429,.000,4.2,10.1,6.9,6.3,2.3,0.0,0.0,13.4,90,128,-6.1
JaMychal Green,20210313,DEN,1,DAL,116,DEN,103,18.03,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,4,5,0,0,0,1,2,5,-8,.417,.417,.500,.000,5.4,26.0,14.8,0.0,0.0,0.0,14.3,17.3,78,129,-11.1
Vlatko Čančar,20210313,DEN,1,DAL,116,DEN,103,6.12,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,-6,.000,.000,1.000,.000,16.0,0.0,8.7,0.0,0.0,0.0,0.0,7.3,64,137,-12.1
Zeke Nnaji,20210313,DEN,1,DAL,116,DEN,103,4.72,0,0,,0,0,,0,0,,1,2,3,1,0,0,0,0,0,-1,,,,,20.8,49.6,33.9,27.5,0.0,0.0,,0.0,239,121,8.3
Bol Bol,20210313,DEN,1,DAL,116,DEN,103,2.4,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,+4,.750,.750,.500,.000,0.0,48.8,22.2,0.0,0.0,0.0,0.0,37.1,132,122,26.2
Markus Howard,20210313,DEN,1,DAL,116,DEN,103,2.4,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,+4,.500,.500,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.6,96,136,-2.7
Greg Whittington,20210313,DEN,1,DAL,116,DEN,103,2.4,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0,137,-25.8
