Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Stephen Curry,20210415,GSW,0,GSW,119,CLE,101,34.58,12,25,0.48,4,13,0.308,5,5,1.0,0,4,4,5,0,2,4,3,33,+5,.607,.560,.520,.200,0.0,12.1,6.5,22.9,0.0,5.6,12.8,38.9,111,106,3.1
Andrew Wiggins,20210415,GSW,0,GSW,119,CLE,101,34.43,9,16,0.563,5,8,0.625,0,0,,0,6,6,6,0,0,1,4,23,+20,.719,.719,.500,.000,0.0,18.2,9.7,24.3,0.0,0.0,5.9,21.3,140,108,7.2
Draymond Green,20210415,GSW,0,GSW,119,CLE,101,32.3,2,8,0.25,1,4,0.25,0,0,,0,10,10,8,3,2,6,2,5,-1,.313,.313,.500,.000,0.0,32.3,17.3,27.0,4.5,5.9,42.9,18.7,67,91,-3.1
Kevon Looney,20210415,GSW,0,GSW,119,CLE,101,27.97,4,7,0.5710000000000001,0,1,0.0,0,0,,4,6,10,2,0,0,1,3,8,+24,.571,.571,.143,.000,17.2,22.4,20.0,8.6,0.0,0.0,12.5,12.3,128,107,-3.5
Kent Bazemore,20210415,GSW,0,GSW,119,CLE,101,23.88,2,4,0.5,1,2,0.5,0,0,,1,3,4,3,0,0,2,3,5,+2,.625,.625,.500,.000,5.0,13.1,9.3,14.0,0.0,0.0,33.3,10.8,105,110,-5.2
Juan Toscano-Anderson,20210415,GSW,0,GSW,119,CLE,101,30.53,8,9,0.889,3,4,0.75,1,2,0.5,2,5,7,3,1,1,1,0,20,+21,1.012,1.056,.444,.222,7.9,17.1,12.8,13.7,1.6,3.1,9.2,15.4,177,103,15.1
Jordan Poole,20210415,GSW,0,GSW,119,CLE,101,23.3,5,12,0.41700000000000004,2,8,0.25,2,3,0.667,0,0,0,4,3,0,0,3,14,+21,.526,.500,.667,.250,0.0,0.0,0.0,22.5,6.3,0.0,0.0,24.6,121,98,5.1
Damion Lee,20210415,GSW,0,GSW,119,CLE,101,23.13,5,8,0.625,1,4,0.25,0,0,,1,4,5,1,1,0,0,4,11,+16,.688,.688,.500,.000,5.2,18.0,12.1,5.7,2.1,0.0,0.0,14.9,142,104,0.7
Mychal Mulder,20210415,GSW,0,GSW,119,CLE,101,5.97,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-9,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0,113,-22.9
Nico Mannion,20210415,GSW,0,GSW,119,CLE,101,1.3,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,37.6,0.0,,0.0,0,27,40.4
Gary Payton II,20210415,GSW,0,GSW,119,CLE,101,1.3,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-3,.000,.000,.000,.000,92.3,0.0,42.9,0.0,0.0,0.0,0.0,33.1,73,109,-50.3
Alen Smailagić,20210415,GSW,0,GSW,119,CLE,101,1.3,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,78.6,0.0,0.0,,0.0,236,113,28.6
