Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20210226,BOS,1,BOS,118,IND,112,38.48,4,18,0.222,1,4,0.25,0,0,,1,8,9,4,0,1,1,0,9,-7,.250,.250,.222,.000,3.2,21.7,13.2,13.5,0.0,2.9,5.3,22.4,66,115,-10.5
Jaylen Brown,20210226,BOS,1,BOS,118,IND,112,37.48,5,12,0.41700000000000004,0,2,0.0,5,6,0.833,0,7,7,5,0,0,4,3,15,+3,.512,.417,.167,.500,0.0,19.5,10.5,18.0,0.0,0.0,21.5,22.6,93,118,-7.0
Kemba Walker,20210226,BOS,1,BOS,118,IND,112,33.22,10,19,0.526,4,10,0.4,8,8,1.0,0,3,3,6,1,0,1,1,32,+3,.710,.632,.526,.421,0.0,9.4,5.1,31.5,1.5,0.0,4.3,32.1,144,117,13.4
Daniel Theis,20210226,BOS,1,BOS,118,IND,112,30.2,6,9,0.667,2,3,0.667,3,4,0.75,0,4,4,1,1,3,1,4,17,+10,.790,.778,.333,.444,0.0,13.8,7.5,4.9,1.6,11.1,8.5,17.7,141,108,7.7
Tristan Thompson,20210226,BOS,1,BOS,118,IND,112,18.67,3,3,1.0,0,0,,0,0,,0,5,5,1,0,0,0,2,6,-2,1.000,1.000,.000,.000,0.0,28.0,15.1,7.5,0.0,0.0,0.0,7.3,203,115,4.4
Payton Pritchard,20210226,BOS,1,BOS,118,IND,112,30.32,4,6,0.667,1,1,1.0,0,0,,3,1,4,1,0,0,0,2,9,+13,.750,.750,.167,.000,12.2,3.4,7.5,4.4,0.0,0.0,0.0,9.0,164,122,0.4
Robert Williams,20210226,BOS,1,BOS,118,IND,112,22.03,6,8,0.75,0,0,,2,3,0.667,3,8,11,4,1,2,1,3,14,+4,.751,.750,.000,.375,16.8,37.9,28.2,30.1,2.2,10.1,9.7,21.3,152,101,16.2
Jeff Teague,20210226,BOS,1,BOS,118,IND,112,19.08,3,5,0.6,1,1,1.0,7,8,0.875,0,2,2,2,0,0,3,4,14,+3,.822,.700,.200,1.600,0.0,10.9,5.9,14.6,0.0,0.0,26.0,27.4,125,120,-1.6
Aaron Nesmith,20210226,BOS,1,BOS,118,IND,112,7.1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,+7,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0,123,-13.9
Javonte Green,20210226,BOS,1,BOS,118,IND,112,3.42,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,200,123,6.1
