Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyrie Irving,20201225,BRK,0,BRK,123,BOS,95,33.4,13,21,0.619,7,10,0.7,4,4,1.0,1,5,6,8,1,0,1,4,37,+31,.726,.656,.250,.563,0.0,10.6,6.4,15.4,3.0,0.0,9.1,30.2,141,98,9.3
Kevin Durant,20201225,BRK,0,BRK,123,BOS,95,33.4,9,16,0.563,3,4,0.75,8,9,0.889,0,4,4,3,2,0,2,3,29,+31,.813,.786,.476,.190,4.0,13.3,9.6,51.5,1.5,0.0,4.2,32.6,169,100,22.4
Spencer Dinwiddie,20201225,BRK,0,BRK,123,BOS,95,29.2,2,6,0.33299999999999996,0,2,0.0,2,2,1.0,0,4,4,2,2,1,2,3,6,+16,.436,.333,.333,.333,0.0,12.2,7.3,8.7,3.5,2.3,22.5,13.9,85,95,-2.6
Joe Harris,20201225,BRK,0,BRK,123,BOS,95,26.2,3,6,0.5,2,4,0.5,1,2,0.5,0,1,1,0,0,0,0,4,9,+23,.654,.667,.667,.333,0.0,3.4,2.0,0.0,0.0,0.0,0.0,12.0,133,109,-3.8
DeAndre Jordan,20201225,BRK,0,BRK,123,BOS,95,19.23,2,2,1.0,0,0,,0,2,0.0,2,5,7,2,0,2,1,2,4,+5,.694,1.000,.000,1.000,13.9,23.1,19.4,13.9,0.0,7.0,25.8,9.3,132,94,5.3
Jarrett Allen,20201225,BRK,0,BRK,123,BOS,95,21.45,2,3,0.667,0,0,,5,6,0.833,5,6,11,1,0,4,1,1,9,+18,.798,.667,.000,2.000,31.1,24.9,27.4,6.1,0.0,12.6,15.1,14.2,167,90,11.2
Landry Shamet,20201225,BRK,0,BRK,123,BOS,95,19.42,1,3,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,3,3,1,0,1,1,0,5,+1,.644,.500,1.000,.667,0.0,13.7,8.2,6.4,0.0,3.5,20.5,11.5,116,102,1.4
Caris LeVert,20201225,BRK,0,BRK,123,BOS,95,18.57,5,8,0.625,0,2,0.0,0,0,,0,1,1,3,0,1,7,1,10,+1,.625,.625,.250,.000,0.0,4.8,2.9,27.6,0.0,3.6,46.7,37.1,72,107,-13.5
Jeff Green,20201225,BRK,0,BRK,123,BOS,95,14.53,1,3,0.33299999999999996,0,1,0.0,0,0,,1,3,4,0,0,0,0,1,2,+1,.333,.333,.333,.000,9.2,18.3,14.7,0.0,0.0,0.0,0.0,9.5,96,100,-6.7
Taurean Prince,20201225,BRK,0,BRK,123,BOS,95,12.1,1,5,0.2,1,2,0.5,2,2,1.0,0,0,0,0,0,1,0,2,5,-7,.425,.300,.400,.400,0.0,0.0,0.0,0.0,0.0,5.6,0.0,22.3,98,108,-8.4
Timothé Luwawu-Cabarrot,20201225,BRK,0,BRK,123,BOS,95,2.5,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,+4,,,,,0.0,35.6,21.3,0.0,0.0,0.0,,0.0,0,90,-0.4
Tyler Johnson,20201225,BRK,0,BRK,123,BOS,95,2.5,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,+4,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,300,112,35.5
Bruce Brown,20201225,BRK,0,BRK,123,BOS,95,2.5,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+4,.000,.000,.000,.000,0.0,35.6,21.3,0.0,0.0,0.0,0.0,18.3,0,89,-28.4
Rodions Kurucs,20201225,BRK,0,BRK,123,BOS,95,2.5,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+4,1.064,1.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,230,112,26.0
Reggie Perry,20201225,BRK,0,BRK,123,BOS,95,2.5,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+4,,,,,0.0,0.0,0.0,46.8,0.0,0.0,,0.0,237,112,18.2
