Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tyler Herro,20201225,MIA,1,MIA,111,NOP,98,32.33,3,10,0.3,2,4,0.5,3,3,1.0,0,2,2,3,1,0,3,1,11,0,.486,.400,.400,.300,0.0,7.1,3.9,13.3,1.5,0.0,20.9,20.8,86,107,-6.6
Duncan Robinson,20201225,MIA,1,MIA,111,NOP,98,32.03,8,14,0.5710000000000001,7,13,0.5379999999999999,0,0,,0,5,5,0,0,0,1,3,23,+5,.821,.821,.929,.000,0.0,17.8,9.9,0.0,0.0,0.0,6.7,22.0,125,106,5.5
Bam Adebayo,20201225,MIA,1,MIA,111,NOP,98,28.22,5,9,0.556,0,0,,7,8,0.875,0,4,4,2,2,1,3,2,17,+9,.679,.556,.000,.889,0.0,16.2,9.0,11.5,3.5,4.0,19.3,25.9,113,97,1.3
Meyers Leonard,20201225,MIA,1,MIA,111,NOP,98,19.8,3,5,0.6,3,5,0.6,0,0,,0,2,2,1,0,0,1,5,9,+1,.900,.900,1.000,.000,0.0,11.5,6.4,7.9,0.0,0.0,16.7,14.2,125,108,0.6
Jimmy Butler,20201225,MIA,1,MIA,111,NOP,98,16.22,2,7,0.28600000000000003,0,1,0.0,0,0,,3,3,6,5,1,0,1,0,4,-8,.286,.286,.143,.000,26.1,21.1,23.4,46.1,3.1,0.0,12.5,23.2,103,98,0.2
Avery Bradley,20201225,MIA,1,MIA,111,NOP,98,28.45,4,7,0.5710000000000001,2,5,0.4,2,3,0.667,0,2,2,4,2,0,2,2,12,+23,.721,.714,.714,.429,0.0,8.0,4.4,21.6,3.5,0.0,19.4,17.1,121,102,4.1
Goran Dragić,20201225,MIA,1,MIA,111,NOP,98,27.15,6,11,0.545,0,4,0.0,6,7,0.857,0,2,2,9,4,0,3,1,18,+21,.639,.545,.364,.636,0.0,8.4,4.7,58.1,7.3,0.0,17.6,29.6,127,93,12.3
Andre Iguodala,20201225,MIA,1,MIA,111,NOP,98,26.22,2,5,0.4,2,5,0.4,0,0,,0,7,7,3,1,0,2,3,6,+17,.600,.600,1.000,.000,0.0,30.5,16.9,16.0,1.9,0.0,28.6,12.6,95,98,-0.6
Precious Achiuwa,20201225,MIA,1,MIA,111,NOP,98,19.47,5,7,0.7140000000000001,0,0,,1,2,0.5,1,2,3,2,0,1,1,6,11,+4,.698,.714,.000,.286,7.3,11.7,9.7,19.2,0.0,5.7,11.3,21.4,128,105,-0.9
Maurice Harkless,20201225,MIA,1,MIA,111,NOP,98,9.48,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-7,,,,,0.0,24.1,13.3,0.0,0.0,0.0,,0.0,0,104,-7.0
KZ Okpala,20201225,MIA,1,MIA,111,NOP,98,0.32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,-4.3
Chris Silva,20201225,MIA,1,MIA,111,NOP,98,0.32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,-6.6
