Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
T.J. McConnell,20210227,IND,0,NYK,110,IND,107,46.33,8,13,0.615,0,0,,1,2,0.5,0,6,6,12,2,0,3,2,17,+1,.612,.615,.000,.154,0.0,18.8,8.5,41.8,2.0,0.0,17.8,15.8,120,108,2.3
Domantas Sabonis,20210227,IND,0,NYK,110,IND,107,36.45,5,10,0.5,2,2,1.0,3,5,0.6,1,6,7,9,0,0,5,4,15,-1,.615,.600,.200,.500,3.3,23.9,12.6,37.7,0.0,0.0,29.1,20.4,103,112,1.8
Myles Turner,20210227,IND,0,NYK,110,IND,107,33.18,5,14,0.35700000000000004,1,8,0.125,0,0,,0,4,4,0,1,4,3,2,11,-6,.393,.393,.571,.000,0.0,17.5,7.9,0.0,1.4,10.2,17.6,22.2,60,99,-7.0
Justin Holiday,20210227,IND,0,NYK,110,IND,107,31.47,3,7,0.429,2,6,0.33299999999999996,5,5,1.0,0,3,3,1,0,1,1,2,13,-14,.707,.571,.857,.714,0.0,13.9,6.3,4.6,0.0,2.7,9.8,14.0,129,110,1.5
Doug McDermott,20210227,IND,0,NYK,110,IND,107,22.4,6,11,0.545,2,3,0.667,6,6,1.0,2,3,5,0,0,0,0,1,20,-8,.733,.636,.273,.545,10.7,19.5,14.7,0.0,0.0,0.0,0.0,26.3,149,112,10.1
Aaron Holiday,20210227,IND,0,NYK,110,IND,107,19.1,2,10,0.2,1,1,1.0,2,4,0.5,1,2,3,3,1,0,2,1,7,-2,.298,.250,.100,.400,6.3,15.2,10.3,22.9,2.5,0.0,14.5,31.2,68,107,-10.1
Edmond Sumner,20210227,IND,0,NYK,110,IND,107,17.1,3,4,0.75,1,1,1.0,2,2,1.0,0,2,2,1,0,0,0,2,9,-2,.922,.875,.250,.500,0.0,17.0,7.7,9.5,0.0,0.0,0.0,12.3,184,112,5.6
Jeremy Lamb,20210227,IND,0,NYK,110,IND,107,12.08,3,8,0.375,2,4,0.5,0,0,,0,0,0,1,1,1,0,1,8,+3,.500,.500,.500,.000,0.0,0.0,0.0,15.2,3.9,7.0,0.0,28.6,98,98,8.4
Goga Bitadze,20210227,IND,0,NYK,110,IND,107,11.38,2,4,0.5,0,2,0.0,1,1,1.0,1,1,2,0,0,1,1,1,5,+10,.563,.500,.500,.250,10.5,12.8,11.6,0.0,0.0,7.4,18.4,20.7,96,106,-4.3
JaKarr Sampson,20210227,IND,0,NYK,110,IND,107,10.5,1,3,0.33299999999999996,0,1,0.0,0,0,,1,2,3,0,0,0,1,1,2,+4,.333,.333,.333,.000,11.4,27.7,18.8,0.0,0.0,0.0,25.0,16.5,63,111,-12.3
Malcolm Brogdon,20210227,IND,0,NYK,110,IND,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
