Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jrue Holiday,20210515,MIL,1,MIL,122,MIA,108,33.75,8,17,0.47100000000000003,2,4,0.5,2,2,1.0,0,5,5,10,1,0,1,1,20,+14,.559,.529,.235,.118,0.0,13.7,8.3,41.1,1.4,0.0,5.3,25.0,126,109,5.6
Giannis Antetokounmpo,20210515,MIL,1,MIL,122,MIA,108,33.65,6,12,0.5,1,3,0.33299999999999996,2,6,0.33299999999999996,0,9,9,4,0,1,1,1,15,+19,.512,.542,.250,.500,0.0,24.7,14.9,15.2,0.0,3.0,6.4,20.7,105,107,-0.3
Khris Middleton,20210515,MIL,1,MIL,122,MIA,108,31.85,8,12,0.667,1,4,0.25,4,4,1.0,1,6,7,7,0,0,4,4,21,+3,.763,.708,.333,.333,4.4,17.4,12.3,31.1,0.0,0.0,22.5,24.9,129,111,3.4
Donte DiVincenzo,20210515,MIL,1,MIL,122,MIA,108,27.6,3,10,0.3,3,8,0.375,2,4,0.5,0,9,9,4,1,0,1,3,11,+11,.468,.450,.800,.400,0.0,30.1,18.2,17.1,1.7,0.0,7.8,20.6,100,103,-0.4
Brook Lopez,20210515,MIL,1,MIL,122,MIA,108,26.72,9,10,0.9,0,0,,0,0,,1,5,6,0,0,1,1,0,18,+8,.900,.900,.000,.000,5.3,17.3,12.5,0.0,0.0,3.8,9.1,18.4,153,108,7.1
P.J. Tucker,20210515,MIL,1,MIL,122,MIA,108,24.05,0,3,0.0,0,3,0.0,2,2,1.0,0,2,2,1,1,0,0,1,2,+13,.258,.000,1.000,.667,0.0,7.7,4.6,4.3,2.0,0.0,0.0,7.2,73,109,-4.5
Bryn Forbes,20210515,MIL,1,MIL,122,MIA,108,19.7,7,9,0.778,5,6,0.833,2,3,0.667,0,0,0,0,0,0,1,1,21,0,1.017,1.056,.667,.333,0.0,0.0,0.0,0.0,0.0,0.0,8.8,25.6,157,116,15.9
Bobby Portis,20210515,MIL,1,MIL,122,MIA,108,19.27,5,8,0.625,1,3,0.33299999999999996,3,3,1.0,1,2,3,1,1,0,1,3,14,+11,.751,.688,.375,.375,7.3,9.6,8.7,7.4,2.5,0.0,9.7,23.9,138,107,4.8
Pat Connaughton,20210515,MIL,1,MIL,122,MIA,108,17.88,0,4,0.0,0,4,0.0,0,0,,1,5,6,0,0,1,1,1,0,+3,.000,.000,1.000,.000,7.9,25.8,18.7,0.0,0.0,5.7,20.0,12.5,20,104,-13.3
Thanasis Antetokounmpo,20210515,MIL,1,MIL,122,MIA,108,1.77,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,59.1,0.0,0.0,,0.0,228,116,18.1
Jordan Nwora,20210515,MIL,1,MIL,122,MIA,108,1.77,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-3,.000,.000,.000,.000,79.9,0.0,31.6,0.0,0.0,0.0,0.0,25.3,77,116,-21.6
Mamadi Diakite,20210515,MIL,1,MIL,122,MIA,108,1.0,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,100.0,0.0,0.0,,0.0,228,116,39.6
Sam Merrill,20210515,MIL,1,MIL,122,MIA,108,1.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,-6.3
