Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Harrison Barnes,20210408,SAC,1,DET,113,SAC,101,39.93,5,12,0.41700000000000004,1,3,0.33299999999999996,2,2,1.0,1,3,4,2,0,0,0,1,13,-7,.505,.458,.250,.167,2.9,9.2,5.9,7.5,0.0,0.0,0.0,14.1,110,118,-4.0
De'Aaron Fox,20210408,SAC,1,DET,113,SAC,101,36.7,8,19,0.42100000000000004,0,5,0.0,7,11,0.636,1,8,9,7,2,0,3,5,23,-6,.482,.421,.263,.579,3.1,26.8,14.5,33.2,2.6,0.0,11.2,32.1,98,110,-0.6
Buddy Hield,20210408,SAC,1,DET,113,SAC,101,32.92,5,13,0.385,5,12,0.41700000000000004,0,0,,0,4,4,0,0,0,3,4,15,-7,.577,.577,.923,.000,0.0,15.0,7.2,0.0,0.0,0.0,18.8,21.3,86,118,-6.8
Richaun Holmes,20210408,SAC,1,DET,113,SAC,101,25.05,5,8,0.625,0,0,,5,6,0.833,1,8,9,1,2,2,2,4,15,-10,.705,.625,.000,.750,4.6,39.3,21.3,6.7,3.8,6.3,15.8,22.1,122,100,5.9
Maurice Harkless,20210408,SAC,1,DET,113,SAC,101,19.93,2,5,0.4,0,3,0.0,0,0,,0,1,1,0,1,0,0,1,4,-8,.400,.400,.600,.000,0.0,6.2,3.0,0.0,2.4,0.0,0.0,11.0,80,114,-6.3
Tyrese Haliburton,20210408,SAC,1,DET,113,SAC,101,30.85,4,10,0.4,0,3,0.0,1,2,0.5,0,1,1,7,2,0,3,3,9,-6,.414,.400,.300,.200,0.0,4.0,1.9,34.3,3.1,0.0,21.6,19.7,83,112,-5.3
Delon Wright,20210408,SAC,1,DET,113,SAC,101,21.9,2,7,0.28600000000000003,1,2,0.5,0,0,,3,1,4,1,2,0,0,0,5,-3,.357,.357,.286,.000,15.7,5.6,10.8,6.5,4.4,0.0,0.0,14.0,98,109,0.3
Terence Davis,20210408,SAC,1,DET,113,SAC,101,15.97,0,3,0.0,0,2,0.0,1,2,0.5,0,1,1,2,0,1,1,0,1,-10,.129,.000,.667,.667,0.0,7.7,3.7,15.8,0.0,4.9,20.5,13.4,42,114,-9.7
Hassan Whiteside,20210408,SAC,1,DET,113,SAC,101,10.98,4,5,0.8,0,0,,2,3,0.667,0,3,3,0,0,1,0,3,10,-7,.791,.800,.000,.600,0.0,33.6,16.2,0.0,0.0,7.2,0.0,25.2,153,108,9.1
Chimezie Metu,20210408,SAC,1,DET,113,SAC,101,5.77,3,4,0.75,0,0,,0,0,,0,2,2,0,0,0,0,0,6,+4,.750,.750,.000,.000,0.0,42.7,20.6,0.0,0.0,0.0,0.0,30.4,137,114,12.5
