Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20210203,BOS,0,SAC,116,BOS,111,38.9,11,26,0.423,2,10,0.2,3,3,1.0,1,8,9,10,2,0,4,2,27,+6,.494,.462,.385,.115,2.9,21.5,12.5,48.5,2.5,0.0,12.8,34.6,104,116,3.0
Jaylen Brown,20210203,BOS,0,SAC,116,BOS,111,33.82,7,18,0.389,2,6,0.33299999999999996,5,6,0.833,0,3,3,4,0,1,1,2,21,-4,.509,.444,.333,.333,0.0,9.3,4.8,19.5,0.0,2.6,4.6,27.5,110,124,-2.0
Daniel Theis,20210203,BOS,0,SAC,116,BOS,111,27.4,3,5,0.6,2,4,0.5,3,4,0.75,0,4,4,4,0,1,0,1,11,-3,.814,.800,.800,.800,0.0,15.2,7.9,20.8,0.0,3.2,0.0,10.6,175,122,7.5
Jeff Teague,20210203,BOS,0,SAC,116,BOS,111,23.13,1,6,0.16699999999999998,1,3,0.33299999999999996,4,4,1.0,1,0,1,1,1,0,1,2,7,+5,.451,.250,.500,.667,4.8,0.0,2.3,5.6,2.1,0.0,11.4,16.3,100,124,-8.4
Tristan Thompson,20210203,BOS,0,SAC,116,BOS,111,22.33,7,9,0.778,0,0,,3,4,0.75,3,7,10,0,0,0,1,2,17,+5,.790,.778,.000,.444,15.0,32.7,24.1,0.0,0.0,0.0,8.5,22.6,146,119,3.7
Tremont Waters,20210203,BOS,0,SAC,116,BOS,111,23.1,1,8,0.125,0,3,0.0,1,2,0.5,0,2,2,5,2,0,0,1,3,-6,.169,.125,.375,.250,0.0,9.0,4.7,28.1,4.3,0.0,0.0,16.5,71,116,-9.3
Robert Williams,20210203,BOS,0,SAC,116,BOS,111,18.95,4,4,1.0,0,0,,1,2,0.5,3,5,8,2,2,1,3,2,9,0,.922,1.000,.000,.500,17.7,27.5,22.8,17.5,5.2,4.6,38.1,17.9,116,105,6.2
Grant Williams,20210203,BOS,0,SAC,116,BOS,111,14.98,1,3,0.33299999999999996,1,3,0.33299999999999996,2,4,0.5,3,2,5,0,0,0,2,4,5,-10,.525,.500,1.000,1.333,22.4,13.9,18.0,0.0,0.0,0.0,29.6,19.4,93,124,-13.1
Javonte Green,20210203,BOS,0,SAC,116,BOS,111,14.93,1,3,0.33299999999999996,1,1,1.0,0,0,,0,1,1,1,1,0,1,2,3,-15,.500,.500,.333,.000,0.0,7.0,3.6,9.0,3.3,0.0,25.0,11.5,82,119,-6.1
Semi Ojeleye,20210203,BOS,0,SAC,116,BOS,111,14.5,2,2,1.0,1,1,1.0,0,0,,0,2,2,1,1,0,0,1,5,+2,1.250,1.250,.500,.000,0.0,14.4,7.4,10.2,3.4,0.0,0.0,5.9,246,117,8.3
Carsen Edwards,20210203,BOS,0,SAC,116,BOS,111,7.95,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,2,3,-5,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,140,129,-5.8
