Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Julius Randle,20210420,NYK,1,NYK,109,CHO,97,40.1,5,16,0.313,1,6,0.16699999999999998,5,6,0.833,2,8,10,7,2,0,2,2,16,+18,.429,.344,.375,.375,6.1,24.6,15.3,24.6,2.8,0.0,9.7,25.4,110,108,-1.6
RJ Barrett,20210420,NYK,1,NYK,109,CHO,97,39.65,8,17,0.47100000000000003,6,11,0.545,2,2,1.0,0,1,1,0,0,1,2,3,24,+9,.671,.647,.647,.118,0.0,3.1,1.6,0.0,0.0,2.6,10.1,24.7,120,120,-1.4
Reggie Bullock,20210420,NYK,1,NYK,109,CHO,97,37.62,5,12,0.41700000000000004,5,12,0.41700000000000004,1,1,1.0,1,3,4,4,1,1,1,1,16,+6,.643,.625,1.000,.083,3.3,9.8,6.5,15.2,1.5,2.7,7.4,17.6,138,115,5.4
Nerlens Noel,20210420,NYK,1,NYK,109,CHO,97,26.67,2,2,1.0,0,0,,0,0,,2,9,11,1,1,2,0,3,4,+16,1.000,1.000,.000,.000,9.2,41.5,25.4,4.9,2.1,7.7,0.0,3.7,218,99,5.3
Elfrid Payton,20210420,NYK,1,NYK,109,CHO,97,18.02,3,8,0.375,1,3,0.33299999999999996,0,0,,0,1,1,3,0,0,1,1,7,+17,.438,.438,.375,.000,0.0,6.8,3.4,25.0,0.0,0.0,11.1,24.6,100,121,-8.7
Derrick Rose,20210420,NYK,1,NYK,109,CHO,97,25.25,8,12,0.667,1,4,0.25,0,0,,0,1,1,5,0,0,0,1,17,+2,.708,.708,.333,.000,0.0,4.9,2.4,38.3,0.0,0.0,0.0,23.4,160,122,7.0
Taj Gibson,20210420,NYK,1,NYK,109,CHO,97,21.33,3,4,0.75,0,0,,0,0,,6,2,8,1,1,2,1,0,6,-4,.750,.750,.000,.000,34.6,11.5,23.1,6.8,2.6,9.6,20.0,11.6,160,108,7.3
Immanuel Quickley,20210420,NYK,1,NYK,109,CHO,97,19.73,5,9,0.556,4,7,0.5710000000000001,3,3,1.0,0,1,1,1,0,0,2,1,17,-5,.824,.778,.778,.333,0.0,6.2,3.1,8.7,0.0,0.0,16.2,30.8,135,121,6.9
Kevin Knox,20210420,NYK,1,NYK,109,CHO,97,6.57,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,+5,.000,.000,1.000,.000,0.0,18.7,9.4,0.0,0.0,0.0,0.0,7.5,0,116,-17.5
Obi Toppin,20210420,NYK,1,NYK,109,CHO,97,5.07,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-4,.500,.500,.500,.000,0.0,24.3,12.1,0.0,0.0,0.0,0.0,19.5,104,116,-7.5
